Date,Open,High,Low,Close,Volume
2024-06-10,32800,36650,32550,35200,477491
2024-06-11,35000,35150,33450,33800,145710
2024-06-12,33250,33750,31850,33150,219035
2024-06-13,33500,34200,32500,33150,137017
2024-06-14,33150,33150,31300,32450,111284
2024-06-17,32050,32250,31350,31850,42222
2024-06-18,31850,32350,30850,31650,84569
2024-06-19,31850,34200,31650,32600,109788
2024-06-20,32350,32400,30500,30750,105471
2024-06-21,30200,30450,28850,29350,148591
2024-06-24,28800,29300,27750,28000,114554
2024-06-25,27500,28000,26650,26800,118412
2024-06-26,26800,28650,26400,28600,140173
2024-06-27,28250,28250,27050,27250,73557
2024-06-28,27200,28450,26750,27000,88945
2024-07-01,26700,26700,23500,24750,417800
2024-07-02,24900,25550,24100,25000,227515
2024-07-03,24900,25000,23250,23700,184287
2024-07-04,24200,24350,22750,23500,243479
2024-07-05,23350,23700,22300,22400,116608
2024-07-08,22300,22650,22000,22550,75267
2024-07-09,22900,24150,22600,23600,144115
2024-07-10,23600,24300,22700,24100,118779
2024-07-11,24050,25000,23500,23750,82703
2024-07-12,23200,23700,22700,23050,44548
2024-07-15,23050,24700,22450,23800,99026
2024-07-16,23600,24750,23300,24650,119827
2024-07-17,24750,24750,22750,23200,113049
2024-07-18,22100,22800,21800,22300,90825
2024-07-19,22300,22550,21600,22000,53638
2024-07-22,21600,21600,20150,20350,170288
2024-07-23,20400,21300,20250,20900,65984
2024-07-24,20750,21750,20550,21050,96486
2024-07-25,20550,20650,19800,19900,85404
2024-07-26,19940,21800,19940,21150,106589
2024-07-29,20900,21350,20500,21350,43470
2024-07-30,21350,21350,20400,20850,43181
2024-07-31,20750,21800,20300,21650,47099
2024-08-01,21900,22100,21000,21200,45293
2024-08-02,20550,20600,19520,19590,105425
2024-08-05,19030,19040,14960,16310,159849
2024-08-06,16110,17490,16110,17010,103916
2024-08-07,16920,17730,16550,17170,61315
2024-08-08,16720,17950,16170,17830,72467
2024-08-09,18110,18790,18110,18660,36453
2024-08-12,18840,19490,18410,19350,41076
2024-08-13,19260,19590,18830,19110,19904
2024-08-14,19500,20300,19350,20000,38538
2024-08-16,20500,20550,19930,20200,36903
2024-08-19,20150,20150,19370,19600,47747
2024-08-20,19780,21650,19780,20950,94588
2024-08-21,20950,21500,20500,20750,52352
2024-08-22,20600,21950,20600,21250,90436
2024-08-23,20700,21200,20400,20800,25016
2024-08-26,20600,21450,20400,21000,50489
2024-08-27,20800,23300,20550,23150,144573
2024-08-28,22800,23500,22650,22950,99599
2024-08-29,22550,23300,22400,22800,55360
2024-08-30,22850,23650,22850,23500,51795
2024-09-02,23500,23700,21900,22300,59379
2024-09-03,22100,22400,21250,21500,39927
2024-09-04,20000,20750,18600,20100,104142
2024-09-05,19920,20700,19210,19500,40221
2024-09-06,19160,19370,18110,18690,84155
2024-09-09,18000,18720,17830,18700,27401
2024-09-10,18520,19700,18120,18960,25885
2024-09-11,19680,19680,18990,19280,21628
2024-09-12,19880,20900,19540,20550,26065
2024-09-13,20600,20600,19740,19840,19313
2024-09-19,19720,19790,18450,18940,70419
2024-09-20,19280,19670,18890,18900,28068
2024-09-23,18900,19700,18700,19240,57661
2024-09-24,19050,19680,18840,19500,24379
2024-09-25,19360,19820,19320,19560,17060
2024-09-26,20000,21050,19900,20700,54872
2024-09-27,20800,21350,20200,20550,23572
