Date,Open,High,Low,Close,Volume
2024-06-10,2135,2140,2125,2135,77224
2024-06-11,2135,2140,2130,2140,31096
2024-06-12,2130,2140,2130,2135,4497
2024-06-13,2130,2145,2130,2140,10524
2024-06-14,2140,2145,2130,2145,10269
2024-06-17,2145,2145,2125,2130,18993
2024-06-18,2130,2145,2125,2130,12190
2024-06-19,2140,2140,2125,2140,19565
2024-06-20,2140,2140,2125,2140,14088
2024-06-21,2145,2145,2130,2140,9359
2024-06-24,2125,2140,2105,2130,21788
2024-06-25,2130,2140,2125,2135,11318
2024-06-26,2120,2140,2120,2135,9616
2024-06-27,2125,2140,2120,2125,60797
2024-06-28,2115,2145,2115,2145,8836
2024-07-01,2140,2145,2130,2140,6003
2024-07-02,2145,2145,2125,2140,6845
2024-07-03,2135,2145,2125,2140,19127
2024-07-04,2145,2150,2140,2145,21817
2024-07-05,2145,2150,2130,2145,7094
2024-07-08,2145,2155,2140,2155,3207
2024-07-09,2155,2165,2150,2150,8115
2024-07-10,2170,2170,2155,2170,5856
2024-07-11,2170,2185,2160,2175,11194
2024-07-12,2175,2190,2160,2180,1693
2024-07-15,2185,2190,2170,2190,5142
2024-07-16,2190,2190,2160,2185,13767
2024-07-17,2190,2205,2185,2190,1507
2024-07-18,2165,2200,2155,2185,14224
2024-07-19,2185,2185,2165,2185,8943
2024-07-22,2185,2195,2170,2190,7685
2024-07-23,2185,2195,2180,2195,7081
2024-07-24,2170,2195,2170,2195,652
2024-07-25,2195,2195,2170,2180,5678
2024-07-26,2195,2195,2170,2180,5498
2024-07-29,2180,2185,2170,2175,32181
2024-07-30,2185,2190,2170,2170,11254
2024-07-31,2180,2190,2165,2190,4188
2024-08-01,2190,2195,2175,2195,7466
2024-08-02,2190,2195,2170,2190,1136
2024-08-05,2165,2190,2125,2140,43077
2024-08-06,2120,2160,2120,2155,7119
2024-08-07,2140,2170,2140,2155,9621
2024-08-08,2170,2170,2140,2170,3310
2024-08-09,2145,2170,2135,2155,5729
2024-08-12,2170,2170,2160,2170,1651
2024-08-13,2170,2170,2155,2170,23904
2024-08-14,2175,2185,2160,2185,1537
2024-08-16,2165,2185,2165,2165,37
2024-08-19,2150,2160,2140,2160,2790
2024-08-20,2160,2170,2145,2170,4574
2024-08-21,2145,2170,2145,2160,4767
2024-08-22,2145,2175,2140,2140,4026
2024-08-23,2140,2150,2135,2140,6721
2024-08-26,2130,2150,2115,2140,3518
2024-08-27,2120,2135,2100,2115,37214
2024-08-28,2115,2140,2110,2130,2239
2024-08-29,2120,2140,2115,2130,1808
2024-08-30,2135,2135,2120,2135,2091
2024-09-02,2135,2140,2130,2140,1719
2024-09-03,2120,2145,2120,2145,11095
2024-09-04,2145,2145,2125,2140,3044
2024-09-05,2135,2140,2125,2140,1351
2024-09-06,2140,2140,2120,2130,11246
2024-09-09,2130,2130,2115,2120,733
2024-09-10,2120,2130,2100,2120,5978
2024-09-11,2105,2125,2105,2120,1291
2024-09-12,2120,2135,2110,2135,12730
2024-09-13,2135,2135,2130,2130,9782
2024-09-19,2125,2130,2110,2130,3277
2024-09-20,2125,2135,2120,2125,1291
2024-09-23,2125,2140,2120,2140,1393
2024-09-24,2135,2140,2125,2140,3029
2024-09-25,2140,2145,2135,2145,7260
2024-09-26,2145,2145,2125,2125,331
2024-09-27,2125,2145,2125,2140,136
2024-09-30,2140,2140,2105,2120,1065
2024-10-02,2115,2115,2095,2115,10415
2024-10-04,2115,2135,2115,2120,6085
2024-10-07,2135,2140,2125,2125,85
2024-10-08,2125,2130,2115,2115,2475
2024-10-10,2110,2130,2095,2130,4368
2024-10-11,2130,2140,2120,2140,352
2024-10-14,2135,2135,2120,2135,5852
2024-10-15,2135,2140,2120,2120,485
2024-10-16,2125,2140,2120,2135,526
2024-10-17,2130,2140,2130,2130,2721
2024-10-18,2115,2135,2110,2130,637
2024-10-21,2130,2135,2115,2135,2220
2024-10-22,2120,2130,2120,2125,1449
2024-10-23,2120,2130,2110,2130,6544
2024-10-24,2115,2160,2115,2145,20431
2024-10-25,2145,2145,2125,2135,1068
2024-10-28,2120,2135,2120,2125,5274
2024-10-29,2135,2140,2125,2140,3587
2024-10-30,2125,2135,2125,2130,3388
2024-10-31,2135,2140,2130,2135,6042
2024-11-01,2115,2135,2115,2125,687
2024-11-04,2135,2135,2125,2125,311
2024-11-05,2130,2130,2120,2120,675
2024-11-06,2120,2135,2120,2125,352
2024-11-07,2115,2135,2115,2130,3931
2024-11-08,2130,2135,2115,2130,5466
2024-11-11,2115,2135,2115,2120,4564
2024-11-12,2105,2120,2105,2105,620
2024-11-13,2105,2120,2090,2095,4413
2024-11-14,2095,2100,2085,2100,3475
2024-11-15,2100,2100,2060,2085,33858
2024-11-18,2075,2095,2070,2090,11377
2024-11-19,2070,2075,2020,2055,85244
2024-11-20,2040,2060,2030,2035,30387
2024-11-21,2035,2080,2035,2075,16892
2024-11-22,2070,2090,2045,2085,24481
2024-11-25,2085,2090,2075,2085,4689
2024-11-26,2085,2090,2080,2085,9
2024-11-27,2075,2085,2060,2085,29669
2024-11-28,2085,2090,2075,2090,20328
2024-11-29,2090,2090,2065,2090,192
2024-12-02,2090,2095,2085,2090,23449
2024-12-03,2080,2095,2080,2085,10219
2024-12-04,2085,2090,2050,2060,905
2024-12-05,2040,2085,2040,2070,16717
2024-12-06,2070,2075,2040,2075,3510
2024-12-09,2030,2070,2030,2050,8965
2024-12-10,2070,2070,2045,2055,22821
2024-12-11,2090,2090,2045,2045,20600
2024-12-12,2045,2085,2040,2060,10484
2024-12-13,2070,2070,2045,2070,2909
2024-12-16,2070,2085,2070,2070,529
2024-12-17,2070,2095,2060,2060,5420
2024-12-18,2060,2095,2055,2085,14921
2024-12-19,2075,2080,2075,2075,1123
2024-12-20,2075,2075,2065,2070,871
2024-12-23,2070,2080,2040,2055,1175
2024-12-24,2055,2085,2000,2065,8544
2024-12-26,2030,2065,2030,2055,377
2024-12-27,2055,2090,2025,2035,16085
2024-12-30,2075,2075,2040,2045,10601
2025-01-02,2030,2065,2025,2040,27067
2025-01-03,2050,2055,2040,2050,38941
2025-01-06,2050,2075,2050,2070,5359
2025-01-07,2070,2080,2060,2065,1374
2025-01-08,2090,2100,2060,2070,8676
2025-01-09,2070,2070,2055,2070,880
2025-01-10,2055,2085,2055,2070,18
2025-01-13,2050,2080,2050,2060,2460
2025-01-14,2055,2055,2045,2045,2185
2025-01-15,2055,2055,2045,2045,1579
2025-01-16,2050,2055,2045,2050,2335
2025-01-17,2050,2060,2050,2050,2366
2025-01-20,2050,2060,2045,2060,755
2025-01-21,2050,2085,2050,2070,9294
2025-01-22,2070,2070,2060,2065,105
2025-01-23,2085,2085,2055,2075,790
2025-01-24,2050,2070,2050,2060,4783
2025-01-31,2060,2095,2050,2055,2074
2025-02-03,2090,2090,2055,2055,3452
2025-02-04,2055,2085,2055,2060,3703
2025-02-05,2055,2085,2055,2065,3470
2025-02-06,2065,2095,2060,2095,2603
2025-02-07,2095,2095,2075,2090,1422
2025-02-10,2090,2090,2065,2090,6370
2025-02-11,2085,2085,2060,2080,2047
2025-02-12,2070,2110,2070,2110,21667
2025-02-13,2110,2110,2090,2100,1324
2025-02-14,2085,2120,2085,2100,702
2025-02-17,2085,2095,2070,2085,6243
2025-02-18,2075,2095,2075,2085,151
2025-02-19,2095,2095,2075,2095,2681
2025-02-20,2080,2100,2080,2080,531
2025-02-21,2100,2100,2085,2085,100
2025-02-24,2085,2095,2085,2090,1145
2025-02-25,2085,2095,2085,2095,3686
2025-02-26,2090,2100,2085,2100,968
2025-02-27,2095,2100,2080,2095,1963
2025-02-28,2090,2100,2080,2100,1821
2025-03-04,2100,2100,2090,2090,4815
2025-03-05,2090,2100,2085,2100,500
2025-03-06,2100,2100,2095,2100,6571
2025-03-07,2100,2110,2090,2090,351
2025-03-10,2090,2145,2085,2105,4949
2025-03-11,2100,2100,2085,2095,1293
2025-03-12,2095,2095,2085,2095,635
2025-03-13,2110,2185,2065,2105,8747
2025-03-14,2100,2100,2085,2085,1563
2025-03-17,2075,2105,2075,2105,3174
2025-03-18,2105,2140,2100,2125,39
2025-03-19,2100,2110,2090,2110,1283
2025-03-20,2140,2190,2095,2125,1654
2025-03-21,2170,2170,2100,2120,734
2025-03-24,2120,2120,2100,2105,635
2025-03-25,2105,2115,2100,2105,1068
2025-03-26,2100,2100,2095,2100,940
2025-03-27,2095,2120,2095,2120,821
2025-03-28,2105,2130,2075,2105,2663
2025-03-31,2090,2125,2080,2120,2802
2025-04-01,2110,2120,2095,2115,1687
2025-04-02,2110,2120,2075,2115,14066
2025-04-03,2115,2115,2085,2115,1443
2025-04-04,2110,2120,2090,2115,1597
2025-04-07,2095,2110,2085,2090,1267
2025-04-08,2100,2100,2080,2100,4319
2025-04-09,2100,2100,2090,2100,1348
2025-04-10,2090,2100,2085,2100,1254
2025-04-11,2100,2145,2100,2110,3906
2025-04-14,2095,2140,2095,2120,1656
2025-04-15,2120,2130,2120,2130,7000
2025-04-16,2125,2125,2120,2125,1810
2025-04-17,2140,2145,2100,2115,5730
2025-04-18,2135,2135,2110,2130,870
2025-04-21,2130,2140,2120,2135,11500
2025-04-22,2135,2135,2110,2135,1332
2025-04-23,2110,2125,2110,2125,450
2025-04-24,2120,2125,2110,2125,399
2025-04-25,2125,2130,2105,2130,1397
2025-04-28,2130,2140,2130,2135,4034
2025-04-29,2110,2135,2110,2120,6881
2025-04-30,2110,2140,2110,2110,9788
2025-05-02,2140,2140,2115,2130,1920
2025-05-07,2105,2130,2105,2125,1405
2025-05-08,2100,2145,2100,2140,75244
2025-05-09,2125,2140,2120,2130,1950
2025-05-12,2105,2150,2105,2135,8370
2025-05-13,2135,2145,2135,2140,4442
2025-05-14,2135,2140,2125,2140,2261
2025-05-15,2125,2150,2120,2140,1422
2025-05-16,2130,2145,2125,2135,15526
2025-05-19,2135,2150,2135,2150,3950
2025-05-20,2140,2145,2140,2145,365
2025-05-21,2155,2155,2145,2150,12863
2025-05-22,2150,2160,2150,2160,4883
2025-05-23,2105,2160,2105,2145,909
2025-05-26,2130,2150,2130,2130,2638
2025-05-27,2150,2155,2150,2150,2200
2025-05-28,2155,2160,2155,2160,5063
2025-05-29,2150,2160,2140,2155,849
2025-05-30,2150,2160,2150,2155,1158
2025-06-02,2145,2155,2145,2155,278
2025-06-04,2155,2155,2145,2155,3020
2025-06-05,2145,2155,2145,2150,1782
2025-06-09,2160,2170,2155,2165,6892
