Date,Open,High,Low,Close,Volume
2024-06-10,6140,6230,6040,6210,4592
2024-06-11,6200,6530,6170,6240,39088
2024-06-12,6250,6380,6150,6220,8200
2024-06-13,6230,6260,6220,6240,2637
2024-06-14,6250,6250,6120,6220,7826
2024-06-17,6210,6330,6200,6320,10632
2024-06-18,6270,6450,6240,6240,13205
2024-06-19,6240,6240,6150,6210,3086
2024-06-20,6230,6280,6190,6230,6464
2024-06-21,6230,6230,6150,6160,4693
2024-06-24,6170,6170,6020,6080,3407
2024-06-25,6210,6210,6030,6070,4166
2024-06-26,6130,6190,6020,6050,3164
2024-06-27,6060,6150,6060,6060,3293
2024-06-28,6080,6140,6060,6080,1441
2024-07-01,6080,6190,6030,6110,2072
2024-07-02,6120,6170,6020,6070,5603
2024-07-03,6070,6120,6050,6090,4346
2024-07-04,6050,6100,6030,6050,4307
2024-07-05,6090,6090,6040,6050,4030
2024-07-08,6050,6170,6030,6060,2013
2024-07-09,6050,6120,6050,6060,3196
2024-07-10,6060,6070,6010,6040,7178
2024-07-11,6040,6080,6030,6040,2620
2024-07-12,6040,6080,6040,6050,2868
2024-07-15,6050,6090,6040,6060,1280
2024-07-16,6050,6080,6050,6060,2622
2024-07-17,6060,6090,6050,6050,1550
2024-07-18,6050,6060,6030,6050,3669
2024-07-19,6040,6040,5450,5550,83851
2024-07-22,5560,5690,5560,5670,6762
2024-07-23,5720,5860,5670,5830,6667
2024-07-24,5830,5830,5720,5750,3221
2024-07-25,5710,5880,5680,5700,3417
2024-07-26,5650,5740,5650,5680,1116
2024-07-29,5700,5790,5480,5650,3668
2024-07-30,5650,5840,5650,5650,2866
2024-07-31,5650,5800,5600,5630,2011
2024-08-01,5630,5760,5630,5680,1640
2024-08-02,5680,5770,5550,5610,3384
2024-08-05,5610,5610,5150,5160,25073
2024-08-06,5160,5350,5140,5210,10010
2024-08-07,5210,5350,5210,5300,6806
2024-08-08,5310,6000,5300,5900,143361
2024-08-09,5990,6000,5420,5710,39644
2024-08-12,5840,5840,5670,5750,9578
2024-08-13,5760,5760,5560,5650,4713
2024-08-14,5610,5800,5570,5660,11516
2024-08-16,5760,6030,5650,6030,40302
2024-08-19,6030,6610,5920,6440,205170
2024-08-20,6440,6490,6030,6220,62512
2024-08-21,6230,6340,6040,6070,22861
2024-08-22,6070,6320,5730,6030,49711
2024-08-23,5910,6030,5750,5780,40210
2024-08-26,5730,5770,5620,5660,9802
2024-08-27,5550,5670,5550,5600,7387
2024-08-28,5740,6190,5720,6030,41715
2024-08-29,5990,6140,5920,6080,14934
2024-08-30,6070,6150,5960,6120,13607
2024-09-02,6130,6160,6020,6020,12620
2024-09-03,6060,6160,6050,6110,13801
2024-09-04,6050,6080,5670,6070,16258
2024-09-05,6010,6100,6010,6080,9430
2024-09-06,6100,6150,5950,6090,9201
2024-09-09,5960,6120,5960,6040,9354
2024-09-10,6040,6130,6040,6080,7113
2024-09-11,6080,6130,5990,6120,9109
2024-09-12,6120,6160,6000,6100,10005
2024-09-13,6110,6220,6100,6160,6104
2024-09-19,6170,6270,6170,6200,8394
2024-09-20,6300,6300,6160,6220,4867
2024-09-23,6170,6270,6170,6190,6913
2024-09-24,6200,6230,6100,6170,6734
2024-09-25,6200,6200,6060,6120,4724
2024-09-26,6120,6170,6050,6120,1937
2024-09-27,6120,6180,5960,6020,7487
2024-09-30,6020,6110,5860,5880,5797
2024-10-02,5880,6000,5880,5950,3129
2024-10-04,6000,6070,5950,5950,4392
2024-10-07,5980,6040,5870,5880,2257
2024-10-08,5940,6030,5810,5810,2556
2024-10-10,5850,5980,5770,5870,3228
2024-10-11,5880,5930,5800,5880,2104
2024-10-14,5940,5940,5760,5910,3800
2024-10-15,5910,6080,5880,5920,2609
2024-10-16,5920,6070,5830,5890,2321
2024-10-17,5890,5920,5880,5900,1523
2024-10-18,5900,6020,5850,5960,1601
2024-10-21,5950,6020,5900,5990,2057
2024-10-22,5990,6000,5850,5850,2039
2024-10-23,5850,5990,5850,5860,3142
2024-10-24,5820,5880,5820,5830,862
2024-10-25,5830,5990,5710,5800,1789
2024-10-28,5750,5950,5750,5810,1099
2024-10-29,5810,5960,5650,5740,3170
2024-10-30,5850,5890,5680,5730,3037
2024-10-31,5690,5690,5600,5630,5674
2024-11-01,5600,5600,5530,5560,3425
2024-11-04,5570,5660,5500,5600,5855
2024-11-05,5600,5680,5570,5590,1123
2024-11-06,5600,5640,5520,5530,2455
2024-11-07,5530,5670,5500,5530,3456
2024-11-08,5500,5600,5500,5570,4833
2024-11-11,5500,5570,5450,5470,4374
2024-11-12,5460,5460,5240,5270,7792
2024-11-13,5260,5260,5150,5160,10687
2024-11-14,5160,5190,5020,5120,9090
2024-11-15,5110,5110,5000,5020,20065
2024-11-18,5020,5100,4985,5090,9557
2024-11-19,5060,5140,5020,5130,4668
2024-11-20,5090,5260,5090,5230,5550
2024-11-21,5200,5280,5090,5230,2644
2024-11-22,5230,5280,5190,5190,2773
2024-11-25,5300,5300,4960,5130,22116
2024-11-26,5130,5240,5010,5100,6877
2024-11-27,5100,5190,5080,5170,2833
2024-11-28,5170,5170,5120,5160,1076
2024-11-29,5160,5190,5080,5190,3020
2024-12-02,5150,5160,5060,5150,5679
2024-12-03,5100,5180,5100,5160,2177
2024-12-04,5160,5160,5000,5140,2796
2024-12-05,5080,5190,5080,5110,1247
2024-12-06,5040,5270,4955,5070,21759
