Date,Open,High,Low,Close,Volume
2024-06-10,25000,25500,24450,24450,708596
2024-06-11,24450,24500,23800,23850,483142
2024-06-12,24450,25500,24300,25350,1199920
2024-06-13,25400,25650,24900,25250,573120
2024-06-14,25600,25600,24400,24400,532116
2024-06-17,24050,24750,24050,24200,409106
2024-06-18,24350,24650,23300,24100,433766
2024-06-19,24350,24350,22850,23000,925545
2024-06-20,23100,23150,22500,22700,455739
2024-06-21,23150,23550,22600,22750,523564
2024-06-24,22400,22500,22100,22400,322179
2024-06-25,22350,23000,22050,22600,345306
2024-06-26,22950,23300,22500,22700,348371
2024-06-27,22800,23050,22400,22450,259155
2024-06-28,22600,23400,22450,22650,472380
2024-07-01,22650,24300,22550,23300,866267
2024-07-02,23700,23800,21500,21500,975743
2024-07-03,21550,22300,21400,22000,524688
2024-07-04,22000,22150,21700,22000,226708
2024-07-05,22000,22050,21450,21700,384462
2024-07-08,21600,21900,21450,21800,215447
2024-07-09,21850,21950,21500,21700,245445
2024-07-10,21750,21950,21450,21950,191807
2024-07-11,22250,22600,21800,21900,490032
2024-07-12,20100,21250,20100,20950,881963
2024-07-15,21100,21250,20700,20900,299826
2024-07-16,20900,21100,20400,20750,416681
2024-07-17,20850,21000,20350,20350,290658
2024-07-18,20150,20750,19880,20750,362498
2024-07-19,20550,20550,20100,20100,247428
2024-07-22,20100,20250,19650,19810,262495
2024-07-23,19810,20150,19410,19550,356123
2024-07-24,19500,19650,19110,19170,263358
2024-07-25,18700,19300,18560,18930,350780
2024-07-26,19120,19630,19120,19590,258817
2024-07-29,19610,19730,19360,19510,131088
2024-07-30,19330,19500,18800,18900,299567
2024-07-31,18850,18950,18410,18870,298248
2024-08-01,19120,19600,19010,19280,242809
2024-08-02,18810,18870,18200,18200,245346
2024-08-05,17700,18050,15100,15780,875895
2024-08-06,15810,16660,15640,16300,871858
2024-08-07,16000,16740,16000,16550,345968
2024-08-08,16200,17810,15930,16600,1012807
2024-08-09,17000,17860,17000,17320,596485
2024-08-12,17260,18410,17260,18140,493138
2024-08-13,18320,18540,17860,18240,380601
2024-08-14,18410,19150,18400,18900,430971
2024-08-16,19300,19300,18640,18800,241794
2024-08-19,18900,19480,18710,18790,261777
2024-08-20,18940,20200,18940,20100,747783
2024-08-21,20100,20350,19530,19900,446474
2024-08-22,20000,20400,19580,19580,292922
2024-08-23,19320,19390,19040,19160,296936
2024-08-26,19250,19380,18820,18840,233057
2024-08-27,18710,20350,18660,19520,1010230
2024-08-28,19290,19630,19060,19300,293307
2024-08-29,19010,19180,18720,18860,219386
2024-08-30,18860,19480,18350,18350,643923
2024-09-02,18550,19250,18410,19110,373376
2024-09-03,19160,19410,18800,18850,229905
2024-09-04,18200,18280,17810,17960,284838
2024-09-05,18220,19940,18220,18690,1069489
2024-09-06,18790,18850,17280,17360,538414
2024-09-09,16830,18360,16810,18360,374947
2024-09-10,18400,18400,17590,17590,254501
2024-09-11,17700,17890,17590,17720,188691
2024-09-12,17990,18470,17910,18290,220079
2024-09-13,18450,18660,18230,18390,141085
2024-09-19,18500,18510,17830,18360,145168
2024-09-20,18700,19100,18500,18530,220296
2024-09-23,18540,18840,18220,18600,161647
2024-09-24,18620,18760,18380,18500,124669
2024-09-25,18550,19410,17890,17950,662480
2024-09-26,18200,19550,18200,19470,704704
2024-09-27,19400,20250,19110,19430,592224
2024-09-30,19410,19480,18590,18710,259590
2024-10-02,18610,18630,18130,18250,197067
2024-10-04,18430,18700,18300,18340,162753
2024-10-07,18520,18950,18220,18560,202276
2024-10-08,18570,18610,18100,18180,180685
2024-10-10,18340,18650,17630,17700,345757
2024-10-11,17750,17870,17300,17390,190337
2024-10-14,17440,17820,17300,17690,170211
2024-10-15,17800,18070,17690,17960,215106
2024-10-16,17750,18100,17570,18100,144354
2024-10-17,18140,18140,17780,17800,179695
2024-10-18,17970,17970,17190,17230,219896
2024-10-21,17240,17760,17050,17710,130710
2024-10-22,17510,17690,17220,17220,171643
2024-10-23,17330,17870,17050,17700,178171
2024-10-24,17620,17650,17130,17280,153303
2024-10-25,17370,17780,17150,17150,208804
2024-10-28,17150,17730,17150,17480,124193
2024-10-29,17440,17650,17240,17640,108320
2024-10-30,17730,19420,17700,18710,1593721
2024-10-31,18980,19260,18360,19070,929989
2024-11-01,18750,18850,18340,18630,356869
2024-11-04,18740,19810,18620,19340,748652
2024-11-05,19350,19610,19110,19140,414667
2024-11-06,19470,19800,18740,19310,705731
2024-11-07,19440,19580,18310,18320,812444
2024-11-08,18530,20650,18490,19500,2247278
2024-11-11,19510,19510,18860,19110,505469
2024-11-12,19120,19570,18520,19290,617701
2024-11-13,19400,20700,19400,19520,2132639
2024-11-14,19890,23750,19890,23100,9208841
2024-11-15,22600,24600,22500,23250,5395095
2024-11-18,23550,25050,23150,23550,4023752
2024-11-19,23800,24500,22900,24000,2275323
2024-11-20,23900,24550,21900,23100,2519284
2024-11-21,22850,23200,21400,21600,1505329
2024-11-22,22150,24000,21950,23200,3243128
2024-11-25,23750,23950,23150,23400,1199006
2024-11-26,23650,25100,23050,23700,3122995
2024-11-27,24050,26000,23750,25600,7917332
2024-11-28,24900,26150,24450,25000,3550322
2024-11-29,25500,26250,24200,25300,2927740
2024-12-02,25350,26750,24100,24550,3111352
2024-12-03,24950,25150,23400,23950,1933478
2024-12-04,23300,23800,21800,22250,2341342
2024-12-05,22900,23150,21750,22550,1887730
2024-12-06,22600,22750,20500,21250,1842777
2024-12-09,20850,21400,20500,20950,1120348
2024-12-10,21250,22100,20900,22000,1339457
2024-12-11,22000,22900,21800,22250,1348118
2024-12-12,22850,22900,21900,22250,1173108
2024-12-13,22400,23950,22300,23000,1851859
2024-12-16,23400,24450,23300,23550,1633155
2024-12-17,23900,24800,23150,23250,1595550
2024-12-18,23200,23250,22150,22450,991174
2024-12-19,21700,22150,21450,22100,813302
2024-12-20,22050,22050,20750,20800,1027914
2024-12-23,21150,22400,21150,22200,1002322
