Date,Open,High,Low,Close,Volume
2024-06-10,12800,12980,12790,12970,2814
2024-06-11,12980,13030,12750,12920,3324
2024-06-12,12920,12930,12800,12910,1690
2024-06-13,12910,13010,12750,12990,3844
2024-06-14,12990,13050,12850,13000,4640
2024-06-17,12950,13000,12860,12980,1612
2024-06-18,12940,12980,12870,12960,5580
2024-06-19,12960,13000,12850,12870,2646
2024-06-20,12890,13000,12850,13000,3803
2024-06-21,13000,13020,12860,12890,2324
2024-06-24,12860,12990,12790,12980,6230
2024-06-25,12230,12720,12130,12700,25907
2024-06-26,12700,12700,12630,12680,2442
2024-06-27,12680,12750,12460,12750,2238
2024-06-28,12800,13000,12700,12970,2217
2024-07-01,12980,12980,12750,12980,2889
2024-07-02,12980,13100,12860,13020,1852
2024-07-03,13020,13020,12500,12500,8889
2024-07-04,12500,12660,12340,12660,2826
2024-07-05,12660,12790,12550,12760,1173
2024-07-08,12700,12820,12600,12820,2951
2024-07-09,12850,12960,12720,12950,1257
2024-07-10,12950,13050,12730,12980,3431
2024-07-11,12970,13000,12590,12980,2074
2024-07-12,12920,13000,12750,13000,1453
2024-07-15,12920,13050,12920,13050,1483
2024-07-16,13040,13050,12840,13020,1561
2024-07-17,12950,13020,12910,13000,1152
2024-07-18,12980,13020,12710,13020,1845
2024-07-19,12920,13010,12760,13000,1554
2024-07-22,12990,13000,12860,12980,1219
2024-07-23,12860,12990,12750,12940,1463
2024-07-24,12940,13000,12940,13000,1356
2024-07-25,13050,13050,12810,12980,1668
2024-07-26,12850,13000,12800,12890,2526
2024-07-29,12950,12950,12740,12890,1369
2024-07-30,12780,12900,12780,12890,1288
2024-07-31,12890,12950,12780,12890,2069
2024-08-01,12890,13040,12830,12840,1648
2024-08-02,12800,13000,12710,12950,1831
2024-08-05,12650,13020,12450,12610,3505
2024-08-06,12610,12650,12390,12430,4374
2024-08-07,12590,12750,12430,12680,2098
2024-08-08,12680,12720,12510,12620,1485
2024-08-09,12620,12800,12560,12800,2855
2024-08-12,12800,12820,12710,12810,1651
2024-08-13,12730,12900,12710,12850,1938
2024-08-14,12920,12920,12750,12880,1320
2024-08-16,12790,12900,12690,12870,2423
2024-08-19,12770,12870,12700,12870,1848
2024-08-20,12820,12990,12820,12950,2740
2024-08-21,12950,13020,12950,13020,2648
2024-08-22,13040,13150,13020,13130,2018
2024-08-23,13130,13180,13020,13100,2053
2024-08-26,13100,13160,12990,13100,1966
2024-08-27,13090,13090,12960,13050,2830
2024-08-28,13050,13050,12870,12890,1563
2024-08-29,12890,12930,12800,12920,796
2024-08-30,12810,12900,12740,12900,512
2024-09-02,12740,13050,12740,13040,514
2024-09-03,12920,13080,12850,13020,1217
2024-09-04,12990,13070,12750,13020,1502
2024-09-05,12950,13070,12700,13030,1517
2024-09-06,12960,13020,12720,12860,954
2024-09-09,12850,12870,12710,12850,618
2024-09-10,12810,12840,12610,12610,919
2024-09-11,12620,13100,12600,12910,2943
2024-09-12,12910,12940,12840,12940,130
2024-09-13,12930,13000,12740,12940,1245
2024-09-19,12810,13000,12810,13000,711
2024-09-20,13000,13050,12920,12980,420
2024-09-23,12990,13010,12800,12920,679
2024-09-24,12920,12920,12800,12880,329
2024-09-25,12850,12860,12730,12730,723
2024-09-26,12720,12890,12700,12810,1768
2024-09-27,12810,12840,12740,12790,578
2024-09-30,12790,12800,12700,12700,716
2024-10-02,12650,12660,12580,12630,857
2024-10-04,12630,12650,12450,12540,1096
2024-10-07,12490,12710,12460,12710,243
2024-10-08,12720,12720,12580,12580,670
2024-10-10,12580,12720,12530,12710,695
2024-10-11,12720,12720,12660,12670,38
2024-10-14,12610,12670,12510,12670,445
2024-10-15,12600,12690,12600,12690,693
2024-10-16,12640,12760,12400,12650,1286
2024-10-17,12590,12640,12460,12460,283
2024-10-18,12460,12650,12460,12600,128
2024-10-21,12660,12660,12470,12600,463
2024-10-22,12660,12660,12230,12500,951
2024-10-23,12500,12540,12300,12540,522
2024-10-24,12540,12560,12490,12560,48
2024-10-25,12560,12560,12430,12550,148
2024-10-28,12550,12550,12380,12510,599
2024-10-29,12590,12590,12360,12440,263
2024-10-30,12430,12600,12370,12530,752
2024-10-31,12380,12530,12350,12500,256
2024-11-01,12340,12600,12340,12470,351
2024-11-04,12500,12600,12470,12590,593
2024-11-05,12540,12580,12360,12570,417
2024-11-06,12570,12600,12310,12480,883
2024-11-07,12470,12480,12240,12240,685
2024-11-08,12350,12360,12150,12150,865
2024-11-11,12150,12150,11810,12020,1377
2024-11-12,12020,12020,11890,11890,4312
2024-11-13,11890,12100,11810,12080,1240
2024-11-14,12070,12150,11870,12100,1035
2024-11-15,12100,12150,11880,12090,165
2024-11-18,12100,12100,11810,12050,838
2024-11-19,11960,12150,11960,12150,243
2024-11-20,12030,12150,11820,11990,2440
2024-11-21,11820,12050,11820,12050,473
2024-11-22,12050,12050,11900,12010,255
2024-11-25,12010,12050,11850,12040,339
2024-11-26,11930,12170,11920,12170,1382
2024-11-27,12160,12170,12020,12170,217
2024-11-28,12120,12170,12000,12130,569
2024-11-29,12140,12140,12000,12100,531
2024-12-02,11970,12140,11760,11900,1448
2024-12-03,12000,12000,11810,11930,457
2024-12-04,11880,11900,11650,11710,2660
2024-12-05,11910,11910,11630,11710,1270
2024-12-06,11770,11830,11080,11350,8361
2024-12-09,11300,11530,11150,11350,4636
