Date,Open,High,Low,Close,Volume
2024-06-10,10880,10980,10830,10860,40333
2024-06-11,10860,10950,10790,10860,35771
2024-06-12,10860,10930,10820,10880,17804
2024-06-13,10890,10970,10800,10880,32351
2024-06-14,10880,10950,10810,10910,29769
2024-06-17,10940,10970,10880,10960,21985
2024-06-18,10960,10970,10850,10960,21648
2024-06-19,10960,10960,10770,10840,24848
2024-06-20,10820,10960,10810,10900,50604
2024-06-21,10900,11150,10820,11150,48093
2024-06-24,11050,11140,10850,10930,34646
2024-06-25,10930,10940,10770,10930,48383
2024-06-26,10930,10930,10810,10900,14445
2024-06-27,10850,10910,10740,10790,19255
2024-06-28,10800,10950,10770,10950,16643
2024-07-01,10960,10960,10750,10800,18818
2024-07-02,10800,10800,10620,10720,20589
2024-07-03,10730,10810,10650,10710,28161
2024-07-04,10740,10840,10730,10810,20532
2024-07-05,10810,10880,10750,10850,21445
2024-07-08,10850,10910,10720,10840,34387
2024-07-09,10840,10880,10690,10790,34544
2024-07-10,10800,10800,10670,10800,24659
2024-07-11,10800,10830,10680,10790,28837
2024-07-12,10790,10820,10590,10710,49112
2024-07-15,10720,10750,10600,10620,39006
2024-07-16,10600,10720,10570,10710,25325
2024-07-17,10710,10740,10630,10690,18209
2024-07-18,10690,10690,10520,10640,47899
2024-07-19,10580,10580,10390,10500,37607
2024-07-22,10480,10540,10400,10530,32507
2024-07-23,10530,10710,10500,10650,73258
2024-07-24,10650,10870,10610,10870,33672
2024-07-25,10870,10880,10700,10870,19862
2024-07-26,10870,10930,10790,10910,20150
2024-07-29,10810,10880,10220,10400,163473
2024-07-30,10380,10410,9960,10150,138947
2024-07-31,10130,10480,10090,10440,67314
2024-08-01,10420,10900,10420,10790,50189
2024-08-02,10840,10840,10400,10540,45574
2024-08-05,10520,10520,9950,10050,48368
2024-08-06,10070,10360,10070,10360,49170
2024-08-07,10350,10450,10220,10320,50011
2024-08-08,10290,10490,10250,10450,52257
2024-08-09,10450,10530,10310,10400,35296
2024-08-12,10400,10500,10330,10430,24233
2024-08-13,10430,10480,10350,10460,13320
2024-08-14,10460,10790,10460,10790,25186
2024-08-16,10820,10900,10700,10790,54154
2024-08-19,10730,10920,10540,10690,78909
2024-08-20,10650,10900,10610,10890,67068
2024-08-21,10890,10910,10530,10700,67728
2024-08-22,10690,10710,10520,10530,40305
2024-08-23,10530,10630,10490,10550,59435
2024-08-26,10580,10610,10450,10560,53579
2024-08-27,10560,10650,10500,10650,112798
2024-08-28,10650,11170,10650,11170,90220
2024-08-29,11050,11170,11000,11150,34897
2024-08-30,11150,11190,11100,11150,10141
2024-09-02,11150,11150,10740,10920,22074
2024-09-03,10910,11170,10910,11170,29411
2024-09-04,10990,11080,10850,11070,40404
2024-09-05,11100,11280,11020,11260,20136
2024-09-06,11250,11250,11010,11010,13101
2024-09-09,10840,11080,10680,11080,20525
2024-09-10,11070,11170,10960,11170,30372
2024-09-11,11170,11300,11080,11220,12654
