Date,Open,High,Low,Close,Volume
2024-06-10,3515,3540,3475,3535,95460
2024-06-11,3545,3560,3510,3525,114783
2024-06-12,3525,3605,3520,3580,223776
2024-06-13,3585,3675,3580,3635,241571
2024-06-14,3670,3670,3550,3570,125203
2024-06-17,3555,3555,3500,3500,124469
2024-06-18,3520,3545,3500,3505,94483
2024-06-19,3520,3585,3495,3500,203008
2024-06-20,3505,3520,3490,3515,90932
2024-06-21,3490,3510,3445,3445,127827
2024-06-24,3445,3455,3315,3340,200088
2024-06-25,3265,3405,3265,3400,304729
2024-06-26,3365,3490,3355,3460,136579
2024-06-27,3435,3495,3430,3470,128401
2024-06-28,3470,3480,3390,3410,114106
2024-07-01,3410,3410,3380,3400,44766
2024-07-02,3385,3405,3345,3390,107214
2024-07-03,3395,3415,3370,3415,81595
2024-07-04,3415,3520,3410,3520,155748
2024-07-05,3520,3520,3465,3480,50764
2024-07-08,3480,3480,3430,3450,66299
2024-07-09,3435,3455,3405,3410,77775
2024-07-10,3410,3410,3370,3380,110030
2024-07-11,3405,3410,3385,3410,36425
2024-07-12,3385,3410,3365,3405,62032
2024-07-15,3405,3410,3360,3385,56713
2024-07-16,3395,3395,3330,3355,138044
2024-07-17,3360,3380,3350,3355,75326
2024-07-18,3335,3355,3300,3340,179547
2024-07-19,3320,3385,3320,3350,89234
2024-07-22,3350,3350,3260,3275,136538
2024-07-23,3275,3295,3195,3200,204744
2024-07-24,3170,3225,3170,3225,80012
2024-07-25,3220,3220,3140,3170,178211
2024-07-26,3160,3210,3130,3185,88897
2024-07-29,3170,3245,3170,3225,24355
2024-07-30,3195,3225,3185,3195,57317
2024-07-31,3210,3215,3175,3210,75143
2024-08-01,3220,3260,3215,3220,136676
2024-08-02,3190,3190,3065,3085,259361
2024-08-05,3060,3075,2650,2745,316780
2024-08-06,2730,2930,2730,2850,246726
2024-08-07,2820,2920,2820,2905,144344
2024-08-08,2885,2885,2830,2840,118206
2024-08-09,2890,2935,2890,2905,82052
2024-08-12,2895,2980,2895,2970,55013
2024-08-13,2970,2970,2920,2940,32693
2024-08-14,2950,3005,2950,3000,52231
2024-08-16,3010,3040,3000,3005,41120
2024-08-19,3000,3020,2975,2980,37386
2024-08-20,2980,3005,2975,3000,55260
2024-08-21,2970,3755,2970,3055,12713515
2024-08-22,3120,3150,2900,2900,1797522
2024-08-23,2860,2910,2825,2880,629277
2024-08-26,2880,3090,2835,2860,1232780
2024-08-27,2845,2870,2805,2855,149745
2024-08-28,2845,2865,2815,2820,192383
2024-08-29,2800,2805,2715,2720,309878
2024-08-30,2730,2810,2730,2795,180226
2024-09-02,2810,2810,2725,2740,131506
2024-09-03,2735,2755,2695,2695,223481
2024-09-04,2620,2640,2550,2550,307536
2024-09-05,2530,2605,2455,2465,379180
2024-09-06,2450,2480,2385,2395,243607
2024-09-09,2370,2510,2325,2500,215256
2024-09-10,2485,2515,2420,2420,79048
2024-09-11,2425,2480,2390,2390,99307
2024-09-12,2410,2485,2410,2445,151476
2024-09-13,2445,2455,2425,2440,69325
2024-09-19,2440,2475,2350,2390,130762
2024-09-20,2410,2450,2380,2380,253499
2024-09-23,2390,2450,2375,2430,83880
2024-09-24,2420,2460,2420,2460,55525
2024-09-25,2465,2515,2455,2465,102468
2024-09-26,2500,2560,2500,2560,169711
2024-09-27,2540,2590,2535,2550,96251
2024-09-30,2535,2545,2505,2505,79155
2024-10-02,2480,2505,2450,2475,92540
2024-10-04,2475,2480,2440,2455,44948
2024-10-07,2435,2500,2420,2490,60815
2024-10-08,2490,2500,2450,2450,52515
2024-10-10,2465,2465,2400,2410,72282
2024-10-11,2395,2450,2395,2435,61162
2024-10-14,2435,2485,2435,2485,48597
2024-10-15,2485,2495,2440,2450,36442
2024-10-16,2440,2445,2370,2400,76961
2024-10-17,2395,2400,2365,2385,79140
2024-10-18,2385,2405,2325,2335,105865
2024-10-21,2320,2360,2320,2335,65188
2024-10-22,2305,2330,2255,2260,118294
2024-10-23,2255,2345,2240,2330,121943
2024-10-24,2320,2335,2270,2275,47294
2024-10-25,2290,2290,2215,2225,147057
2024-10-28,2205,2270,2200,2245,98567
2024-10-29,2250,2270,2210,2245,85450
2024-10-30,2250,2275,2215,2225,70067
2024-10-31,2225,2270,2165,2230,154809
2024-11-01,2230,2895,2220,2895,6573523
2024-11-04,3060,3355,2775,3195,54503408
2024-11-05,3175,3265,3035,3105,6608715
2024-11-06,3305,3515,2980,3030,20166017
2024-11-07,3115,3410,3030,3155,12262888
2024-11-08,3235,3325,3100,3115,2771158
2024-11-11,3060,3075,2750,2795,2569486
2024-11-12,2795,2820,2630,2640,1516260
2024-11-13,2615,2665,2395,2405,1683524
2024-11-14,2400,2440,2265,2290,1412942
2024-11-15,2295,2945,2295,2605,20871448
2024-11-18,2610,2690,2545,2615,1938291
2024-11-19,2605,2755,2545,2610,2584887
2024-11-20,2590,2690,2485,2690,1335189
2024-11-21,2655,3495,2570,2870,29048323
2024-11-22,2875,3045,2740,2785,4551621
2024-11-25,2785,2845,2750,2780,1791491
2024-11-26,2815,2895,2765,2895,3322744
2024-11-27,2900,2905,2660,2660,2405230
2024-11-28,2620,2650,2560,2570,1009862
2024-11-29,2570,2570,2425,2450,1198628
2024-12-02,2450,2660,2435,2515,3349425
2024-12-03,2460,2785,2455,2560,4045159
2024-12-04,2475,2550,2405,2525,1090973
2024-12-05,2555,2555,2380,2385,796385
2024-12-06,2350,2400,2245,2295,679215
2024-12-09,2225,2250,2145,2160,837569
2024-12-10,2135,2295,2135,2260,784428
2024-12-11,2255,2375,2245,2375,369302
2024-12-12,2375,2405,2300,2355,617517
2024-12-13,2355,2415,2340,2395,308225
2024-12-16,2410,2475,2395,2445,392067
2024-12-17,2440,2480,2415,2470,329843
2024-12-18,2465,2470,2390,2435,318292
2024-12-19,2355,2400,2335,2350,584099
