Date,Open,High,Low,Close,Volume
2024-06-10,2150,2165,2125,2125,6382
2024-06-11,2130,2165,2110,2110,34023
2024-06-12,2150,2195,2115,2115,31371
2024-06-13,2125,2170,2115,2120,20649
2024-06-14,2120,2165,2115,2120,13490
2024-06-17,2130,2160,2120,2135,19176
2024-06-18,2145,2170,2125,2165,14781
2024-06-19,2165,2190,2145,2175,3718
2024-06-20,2150,2175,2150,2175,4030
2024-06-21,2145,2175,2145,2175,1802
2024-06-24,2175,2175,2155,2175,19279
2024-06-25,2185,2185,2175,2185,3764
2024-06-26,2185,2185,2125,2185,6972
2024-06-27,2185,2190,2180,2180,4017
2024-06-28,2190,2190,2175,2185,3503
2024-07-01,2185,2185,2160,2185,4299
2024-07-02,2185,2185,2185,2185,536
2024-07-03,2195,2200,2180,2180,14380
2024-07-04,2180,2195,2170,2175,14220
2024-07-05,2175,2220,2155,2195,50469
2024-07-08,2200,2205,2195,2195,18373
2024-07-09,2200,2200,2190,2200,9205
2024-07-10,2195,2200,2195,2195,34079
2024-07-11,2195,2210,2190,2200,7320
2024-07-12,2200,2200,2195,2200,7134
2024-07-15,2215,2215,2185,2200,14959
2024-07-16,2200,2230,2195,2195,25843
2024-07-17,2220,2280,2215,2270,83125
2024-07-18,2275,2285,2230,2230,34050
2024-07-19,2260,2260,2210,2210,13230
2024-07-22,2215,2220,2210,2215,21126
2024-07-23,2240,2240,2165,2210,13746
2024-07-24,2210,2255,2210,2250,37210
2024-07-25,2235,2260,2230,2245,30914
2024-07-26,2220,2280,2190,2190,44945
2024-07-29,2205,2220,2185,2195,31271
2024-07-30,2200,2235,2190,2210,49668
2024-07-31,2195,2230,2190,2190,36335
2024-08-01,2195,2200,2160,2190,37208
2024-08-02,2175,2215,2175,2200,9473
2024-08-05,2170,2200,2150,2150,19989
2024-08-06,2155,2185,2155,2185,10998
2024-08-07,2185,2200,2165,2200,264
2024-08-08,2180,2200,2180,2180,10400
2024-08-09,2185,2200,2165,2200,9404
2024-08-12,2175,2205,2175,2200,8018
2024-08-13,2180,2220,2180,2200,7135
2024-08-14,2200,2255,2195,2195,13144
2024-08-16,2195,2200,2180,2200,2412
2024-08-19,2180,2200,2180,2185,9580
2024-08-20,2225,2225,2180,2195,2256
2024-08-21,2185,2195,2180,2195,3571
