Date,Open,High,Low,Close,Volume
2024-06-10,2030,2040,2020,2035,24524
2024-06-11,2035,2035,2020,2035,29690
2024-06-12,2035,2035,2020,2035,16919
2024-06-13,2035,2035,2030,2035,8730
2024-06-14,2035,2040,2025,2040,8832
2024-06-17,2040,2045,2035,2045,6568
2024-06-18,2040,2050,2030,2050,11698
2024-06-19,2045,2060,2020,2040,24095
2024-06-20,2045,2050,2035,2050,9246
2024-06-21,2045,2055,2045,2055,9216
2024-06-24,2050,2055,2035,2050,11000
2024-06-25,2045,2045,2030,2030,13495
2024-06-26,2030,2030,2005,2015,35773
2024-06-27,2025,2025,2010,2015,22148
2024-06-28,2020,2020,2010,2020,7003
2024-07-01,2030,2040,2020,2020,47714
2024-07-02,2020,2040,2020,2025,26490
2024-07-03,2035,2050,2030,2035,17345
2024-07-04,2040,2050,2035,2045,2453
2024-07-05,2045,2050,2040,2050,6833
2024-07-08,2050,2055,2030,2055,9024
2024-07-09,2055,2060,2040,2060,1636
2024-07-10,2055,2065,2055,2065,15010
2024-07-11,2060,2065,2045,2060,373
2024-07-12,2055,2070,2035,2060,21634
2024-07-15,2055,2065,2045,2065,5643
2024-07-16,2065,2070,2045,2065,14134
2024-07-17,2065,2065,2050,2050,4581
2024-07-18,2055,2060,2030,2050,69956
2024-07-19,2050,2060,2045,2055,24778
2024-07-22,2045,2080,2045,2065,41624
2024-07-23,2070,2075,2060,2075,22137
2024-07-24,2060,2080,2060,2065,41563
2024-07-25,2060,2060,2050,2060,9205
2024-07-26,2055,2055,2020,2050,58957
2024-07-29,2050,2060,2035,2055,5313
2024-07-30,2055,2055,2045,2045,138
2024-07-31,2055,2070,2045,2065,13742
2024-08-01,2055,2060,2045,2060,34322
2024-08-02,2055,2055,2045,2050,10392
2024-08-05,2045,2050,2010,2045,22758
2024-08-06,2020,2060,2020,2035,32622
2024-08-07,2050,2055,2035,2045,3874
2024-08-08,2045,2045,2035,2040,2245
2024-08-09,2045,2055,2040,2055,9897
2024-08-12,2055,2055,2040,2040,2421
2024-08-13,2045,2050,2040,2040,1886
2024-08-14,2050,2050,2030,2040,9196
2024-08-16,2035,2035,2035,2035,312
2024-08-19,2040,2040,2020,2025,8483
2024-08-20,2035,2035,2020,2025,5835
2024-08-21,2035,2035,2015,2025,5676
2024-08-22,2025,2030,2010,2030,37080
2024-08-23,2030,2035,2015,2035,19382
2024-08-26,2035,2035,2025,2035,21842
2024-08-27,2035,2040,2020,2040,8302
2024-08-28,2040,2045,2035,2045,3038
2024-08-29,2045,2045,2035,2045,3639
2024-08-30,2040,2045,2030,2030,5819
2024-09-02,2030,2040,2025,2035,9968
2024-09-03,2035,2035,2030,2030,1170
2024-09-04,2035,2035,2020,2035,12019
2024-09-05,2045,2045,2035,2040,1802
2024-09-06,2055,2055,2035,2035,1354
2024-09-09,2060,2060,2045,2045,1602
2024-09-10,2060,2060,2035,2035,2665
2024-09-11,2060,2060,2025,2030,8775
2024-09-12,2020,2035,2020,2025,6030
2024-09-13,2030,2030,2005,2010,28110
2024-09-19,2020,2020,2010,2015,3083
2024-09-20,2005,2025,2005,2020,6455
2024-09-23,2015,2030,2015,2030,4454
2024-09-24,2025,2030,2010,2020,27841
2024-09-25,2010,2020,2010,2020,3139
2024-09-26,2015,2020,2010,2015,1240
2024-09-27,2005,2020,2005,2020,1574
2024-09-30,2020,2020,2010,2015,2261
2024-10-02,2015,2020,2000,2020,31846
2024-10-04,2015,2020,2005,2010,5402
2024-10-07,2020,2020,2010,2010,1746
2024-10-08,2015,2015,2010,2015,350
2024-10-10,2015,2015,2010,2015,279
2024-10-11,2015,2015,2005,2015,17564
2024-10-14,2015,2015,2005,2010,3622
2024-10-15,2005,2015,2005,2015,24708
2024-10-16,2015,2015,2005,2015,31487
2024-10-17,2015,2020,2010,2015,3551
2024-10-18,2020,2020,2005,2020,43162
2024-10-21,2010,2020,2010,2020,669
2024-10-22,2015,2020,2010,2015,22159
2024-10-23,2020,2020,2010,2020,16561
2024-10-24,2015,2015,2005,2015,49544
2024-10-25,2010,2020,2010,2020,32572
2024-10-28,2020,2020,2015,2015,1221
2024-10-29,2015,2020,2015,2015,3893
2024-10-30,2025,2025,2020,2025,75457
2024-10-31,2020,2020,2015,2020,26724
2024-11-01,2020,2030,2015,2020,37072
2024-11-04,2030,2030,2020,2025,59688
2024-11-05,2030,2030,2025,2025,855
2024-11-06,2030,2030,2025,2025,1003
2024-11-07,2030,2030,2020,2025,17509
2024-11-08,2035,2035,2025,2025,531
2024-11-11,2030,2030,2020,2020,52699
2024-11-12,2025,2025,2020,2025,5832
2024-11-13,2025,2025,2015,2015,125412
2024-11-14,2020,2020,2010,2020,27407
2024-11-15,2020,2020,2015,2020,13370
2024-11-18,2020,2020,2010,2020,18094
2024-11-19,2015,2020,2015,2020,988
2024-11-20,2015,2015,2010,2015,26805
2024-11-21,2010,2015,2010,2010,15792
2024-11-22,2010,2010,2000,2005,20216
2024-11-25,2020,2020,2005,2005,8621
2024-11-26,2005,2010,2000,2005,30840
2024-11-27,2005,2015,2000,2005,14696
2024-11-28,2005,2015,2005,2015,4434
2024-11-29,2005,2015,2005,2015,6375
2024-12-02,2015,2015,2005,2015,11206
2024-12-03,2015,2020,2010,2015,22780
2024-12-04,2015,2015,2010,2010,3607
2024-12-05,2015,2020,2015,2015,14144
2024-12-06,2010,2010,2005,2005,14636
2024-12-09,2005,2015,2000,2015,29289
2024-12-10,2010,2020,2010,2020,6788
2024-12-11,2010,2020,2010,2010,6227
2024-12-12,2010,2010,2005,2005,10503
2024-12-13,2010,2015,2005,2005,6590
2024-12-16,2005,2020,2005,2005,2620
2024-12-17,2005,2010,2005,2005,8085
2024-12-18,2005,2015,2005,2005,9293
2024-12-19,2005,2005,2005,2005,3731
2024-12-20,2005,2010,2000,2005,23744
2024-12-23,2000,2010,2000,2000,29358
2024-12-24,2005,2010,1997,1997,23361
2024-12-26,2000,2005,1990,1991,81825
2024-12-27,1991,2000,1985,1995,79652
2024-12-30,2005,2005,1998,2005,13745
2025-01-02,2010,2020,2005,2015,15326
2025-01-03,2020,2020,2015,2015,13403
2025-01-06,2025,2025,2010,2015,45725
2025-01-07,2025,2030,2010,2025,65074
2025-01-08,2025,2025,2005,2020,31003
2025-01-09,2020,2025,2010,2010,7592
2025-01-10,2020,2020,2005,2015,20497
2025-01-13,2020,2020,2010,2015,11053
2025-01-14,2010,2020,2010,2015,9436
2025-01-15,2020,2020,2010,2015,42225
2025-01-16,2020,2020,2005,2010,25229
2025-01-17,2020,2020,2010,2015,57028
2025-01-20,2020,2020,2005,2010,25689
2025-01-21,2020,2020,2010,2015,7456
2025-01-22,2020,2020,2010,2015,4099
2025-01-23,2020,2020,2010,2010,8963
2025-01-24,2020,2020,2010,2020,8739
2025-01-31,2020,2020,2010,2020,8669
2025-02-03,2020,2025,2015,2020,15565
2025-02-04,2020,2020,2015,2020,4768
2025-02-05,2025,2025,2015,2025,9167
2025-02-06,2025,2025,2020,2025,1579
2025-02-07,2020,2030,2020,2025,39747
2025-02-10,2025,2035,2025,2030,15107
2025-02-11,2030,2035,2030,2030,18662
2025-02-12,2035,2035,2030,2030,16406
2025-02-13,2040,2040,2035,2035,23704
2025-02-14,2040,2045,2035,2040,8168
2025-02-17,2045,2045,2040,2045,14468
2025-02-18,2045,2055,2040,2055,26295
2025-02-19,2050,2060,2050,2055,11101
2025-02-20,2050,2055,2050,2055,36281
2025-02-21,2055,2055,2050,2055,776
2025-02-24,2055,2065,2055,2055,80983
2025-02-25,2055,2065,2055,2055,11641
2025-02-26,2060,2060,2055,2055,7770
2025-02-27,2060,2060,2055,2055,10698
2025-02-28,2060,2065,2050,2050,15699
2025-03-04,2060,2060,2040,2045,103424
2025-03-05,2050,2055,2045,2045,46072
2025-03-06,2045,2055,2045,2050,63486
2025-03-07,2050,2055,2045,2050,24754
2025-03-10,2050,2050,2045,2047,14900
2025-03-11,2050,2050,2045,2050,42697
2025-03-12,2050,2055,2047,2050,36792
2025-03-13,2050,2055,2050,2050,30721
2025-03-14,2050,2060,2045,2050,28600
2025-03-17,2060,2060,2050,2050,6067
2025-03-18,2050,2055,2045,2050,63637
2025-03-19,2055,2055,2050,2050,31
2025-03-20,2055,2055,2050,2050,11
2025-03-21,2055,2060,2050,2055,26093
2025-03-24,2050,2060,2050,2060,454
2025-03-25,2055,2055,2050,2055,5993
2025-03-26,2050,2055,2050,2055,2588
2025-03-27,2060,2060,2050,2050,31
2025-03-28,2050,2060,2050,2050,2275
2025-03-31,2050,2055,2050,2052,10438
2025-04-01,2055,2062,2050,2057,17841
2025-04-02,2060,2065,2060,2060,6941
2025-04-03,2055,2060,2050,2060,15907
