Date,Open,High,Low,Close,Volume
2024-06-10,82700,82800,78200,78400,1027497
2024-06-11,78400,78800,75700,75800,876806
2024-06-12,75800,76400,73500,74300,724899
2024-06-13,75900,77600,74700,74700,707906
2024-06-14,74800,76400,74400,74500,415885
2024-06-17,74000,76600,74000,76200,467795
2024-06-18,75800,76100,74800,75600,383351
2024-06-19,75800,76300,74700,76200,385232
2024-06-20,76900,79700,75900,78100,832434
2024-06-21,78700,79100,77000,77600,529054
2024-06-24,77700,81000,77000,78000,627521
2024-06-25,77900,79500,77200,78800,427710
2024-06-26,78300,80700,77900,79600,583522
2024-06-27,79100,80400,78700,79300,400250
2024-06-28,79300,82000,78300,80900,542676
2024-07-01,81400,84400,80500,83800,1273231
2024-07-02,83200,83300,77000,77000,1380115
2024-07-03,78100,79800,76500,79000,660001
2024-07-04,78500,80400,78400,79900,482253
2024-07-05,79900,91500,79600,89500,5652055
2024-07-08,90000,90200,85900,87400,1490241
2024-07-09,88400,89200,86700,88500,1072095
2024-07-10,88500,91200,87900,89400,1163763
2024-07-11,89700,91200,88300,88300,773148
2024-07-12,88000,96700,88000,94900,3637834
2024-07-15,95400,98600,95000,97200,1686942
2024-07-16,96500,100400,95400,96900,1666460
2024-07-17,98400,100300,95500,96600,1599301
2024-07-18,97000,99700,95500,97300,1185321
2024-07-19,96900,97900,94500,95400,800957
2024-07-22,95800,98400,93900,96500,895603
2024-07-23,97500,98500,95900,96800,737260
2024-07-24,97200,98300,96200,97800,616203
2024-07-25,96600,98500,95000,95500,904711
2024-07-26,95800,97500,95500,95700,582102
2024-07-29,96000,97300,95900,96300,514277
2024-07-30,96300,97600,94600,97600,794408
2024-07-31,98100,99000,89500,94400,1779758
2024-08-01,93300,95000,91700,92000,721342
2024-08-02,90600,92100,89900,90800,611517
2024-08-05,88100,90000,76300,82800,1127248
2024-08-06,86400,89200,84400,86600,950793
2024-08-07,86700,90400,86100,88800,719080
2024-08-08,89200,90100,86900,88500,560303
2024-08-09,89800,90300,88200,88800,441331
2024-08-12,89300,90100,85800,87300,783976
2024-08-13,88300,88300,85400,87400,698617
2024-08-14,87600,91700,86300,88200,1073183
2024-08-16,88800,95500,88800,95200,1746075
2024-08-19,95800,99200,94200,96400,1447204
2024-08-20,96800,97400,91600,94000,1639667
2024-08-21,103000,109700,93800,94300,13922671
2024-08-22,94700,99600,91500,96200,8269168
2024-08-23,95300,111400,95200,106600,14758372
2024-08-26,110300,113400,107100,111600,7656863
2024-08-27,111700,114400,109800,112500,3844989
2024-08-28,112700,139000,111700,135500,19623729
2024-08-29,136000,145500,135500,137100,11366464
2024-08-30,135000,142100,132900,141000,5603488
2024-09-02,143300,143900,136200,140000,3639023
2024-09-03,138800,149800,138800,144900,6636725
2024-09-04,142200,146000,138500,139600,3374391
2024-09-05,141500,142100,129900,130600,5156515
2024-09-06,129000,131500,122500,125600,4801007
2024-09-09,124700,127200,119500,119900,3717700
2024-09-10,122800,125800,119200,120500,3774507
2024-09-11,122600,129500,118500,120200,5537026
2024-09-12,122200,124800,120500,124800,3529950
2024-09-13,127200,128200,123200,125000,2660039
2024-09-19,126700,127300,122900,125500,2678695
2024-09-20,125500,153500,125500,145400,14190268
2024-09-23,147600,149400,140900,148200,5688887
2024-09-24,148400,160300,144500,157000,9433169
2024-09-25,156400,159800,149000,149500,4553577
2024-09-26,150900,157000,149200,151300,4132618
2024-09-27,151100,154000,145400,146100,3078762
2024-09-30,146300,150400,142500,142600,2805437
2024-10-02,140700,143200,139000,139300,1737395
2024-10-04,140600,151800,140600,147300,4579418
2024-10-07,150300,150300,145200,148100,1931968
2024-10-08,147200,150000,145900,148300,1953674
2024-10-10,150300,159200,146900,158700,8562135
2024-10-11,155000,164200,152000,161300,6197606
2024-10-14,162200,162600,157800,157800,2768510
2024-10-15,157600,166900,157100,163700,4957122
2024-10-16,164200,166400,158500,158500,2780308
2024-10-17,158500,161100,153500,153800,2518372
2024-10-18,153700,158900,153700,155300,1971620
2024-10-21,156700,163800,154400,160000,2982111
2024-10-22,160000,160000,153800,154000,2091519
2024-10-23,154100,155500,144100,145100,3330240
2024-10-24,144500,153300,144300,149000,2762627
2024-10-25,149500,151800,146300,147400,1385906
2024-10-28,147800,155400,146800,150300,2796547
2024-10-29,151300,151700,142700,143200,2159246
2024-10-30,143300,144900,140900,142000,1440537
2024-10-31,141400,143300,136900,138700,1783964
2024-11-01,138500,140100,134500,134800,1455036
2024-11-04,133900,142400,133800,140800,2154143
2024-11-05,141200,141500,135700,136000,1274069
2024-11-06,136800,139400,133200,135600,1619593
2024-11-07,137000,137800,129000,131300,1697993
2024-11-08,132500,137500,132100,132500,2049482
2024-11-11,133500,134500,130100,132500,1194107
2024-11-12,133300,136900,126500,126900,1917853
2024-11-13,125800,128000,122200,123800,1696614
2024-11-14,123800,126100,122100,122400,1567830
2024-11-15,121900,123000,118600,120500,1202866
2024-11-18,122300,123700,118900,119700,1538053
2024-11-19,120100,125600,116600,117400,1990624
2024-11-20,118300,120800,116500,117100,1649957
2024-11-21,117600,119000,113300,117200,1810183
2024-11-22,118500,119700,114000,115100,1512754
2024-11-25,116200,121400,115500,118200,2236522
2024-11-26,119200,119300,113100,113900,1514521
2024-11-27,114300,117800,113400,116300,1200590
2024-11-28,116700,120400,116700,118700,1694657
2024-11-29,119900,119900,115100,115400,977409
2024-12-02,116500,119500,115400,117700,1064236
2024-12-03,119000,122400,118500,120200,1434642
2024-12-04,117200,119300,115000,117900,1396602
2024-12-05,118500,118600,116300,116900,789510
2024-12-06,116100,117700,112800,114900,1138434
2024-12-09,111000,112700,109000,109300,1327650
2024-12-10,110300,117800,110300,117700,1252666
2024-12-11,118600,118600,115700,116600,800433
2024-12-12,117200,119000,115200,116900,1246211
2024-12-13,117400,121500,116300,119800,1204266
2024-12-16,121500,121600,116900,118400,930248
2024-12-17,117200,117200,110500,112800,1936927
2024-12-18,112600,119400,112000,117000,1569349
2024-12-19,113300,114900,112100,113100,1064344
2024-12-20,113000,113700,109700,110300,785303
