Date,Open,High,Low,Close,Volume
2024-06-10,5980,6030,5870,5870,155845
2024-06-11,5900,5950,5620,5720,376316
2024-06-12,5720,5800,5650,5690,171018
2024-06-13,5690,5740,5650,5710,157045
2024-06-14,5700,5880,5630,5660,225443
2024-06-17,5630,5660,5580,5600,139600
2024-06-18,5610,5730,5580,5670,198672
2024-06-19,5640,5720,5620,5630,133042
2024-06-20,5670,5680,5580,5600,143016
2024-06-21,5590,5700,5570,5700,188379
2024-06-24,5700,5780,5660,5680,244238
2024-06-25,5660,5720,5590,5600,173133
2024-06-26,5600,5710,5580,5620,149077
2024-06-27,5610,5710,5600,5600,155200
2024-06-28,5620,5630,5530,5600,131221
2024-07-01,5570,5690,5570,5620,192418
2024-07-02,5600,5650,5480,5540,220229
2024-07-03,5540,5550,5420,5430,200850
2024-07-04,5420,5490,5320,5370,174575
2024-07-05,5360,5460,5360,5400,132402
2024-07-08,5380,5510,5380,5510,133408
2024-07-09,5510,5540,5390,5520,129782
2024-07-10,5500,5660,5500,5550,226089
2024-07-11,5560,5590,5450,5480,143220
2024-07-12,5500,5590,5480,5560,158192
2024-07-15,5600,5630,5510,5530,100500
2024-07-16,5530,5550,5390,5400,177533
2024-07-17,5370,5490,5370,5450,101452
2024-07-18,5420,5450,5350,5380,111610
2024-07-19,5350,5400,5300,5320,140184
2024-07-22,5340,5350,5200,5220,156434
2024-07-23,5230,5300,5200,5220,126868
2024-07-24,5160,5320,5150,5230,129030
2024-07-25,5230,5270,5130,5190,198862
2024-07-26,5140,5450,5140,5300,252765
2024-07-29,5300,5450,5300,5370,141456
2024-07-30,5370,5460,5230,5300,169953
2024-07-31,5300,5320,5200,5240,159456
2024-08-01,5250,5420,5250,5370,128052
2024-08-02,5280,5350,5190,5200,202310
2024-08-05,5150,5160,4300,4300,766930
2024-08-06,4300,4860,4300,4755,703543
2024-08-07,4675,5170,4655,5000,538597
2024-08-08,5020,5600,5010,5340,1441066
2024-08-09,5370,5470,5280,5400,363160
2024-08-12,5510,5600,5430,5580,532216
2024-08-13,5580,5580,5310,5320,345715
2024-08-14,5500,5600,5300,5420,482659
2024-08-16,5590,7040,5510,7040,21113284
2024-08-19,7650,8870,7630,8490,39628150
2024-08-20,8400,8590,7950,8200,10318381
2024-08-21,8110,8110,7190,7300,7553084
2024-08-22,7250,7440,6790,7040,7977931
2024-08-23,6820,6980,6580,6730,3720577
2024-08-26,6500,6590,6220,6320,2846063
2024-08-27,6180,6360,6000,6000,2546552
2024-08-28,6060,6250,5820,5850,3088577
2024-08-29,5790,5910,5670,5840,1403906
2024-08-30,5830,5940,5810,5850,848140
2024-09-02,5810,5880,5630,5700,940590
2024-09-03,5680,5800,5640,5660,687641
2024-09-04,5460,5520,5380,5410,1061449
2024-09-05,5420,5480,5160,5240,928621
2024-09-06,5200,5300,5030,5070,675036
2024-09-09,4950,5200,4950,5170,622740
2024-09-10,5170,5260,5090,5200,406373
2024-09-11,5230,5530,5200,5250,947337
2024-09-12,5230,5750,5230,5280,2551895
2024-09-13,5310,5380,5260,5300,483477
2024-09-19,5310,5500,5290,5430,1030310
2024-09-20,5420,5520,5400,5520,660645
2024-09-23,5510,5510,5400,5430,342879
2024-09-24,5410,5470,5350,5460,327962
2024-09-25,5460,5510,5400,5400,396019
2024-09-26,5420,5500,5400,5490,336899
2024-09-27,5490,5540,5430,5510,380581
2024-09-30,5480,5540,5290,5410,437954
2024-10-02,5310,5370,5160,5160,439762
2024-10-04,5110,5250,5110,5200,209473
2024-10-07,5220,5700,5160,5300,1676110
2024-10-08,5250,5390,5250,5280,377231
2024-10-10,5280,5350,5180,5200,344564
2024-10-11,5170,5250,5150,5160,261342
2024-10-14,5140,5240,5090,5120,330184
2024-10-15,5160,5200,5080,5180,229741
2024-10-16,5130,5380,5120,5280,609065
2024-10-17,5350,5470,5270,5360,712966
2024-10-18,5420,5640,5220,5320,1373488
2024-10-21,5310,5370,5230,5250,314843
2024-10-22,5240,5260,5000,5000,562112
2024-10-23,5000,5150,5000,5100,332454
2024-10-24,5050,5090,4970,4995,271529
2024-10-25,5000,5040,4875,4905,414438
2024-10-28,4900,4980,4900,4980,208533
2024-10-29,4975,5030,4935,4985,195788
2024-10-30,4970,5090,4970,5010,188507
2024-10-31,4985,5090,4945,5070,195488
2024-11-01,5020,5060,4965,4980,237968
2024-11-04,5000,5250,4960,5250,421961
2024-11-05,5240,5310,5200,5240,256214
2024-11-06,5290,5330,5120,5280,305830
2024-11-07,5280,5320,5020,5140,203694
2024-11-08,5190,5250,5170,5210,173547
2024-11-11,5270,5280,5020,5090,221236
2024-11-12,5080,5090,4760,4790,495054
2024-11-13,4725,4840,4595,4595,476421
2024-11-14,4580,4795,4580,4670,311439
2024-11-15,4650,4735,4555,4715,260782
2024-11-18,4900,4930,4715,4770,325525
2024-11-19,4760,4870,4760,4840,147003
2024-11-20,4840,5060,4825,5000,281398
2024-11-21,4965,5040,4840,4905,244528
2024-11-22,4885,4950,4760,4790,213520
2024-11-25,4795,5270,4795,4950,2092156
2024-11-26,4950,5010,4880,4905,209707
2024-11-27,4890,4940,4820,4850,241436
2024-11-28,4850,4950,4850,4860,174863
2024-11-29,4850,4950,4715,4735,385056
2024-12-02,4740,4800,4580,4600,349954
2024-12-03,4565,4740,4565,4725,217867
2024-12-04,4580,4695,4465,4510,421376
2024-12-05,4520,4615,4420,4590,312601
2024-12-06,4550,5250,4520,5170,6018201
2024-12-09,5110,5520,5110,5310,2973731
2024-12-10,5340,6090,5340,6010,4399010
2024-12-11,6250,6870,6180,6560,5887085
2024-12-12,6600,7180,6480,7130,7947187
2024-12-13,7120,7470,7040,7210,2934244
2024-12-16,7220,7660,7090,7540,2052019
2024-12-17,7690,7780,7390,7700,1363202
2024-12-18,7670,8070,7550,7950,1600712
2024-12-19,7660,8100,7650,7980,1522885
2024-12-20,8020,8550,7850,8250,2834966
2024-12-23,8250,8410,7800,8150,1468565
2024-12-24,8100,8270,7800,8190,865639
2024-12-26,8200,8240,7980,8000,814071
2024-12-27,7880,8370,7880,8280,790681
2024-12-30,8120,8450,8080,8280,491764
2025-01-02,8350,8840,8080,8170,934994
2025-01-03,8250,8740,8030,8510,1184663
2025-01-06,8530,8990,8420,8790,1045483
2025-01-07,8870,9100,8630,9030,946088
2025-01-08,8960,9070,8110,8550,1619160
2025-01-09,8580,9540,8400,9450,3090515
2025-01-10,9530,9530,8850,8940,941542
2025-01-13,8940,9680,8740,8950,1271578
2025-01-14,8960,9090,8290,8490,1195405
2025-01-15,8390,8840,8080,8340,815762
2025-01-16,8440,8880,8290,8510,750059
2025-01-17,8590,8590,8120,8440,548970
2025-01-20,8350,8650,8210,8500,479838
2025-01-21,8480,8880,8430,8700,564569
2025-01-22,8780,9250,8780,9030,814846
2025-01-23,8970,9230,8870,9080,587391
2025-01-24,9080,9200,8960,9170,398441
2025-01-31,8970,8970,7520,7980,2371460
2025-02-03,7780,7890,7150,7340,1653938
2025-02-04,7410,8100,7400,7940,835491
2025-02-05,8190,8790,7960,8500,971614
2025-02-06,8780,8790,8420,8790,474201
2025-02-07,8780,9200,8750,8890,539377
2025-02-10,8830,10350,8760,9690,6201282
2025-02-11,9690,9890,9390,9550,1323491
2025-02-12,9590,9620,9140,9370,707323
2025-02-13,9380,11140,9110,10820,5972051
2025-02-14,10990,11800,10640,11000,4210099
2025-02-17,11000,11020,10340,10670,1612133
2025-02-18,10850,11610,10320,11480,2993913
2025-02-19,11450,11580,10990,11090,1021769
2025-02-20,11090,11170,10580,10830,884037
2025-02-21,10930,11750,10880,11300,2665227
2025-02-24,11300,11430,10590,10620,1414545
2025-02-25,10500,10800,10270,10680,879135
2025-02-26,10840,11250,10540,11130,1455083
2025-02-27,11230,11650,10400,10490,1236271
2025-02-28,10090,10320,9610,10100,1215167
2025-03-04,9980,10260,9580,10050,962403
2025-03-05,10120,10940,10120,10700,1486178
2025-03-06,10880,10890,10140,10200,702377
2025-03-07,10070,10640,9920,10150,828822
2025-03-10,10220,10470,9950,10270,605556
2025-03-11,9880,11640,9770,11270,5241549
2025-03-12,11420,12400,11340,12250,6148489
2025-03-13,12300,12920,12180,12640,2727424
2025-03-14,12700,12700,11470,12360,2093136
2025-03-17,12360,12530,12110,12290,967960
2025-03-18,12290,12440,11800,12340,1546311
2025-03-19,12230,12420,11290,11440,1985010
2025-03-20,11670,11920,11510,11620,844950
2025-03-21,11490,11720,11320,11430,650830
2025-03-24,11470,12250,11470,11570,3252270
2025-03-25,11700,11790,10760,11080,1851935
2025-03-26,11140,11520,10720,11400,1175296
2025-03-27,11170,11200,10300,10460,1817978
2025-03-28,10460,10700,10130,10210,871060
2025-03-31,9910,10300,9900,10140,735707
2025-04-01,10200,10480,10200,10410,536313
2025-04-02,10550,10690,10120,10230,463527
2025-04-03,9910,10300,9900,10110,290299
2025-04-04,10000,10230,9090,9360,1831044
2025-04-07,8800,8950,8210,8550,1706649
2025-04-08,8920,8980,8420,8610,734703
2025-04-09,8350,8650,8150,8440,602011
2025-04-10,9200,9330,9060,9180,752932
2025-04-11,9000,9410,8940,9410,443637
2025-04-14,9650,9700,9250,9390,435817
2025-04-15,9400,9400,9020,9180,551994
2025-04-16,9000,9260,8860,9090,686125
2025-04-17,8950,9470,8950,9440,517733
2025-04-18,9530,9950,9360,9710,702245
2025-04-21,9800,10280,9760,10070,767717
2025-04-22,9900,10190,9870,9960,752387
2025-04-23,10360,10940,10090,10180,1213706
2025-04-24,10270,10270,9980,10050,549344
2025-04-25,10060,10320,9800,10080,616185
2025-04-28,10100,10200,9950,9950,372301
2025-04-29,9950,10530,9950,10370,667385
2025-04-30,10480,10900,10270,10550,953973
2025-05-02,10850,11730,10830,11600,2959746
2025-05-07,11750,11800,11060,11120,891896
2025-05-08,11270,11780,10570,10610,2047572
2025-05-09,10800,11000,10520,10830,773022
2025-05-12,11000,11300,10800,10970,856007
2025-05-13,11240,12030,11160,11420,2330558
2025-05-14,11670,11780,11480,11640,845866
2025-05-15,11630,11630,11300,11360,757890
2025-05-16,11310,11420,11100,11200,430736
2025-05-19,10990,10990,10680,10800,355778
2025-05-20,10920,11070,10760,10790,263292
2025-05-21,11000,11470,10880,11370,609121
2025-05-22,11240,11560,10930,10930,605657
2025-05-23,11200,12300,10960,11990,2906758
2025-05-26,12490,12560,11950,12220,1060302
2025-05-27,12150,12340,12020,12230,578769
2025-05-28,12600,13400,12140,12250,1895908
2025-05-29,12470,12790,12040,12150,736164
2025-05-30,12060,12270,11710,11740,600038
2025-06-02,11800,12110,11590,11830,513939
2025-06-04,12040,12290,11900,11960,407647
2025-06-05,11960,12070,11780,11940,342252
2025-06-09,12060,12130,11800,12040,454403
