Date,Open,High,Low,Close,Volume
2024-06-10,68200,70800,67000,67000,607779
2024-06-11,66500,69200,66400,66800,459257
2024-06-12,67000,67900,66400,67300,255898
2024-06-13,68500,68800,63500,65100,853595
2024-06-14,64900,65200,63000,63400,414542
2024-06-17,63400,63500,62400,62600,302358
2024-06-18,62700,66000,62100,65900,488475
2024-06-19,65700,69000,65100,67800,571738
2024-06-20,68200,77400,67700,75500,3773088
2024-06-21,74900,76600,71600,72500,1474187
2024-06-24,74400,77400,71700,71900,1222993
2024-06-25,73100,74400,70900,73800,647921
2024-06-26,73900,75200,72400,72500,557527
2024-06-27,71600,73700,70800,71800,443453
2024-06-28,72700,72700,69700,71200,419917
2024-07-01,70900,75200,70900,74800,852417
2024-07-02,75000,75900,70000,71000,693252
2024-07-03,71100,72400,67700,72400,669766
2024-07-04,71700,74200,71000,73000,545460
2024-07-05,73900,80800,73300,80000,3865118
2024-07-08,81300,83100,79300,80900,1361199
2024-07-09,81800,87200,80600,84100,1957107
2024-07-10,83300,85500,80900,82200,1026067
2024-07-11,81600,82500,78000,78300,905866
2024-07-12,78800,81000,77700,80100,704156
2024-07-15,81900,85400,81500,82600,894141
2024-07-16,82600,83300,79900,80700,507801
2024-07-17,81300,82400,78900,79000,514623
2024-07-18,78500,80300,77100,78700,503187
2024-07-19,77800,79200,75500,78300,494110
2024-07-22,78400,80700,77300,79500,463630
2024-07-23,79500,83700,78500,82300,923299
2024-07-24,82400,84300,81100,83100,524491
2024-07-25,81400,85300,79700,80000,707041
2024-07-26,80100,83300,79300,80900,504328
2024-07-29,82200,86900,82000,86900,1106165
2024-07-30,86000,90000,85900,89300,1521750
2024-07-31,89700,93900,83800,84500,1968184
2024-08-01,85600,89700,84200,88200,843551
2024-08-02,85700,88800,82800,83600,977682
2024-08-05,80500,82200,66900,73400,1513392
2024-08-06,77300,84900,74800,83400,1406699
2024-08-07,84700,91700,83600,89600,1575785
2024-08-08,88900,92100,86400,89800,1018569
2024-08-09,91600,91700,88600,88700,654737
2024-08-12,90000,95000,87900,94400,1116260
2024-08-13,94600,94600,89100,92500,980165
2024-08-14,93100,94100,90200,90600,569586
2024-08-16,90700,91600,90100,91300,469075
2024-08-19,91200,95700,90500,93800,715913
2024-08-20,94300,95000,91800,92700,557245
2024-08-21,93600,95300,90100,91300,697866
2024-08-22,91300,91600,87700,89300,638145
2024-08-23,88500,94300,88400,93700,709747
2024-08-26,94900,98700,94100,98000,1112726
2024-08-27,98100,98800,94300,95600,845975
2024-08-28,95900,97600,93900,95200,770745
2024-08-29,96900,99500,94300,94800,1049487
2024-08-30,94800,96600,94300,96600,417171
2024-09-02,96000,98400,93200,95000,587375
2024-09-03,94300,96200,90500,91200,589781
2024-09-04,87300,89200,84900,86600,953668
2024-09-05,88700,88700,82700,84000,724764
2024-09-06,83500,84300,79400,83200,736845
2024-09-09,81800,87800,81300,87400,518311
2024-09-10,87800,87800,84400,86300,325768
2024-09-11,86300,87300,83200,83900,400357
2024-09-12,84500,89000,84100,87800,473657
2024-09-13,88500,89800,87000,89200,321094
2024-09-19,93000,97300,92200,96900,986713
2024-09-20,96100,105000,95500,104900,1644899
2024-09-23,105600,106900,101900,104800,720049
2024-09-24,104000,104800,100700,102700,668871
2024-09-25,101900,104100,99500,100000,702344
2024-09-26,100700,104300,100200,103000,502532
2024-09-27,102100,102500,97200,97800,685338
2024-09-30,97800,100700,97300,98700,396872
2024-10-02,97800,100300,97300,97800,314537
2024-10-04,97800,107600,97800,107200,870758
2024-10-07,106500,107800,105200,107800,382978
2024-10-08,105900,113200,105500,112600,993966
2024-10-10,111800,123600,110800,123300,2750453
2024-10-11,121500,124300,120100,123400,1190340
2024-10-14,124300,124700,118500,121200,585712
2024-10-15,123500,127900,121000,125900,828017
2024-10-16,125000,126700,122200,124000,431733
2024-10-17,123200,125900,119000,124000,520500
2024-10-18,125300,125800,122500,123900,345027
2024-10-21,124200,131500,121600,130700,613341
2024-10-22,130700,139600,127100,130700,949954
2024-10-23,128500,132500,120200,127900,992509
2024-10-24,126000,131300,123000,131000,514142
2024-10-25,131000,131000,124000,126000,462715
2024-10-28,125700,131300,124600,127200,581434
2024-10-29,126900,133800,125700,131700,606264
2024-10-30,132300,132400,127500,128800,385130
2024-10-31,127000,129300,123700,129000,535894
2024-11-01,126500,128900,119400,119400,672768
2024-11-04,117400,133900,114600,130100,1552372
2024-11-05,130000,131300,127200,129700,456870
2024-11-06,130000,137400,127400,131700,827087
2024-11-07,130100,131700,119300,125200,1131643
2024-11-08,129100,133000,124000,130600,1342980
2024-11-11,133700,143600,130800,140000,1454109
2024-11-12,140500,141400,130200,132600,927577
2024-11-13,131500,131900,120400,120700,1487714
2024-11-14,121700,125900,117600,117600,954060
2024-11-15,117200,121400,112700,120000,908713
2024-11-18,115400,116700,110500,113200,1320566
2024-11-19,113900,116600,105100,106300,1335545
2024-11-20,109700,109800,100900,101600,1173681
2024-11-21,101400,101500,91300,97000,1976365
2024-11-22,97100,99800,92000,95500,1404461
2024-11-25,99000,100700,97000,99200,875043
2024-11-26,101100,101300,93400,94300,637089
2024-11-27,94400,97800,91300,96100,665061
2024-11-28,97700,101800,97400,99400,706418
2024-11-29,100100,101200,94400,95500,486428
2024-12-02,95500,98300,94500,97900,437742
2024-12-03,97900,106700,97900,105600,869932
2024-12-04,104000,108000,101600,106500,958984
2024-12-05,106500,108300,103500,105500,477900
2024-12-06,105400,106400,100600,104700,699087
2024-12-09,101600,102500,97700,99000,649644
2024-12-10,102200,111900,101900,111200,1065349
2024-12-11,112700,113100,107700,109900,681714
2024-12-12,110000,113000,107100,109000,879625
2024-12-13,109100,112800,107200,110300,500772
2024-12-16,112400,112400,105900,106700,544320
2024-12-17,106700,109100,103500,105400,383427
2024-12-18,105000,105700,101200,103800,705175
2024-12-19,100500,101500,95400,96400,1215537
2024-12-20,96500,96900,92000,93500,631458
2024-12-23,95700,98900,93800,97300,552403
2024-12-24,98700,104700,96500,103300,841696
2024-12-26,104900,109300,104200,108500,855326
2024-12-27,107700,110300,102300,103700,947826
2024-12-30,103200,110900,103100,109000,625635
2025-01-02,111200,114200,106900,108800,702352
2025-01-03,109200,119000,107400,118100,1050544
2025-01-06,118500,121300,116300,119200,675546
