Date,Open,High,Low,Close,Volume
2024-06-10,3010,3030,2975,3025,563892
2024-06-11,3030,3030,2975,3000,413352
2024-06-12,3005,3025,2995,3010,300362
2024-06-13,3010,3045,2995,3035,387948
2024-06-14,3050,3050,2990,2990,426694
2024-06-17,3035,3050,3000,3010,284119
2024-06-18,3010,3025,2950,2965,441673
2024-06-19,2980,2985,2920,2930,386237
2024-06-20,2925,2960,2915,2940,223114
2024-06-21,2925,2960,2915,2920,330359
2024-06-24,2910,2935,2850,2850,562231
2024-06-25,2840,2955,2840,2950,341835
2024-06-26,2970,2970,2920,2925,257762
2024-06-27,2905,2925,2895,2895,227375
2024-06-28,2885,2950,2885,2945,138841
2024-07-01,2915,2975,2895,2925,274024
2024-07-02,2900,2940,2860,2860,368144
2024-07-03,2860,2890,2835,2840,250292
2024-07-04,2850,2865,2800,2815,279169
2024-07-05,2800,2880,2780,2880,466464
2024-07-08,2870,2900,2835,2875,268847
2024-07-09,2875,2915,2875,2910,188068
2024-07-10,2900,2920,2880,2895,275884
2024-07-11,2900,2920,2860,2870,286456
2024-07-12,2870,2880,2825,2830,254912
2024-07-15,2835,2880,2830,2875,196077
2024-07-16,2870,2880,2820,2835,265607
2024-07-17,2835,2935,2835,2845,392452
2024-07-18,2845,2855,2760,2780,373042
2024-07-19,2765,2810,2760,2775,144478
2024-07-22,2775,2800,2705,2720,324112
2024-07-23,2720,2765,2705,2740,298890
2024-07-24,2735,2755,2715,2720,198837
2024-07-25,2675,2700,2600,2625,538555
2024-07-26,2630,2695,2630,2685,225004
2024-07-29,2680,2740,2680,2700,198058
2024-07-30,2700,2715,2640,2645,173354
2024-07-31,2625,2680,2615,2680,194140
2024-08-01,2685,2740,2685,2735,163964
2024-08-02,2665,2690,2600,2610,384698
2024-08-05,2590,2595,2160,2230,1426306
2024-08-06,2200,2410,2200,2370,867605
2024-08-07,2350,2460,2350,2430,286972
2024-08-08,2400,2425,2360,2405,179008
2024-08-09,2425,2470,2425,2450,198311
2024-08-12,2480,2530,2460,2525,263177
2024-08-13,2515,2540,2455,2470,182287
2024-08-14,2490,2565,2490,2555,306583
2024-08-16,2570,2590,2540,2590,275721
2024-08-19,2570,2590,2520,2525,232635
2024-08-20,2545,2600,2540,2585,197217
2024-08-21,2590,2600,2550,2560,127336
2024-08-22,2560,2590,2480,2520,199026
2024-08-23,2475,2525,2470,2490,151551
2024-08-26,2505,2565,2475,2530,257245
2024-08-27,2530,2590,2475,2590,209984
2024-08-28,2580,2595,2475,2495,314238
2024-08-29,2470,2470,2420,2445,173225
2024-08-30,2435,2480,2430,2480,134143
2024-09-02,2480,2500,2440,2465,109981
2024-09-03,2470,2500,2460,2465,131197
2024-09-04,2380,2390,2325,2335,359427
2024-09-05,2340,2380,2290,2310,217811
2024-09-06,2300,2320,2260,2270,249337
2024-09-09,2195,2330,2150,2305,195885
2024-09-10,2295,2350,2275,2280,170513
2024-09-11,2270,2320,2255,2270,169543
2024-09-12,2290,2360,2290,2350,130352
2024-09-13,2350,2375,2325,2355,137637
2024-09-19,2370,2375,2300,2360,162511
2024-09-20,2370,2415,2370,2390,171978
2024-09-23,2395,2395,2370,2385,135956
2024-09-24,2385,2430,2385,2425,152867
2024-09-25,2445,2530,2425,2425,545061
2024-09-26,2450,2490,2445,2485,222431
2024-09-27,2495,2525,2475,2485,236939
2024-09-30,2485,2510,2445,2445,126494
2024-10-02,2390,2615,2370,2425,1415224
2024-10-04,2495,2610,2475,2505,2709015
2024-10-07,2490,2540,2455,2500,455261
2024-10-08,2480,2680,2455,2530,1903759
2024-10-10,2565,2580,2500,2525,496684
2024-10-11,2545,2545,2490,2495,263794
2024-10-14,2485,2520,2450,2500,306986
2024-10-15,2500,2525,2460,2470,238146
2024-10-16,2480,2490,2430,2435,203464
2024-10-17,2435,2490,2435,2460,257011
2024-10-18,2460,2465,2355,2405,341015
2024-10-21,2405,2415,2345,2400,162716
2024-10-22,2375,2390,2300,2325,403348
2024-10-23,2310,2405,2310,2380,251609
2024-10-24,2355,2370,2315,2330,210511
2024-10-25,2325,2355,2290,2290,252803
2024-10-28,2290,2355,2285,2340,139763
2024-10-29,2345,2345,2295,2325,192092
2024-10-30,2320,2350,2300,2310,169380
2024-10-31,2310,2330,2265,2315,199386
2024-11-01,2315,2315,2270,2285,125149
2024-11-04,2285,2330,2270,2320,188044
2024-11-05,2300,2390,2300,2360,195814
2024-11-06,2365,2385,2325,2360,163699
2024-11-07,2365,2380,2330,2360,155965
2024-11-08,2370,2405,2350,2370,179657
2024-11-11,2380,2400,2270,2280,295122
2024-11-12,2270,2285,2150,2165,533525
2024-11-13,2105,2165,2100,2105,304688
2024-11-14,2115,2150,2035,2070,347173
2024-11-15,2050,2120,2010,2115,387009
2024-11-18,2150,2230,2135,2185,353835
2024-11-19,2190,2195,2150,2165,261932
2024-11-20,2185,2185,2140,2145,154965
2024-11-21,2130,2160,2125,2145,93503
2024-11-22,2130,2175,2130,2140,155753
2024-11-25,2140,2185,2140,2180,242573
2024-11-26,2185,2210,2160,2210,255799
2024-11-27,2220,2220,2155,2155,166831
2024-11-28,2145,2200,2145,2180,116439
2024-11-29,2180,2180,2125,2130,200929
2024-12-02,2135,2150,2055,2055,451191
2024-12-03,2045,2160,2045,2120,329169
2024-12-04,2075,2100,2025,2045,418886
2024-12-05,2045,2060,1991,1992,344136
2024-12-06,1995,2015,1910,1941,430338
2024-12-09,1901,1921,1755,1766,703293
2024-12-10,1766,1909,1766,1900,619430
2024-12-11,1881,2015,1881,2010,433132
2024-12-12,2000,2040,1970,2030,276956
2024-12-13,2000,2065,1999,2065,247062
2024-12-16,2080,2120,2065,2110,267675
2024-12-17,2110,2115,2055,2085,169541
2024-12-18,2110,2165,2080,2100,294141
2024-12-19,2090,2095,2045,2060,154091
2024-12-20,2060,2095,2015,2030,239644
2024-12-23,2035,2085,2025,2065,136907
2024-12-24,2065,2100,2040,2055,164554
2024-12-26,2060,2070,2010,2020,124125
2024-12-27,1982,2025,1974,1991,195609
2024-12-30,1983,2030,1955,2005,112517
2025-01-02,1991,2055,1991,2030,155776
2025-01-03,2020,2075,2020,2050,121101
2025-01-06,2060,2090,2050,2080,186119
2025-01-07,2075,2100,2060,2075,131973
2025-01-08,2070,2085,2055,2075,146505
2025-01-09,2075,2130,2060,2095,299035
2025-01-10,2095,2115,2070,2110,160624
2025-01-13,2110,2135,2060,2065,191235
2025-01-14,2070,2130,2070,2110,279876
2025-01-15,2100,2125,2090,2090,181259
2025-01-16,2090,2115,2075,2110,130740
2025-01-17,2110,2135,2095,2105,198099
2025-01-20,2105,2120,2085,2110,116997
2025-01-21,2110,2125,2050,2085,258732
2025-01-22,2080,2100,2065,2085,145208
2025-01-23,2085,2085,2010,2020,247393
2025-01-24,2010,2045,2000,2025,268894
2025-01-31,2030,2030,1985,1997,217181
2025-02-03,1971,1997,1921,1923,246025
2025-02-04,1924,1960,1924,1955,101355
2025-02-05,1955,1990,1955,1978,111718
2025-02-06,1979,2050,1979,2030,193822
2025-02-07,2030,2045,1999,2000,82248
2025-02-10,2000,2180,2000,2025,1364345
2025-02-11,2035,2400,2000,2230,14681067
2025-02-12,2165,2255,2130,2170,3579376
2025-02-13,2170,2210,2150,2180,854561
2025-02-14,2175,2235,2155,2235,957265
2025-02-17,2260,2315,2240,2240,2261206
2025-02-18,2220,2265,2220,2260,553248
2025-02-19,2250,2330,2220,2275,939438
2025-02-20,2275,2290,2220,2245,698024
2025-02-21,2245,2310,2240,2255,440317
2025-02-24,2220,2270,2215,2265,311892
2025-02-25,2240,2265,2230,2230,280821
2025-02-26,2260,2320,2245,2275,1012766
2025-02-27,2285,2290,2225,2230,327135
2025-02-28,2225,2225,2145,2210,463867
2025-03-04,2195,2240,2125,2240,394637
2025-03-05,2240,2285,2235,2275,564037
2025-03-06,2290,2300,2240,2260,453654
2025-03-07,2260,2310,2230,2245,891231
2025-03-10,2225,2285,2195,2225,493876
2025-03-11,2155,2185,2110,2175,347082
2025-03-12,2175,2290,2175,2260,815958
2025-03-13,2240,2250,2180,2180,375719
2025-03-14,2180,2220,2155,2210,154189
2025-03-17,2220,2235,2185,2185,179237
2025-03-18,2190,2275,2190,2265,558148
2025-03-19,2265,2300,2260,2280,415823
2025-03-20,2310,2315,2240,2250,405230
2025-03-21,2250,2255,2205,2225,235634
2025-03-24,2225,2230,2200,2200,127163
2025-03-25,2195,2225,2140,2150,300441
2025-03-26,2155,2225,2150,2200,245556
2025-03-27,2180,2215,2155,2155,153697
2025-03-28,2155,2155,2075,2085,239526
2025-03-31,2045,2065,2005,2015,336259
2025-04-01,2015,2080,2000,2060,173831
2025-04-02,2060,2080,2015,2035,139304
2025-04-03,2005,2325,1908,2060,2618251
2025-04-04,2160,2310,2070,2090,4001720
2025-04-07,2060,2080,2000,2000,695552
2025-04-08,2020,2045,1970,1970,662146
2025-04-09,1951,1995,1881,1889,659129
2025-04-10,1977,2005,1940,2000,485605
2025-04-11,1969,2020,1958,2020,319597
2025-04-14,2025,2080,2005,2080,329740
2025-04-15,2080,2120,2050,2110,251803
2025-04-16,2090,2135,2090,2110,256309
2025-04-17,2085,2120,2085,2110,185746
2025-04-18,2125,2145,2100,2135,191612
2025-04-21,2135,2155,2105,2120,201858
2025-04-22,2115,2140,2090,2135,244771
2025-04-23,2165,2190,2140,2160,275060
2025-04-24,2165,2175,2135,2155,262283
2025-04-25,2155,2180,2155,2165,199684
2025-04-28,2165,2180,2130,2135,238288
2025-04-29,2125,2150,2110,2135,202308
2025-04-30,2135,2145,2090,2120,270715
2025-05-02,2110,2140,2100,2115,164398
2025-05-07,2130,2180,2110,2170,509370
2025-05-08,2170,2250,2165,2220,561993
2025-05-09,2240,2290,2215,2265,863790
2025-05-12,2275,2345,2245,2335,920878
2025-05-13,2355,2405,2300,2335,571315
2025-05-14,2335,2400,2325,2380,593316
2025-05-15,2390,2395,2340,2380,369797
2025-05-16,2380,2405,2355,2365,323158
2025-05-19,2365,2440,2365,2435,685185
2025-05-20,2455,2510,2435,2500,812664
2025-05-21,2470,2630,2470,2630,1119651
2025-05-22,2605,2705,2500,2540,1433125
2025-05-23,2545,2580,2330,2345,1352061
2025-05-26,2350,2405,2295,2325,579735
2025-05-27,2340,2350,2285,2305,371074
2025-05-28,2305,2315,2255,2285,477561
2025-05-29,2285,2320,2280,2300,233897
2025-05-30,2315,2315,2235,2255,318897
2025-06-02,2250,2285,2235,2245,257121
2025-06-04,2280,2285,2245,2285,302643
2025-06-05,2285,2310,2270,2290,330390
2025-06-09,2300,2340,2275,2320,400680
