Date,Open,High,Low,Close,Volume
2024-06-10,7030,7280,6900,6970,85668
2024-06-11,6990,7050,6900,6920,92486
2024-06-12,6930,7900,6930,7360,835256
2024-06-13,7360,7840,7330,7480,466606
2024-06-14,7450,7450,7200,7390,137095
2024-06-17,7420,7600,7280,7440,94977
2024-06-18,7440,7610,7130,7180,234906
2024-06-19,7180,7200,6950,6960,144821
2024-06-20,6910,6920,6730,6750,118768
2024-06-21,6750,6780,6620,6620,65544
2024-06-24,6580,6690,6390,6430,88652
2024-06-25,6430,6570,6320,6570,65889
2024-06-26,6570,6660,6460,6530,55601
2024-06-27,6630,6630,6370,6390,39464
2024-06-28,6330,6480,6300,6350,55744
2024-07-01,6400,6530,6360,6480,62191
2024-07-02,6500,6530,6240,6270,76333
2024-07-03,6250,6600,6150,6280,44387
2024-07-04,6280,6470,6240,6450,67217
2024-07-05,6420,6560,6420,6460,69776
2024-07-08,6460,6600,6410,6560,45548
2024-07-09,6510,6650,6470,6550,50310
2024-07-10,6540,6580,6480,6580,32473
2024-07-11,6580,6720,6480,6530,572287
2024-07-12,6440,7150,6220,6220,768884
2024-07-15,6220,6290,6160,6220,61515
2024-07-16,6190,6340,5960,5980,131920
2024-07-17,6000,6100,5930,6000,83993
2024-07-18,6000,6000,5500,5760,100750
2024-07-19,5770,5800,5600,5800,76799
2024-07-22,6250,6260,5520,5520,604363
2024-07-23,5500,5750,5500,5600,97433
2024-07-24,5590,5660,5480,5500,52360
2024-07-25,5300,5500,4995,5240,319418
2024-07-26,5200,5250,5080,5080,98548
2024-07-29,5030,5260,5030,5260,66306
2024-07-30,5250,5260,4995,5000,94592
2024-07-31,4960,5070,4925,5070,59730
2024-08-01,5020,5180,5020,5160,54388
2024-08-02,4940,5030,4860,4885,110488
2024-08-05,4640,4885,3855,4100,182761
2024-08-06,3800,4400,3800,4400,174926
2024-08-07,4400,4505,4340,4385,76666
2024-08-08,4265,4430,4195,4300,49825
2024-08-09,4300,4520,4280,4410,54148
2024-08-12,4375,4575,4375,4555,55340
2024-08-13,4505,4600,4425,4485,43976
2024-08-14,4585,4630,4510,4585,55948
2024-08-16,4610,4610,4385,4495,52042
2024-08-19,4455,5750,4455,5300,5053991
2024-08-20,5380,6440,5260,5680,5126999
2024-08-21,5620,6710,5520,5960,7977285
2024-08-22,6010,6470,5850,5860,2224044
2024-08-23,5680,6040,5550,5770,573497
2024-08-26,5680,5740,5480,5480,303917
2024-08-27,5440,7120,5440,7120,11788359
2024-08-28,7830,8610,7170,7390,12189797
2024-08-29,7520,7850,7080,7080,3403425
