Date,Open,High,Low,Close,Volume
2024-06-10,5800,5850,5630,5690,194981
2024-06-11,5700,5820,5630,5700,132972
2024-06-12,5670,5770,5600,5700,194001
2024-06-13,5700,5780,5640,5670,142792
2024-06-14,5690,5710,5550,5660,190016
2024-06-17,5660,5740,5640,5710,150489
2024-06-18,5710,6130,5710,5940,535519
2024-06-19,5950,5990,5810,5810,122661
2024-06-20,5810,5880,5740,5750,88236
2024-06-21,5680,5880,5680,5750,100829
2024-06-24,5750,6130,5670,5790,514269
2024-06-25,5710,6120,5710,6050,326103
2024-06-26,6140,6260,6000,6140,380909
2024-06-27,6150,6190,6010,6180,241642
2024-06-28,6160,6180,5900,5910,299868
2024-07-01,5980,6100,5900,5910,187912
2024-07-02,5930,5990,5740,5800,242903
2024-07-03,5820,5890,5700,5760,142105
2024-07-04,5710,5790,5430,5600,307959
2024-07-05,5550,5590,5440,5470,185442
2024-07-08,5400,5560,5350,5540,107266
2024-07-09,5490,5540,5440,5540,80719
2024-07-10,5540,5770,5510,5770,124922
2024-07-11,5770,5770,5550,5570,136267
2024-07-12,5540,5660,5470,5510,94806
2024-07-15,5510,5660,5510,5600,76099
2024-07-16,5550,5640,5500,5640,115114
2024-07-17,5640,5710,5580,5640,93675
2024-07-18,5590,5790,5560,5710,99221
2024-07-19,5710,5740,5600,5640,69479
2024-07-22,5700,5910,5550,5700,239651
2024-07-23,5700,5930,5600,5800,85689
2024-07-24,5740,5880,5640,5710,76431
2024-07-25,5600,5680,5420,5420,200261
2024-07-26,5420,5540,5350,5460,77213
2024-07-29,5460,5610,5430,5600,66822
2024-07-30,5600,5610,5320,5370,122156
2024-07-31,5340,5410,5200,5340,237797
2024-08-01,5370,5710,5370,5690,200553
2024-08-02,5560,5610,5270,5310,157269
2024-08-05,5260,5290,4610,4800,367230
2024-08-06,4810,5170,4810,5120,202806
2024-08-07,5090,5390,5090,5350,120249
2024-08-08,5310,5420,5170,5330,101921
2024-08-09,5370,5540,5370,5480,82302
2024-08-12,5490,5600,5410,5450,68858
2024-08-13,5430,5520,5400,5450,84820
2024-08-14,5530,5680,5330,5430,205579
2024-08-16,5520,5610,5480,5520,89152
2024-08-19,5550,5560,5300,5350,141718
2024-08-20,5360,5560,5360,5520,151969
2024-08-21,5520,5560,5430,5480,70169
2024-08-22,5460,5520,5330,5390,70004
2024-08-23,5320,5480,5320,5470,157106
2024-08-26,5430,5470,5260,5260,151453
2024-08-27,5260,5300,5170,5250,87313
2024-08-28,5250,5270,5150,5160,52141
2024-08-29,5160,5230,5040,5050,77418
2024-08-30,5060,5150,4995,5110,90844
2024-09-02,5120,5160,5030,5080,29353
2024-09-03,5060,5110,4945,4965,70622
2024-09-04,4870,4875,4560,4700,160939
2024-09-05,4620,4895,4620,4690,239372
2024-09-06,4670,4765,4490,4520,73223
2024-09-09,4420,4580,4315,4555,76974
2024-09-10,4555,4620,4480,4545,59818
