Date,Open,High,Low,Close,Volume
2024-06-10,4155,4240,4000,4140,20236
2024-06-11,4155,4245,4085,4130,35540
2024-06-12,4180,4180,4080,4100,54071
2024-06-13,4130,4140,4085,4100,51497
2024-06-14,4100,4140,4075,4100,35586
2024-06-17,4130,4130,4095,4110,13797
2024-06-18,4120,4150,4085,4130,15627
2024-06-19,4130,4155,4115,4135,27027
2024-06-20,4140,4320,4130,4300,124233
2024-06-21,4260,4320,4220,4290,62175
2024-06-24,4335,4335,4230,4280,59788
2024-06-25,4250,4300,4250,4295,36983
2024-06-26,4290,4330,4275,4320,47281
2024-06-27,4320,4325,4285,4320,21085
2024-06-28,4320,4370,4275,4345,52835
2024-07-01,4345,4355,4310,4330,22654
2024-07-02,4350,4395,4300,4330,53927
2024-07-03,4330,4450,4325,4435,118465
2024-07-04,4455,4530,4405,4480,74499
2024-07-05,4520,4530,4455,4490,55835
2024-07-08,4460,4500,4375,4455,84569
2024-07-09,4470,4470,4365,4395,34002
2024-07-10,4370,4395,4295,4385,51798
2024-07-11,4400,4465,4390,4460,54545
2024-07-12,4460,4475,4380,4435,44045
2024-07-15,4430,4490,4430,4480,70044
2024-07-16,4480,4575,4465,4535,55423
2024-07-17,4535,4600,4430,4470,62522
2024-07-18,4470,4515,4400,4515,55323
2024-07-19,4505,4520,4410,4475,27507
2024-07-22,4470,4485,4330,4460,51627
2024-07-23,4460,4465,4420,4460,40986
2024-07-24,4420,4475,4410,4435,33126
2024-07-25,4435,4435,4290,4320,71334
2024-07-26,4325,4400,4325,4370,62150
2024-07-29,4375,4480,4370,4475,63157
2024-07-30,4455,4465,4390,4410,89833
2024-07-31,4410,4440,4390,4435,42848
2024-08-01,4450,4475,4435,4455,37885
2024-08-02,4440,4440,4285,4300,100178
2024-08-05,4300,4325,3915,4000,151832
2024-08-06,4040,4180,4030,4135,77890
2024-08-07,4160,4280,4120,4250,54732
2024-08-08,4250,4285,4200,4270,23697
2024-08-09,4280,4310,4240,4310,48895
2024-08-12,4310,4345,4285,4320,29918
2024-08-13,4335,4340,4270,4320,27987
2024-08-14,4320,4470,4230,4465,119988
2024-08-16,4465,4535,4465,4500,54391
2024-08-19,4455,4600,4455,4580,57659
2024-08-20,4570,4765,4570,4725,180149
2024-08-21,4720,4755,4705,4720,72301
2024-08-22,4720,4745,4660,4665,42306
2024-08-23,4660,4720,4630,4700,29462
2024-08-26,4760,4845,4675,4820,97568
2024-08-27,4775,4820,4685,4750,81087
2024-08-28,4800,4800,4640,4675,62333
2024-08-29,4650,4750,4600,4680,44042
2024-08-30,4645,4750,4620,4725,49719
2024-09-02,4780,4935,4725,4935,92765
2024-09-03,4935,5060,4935,4970,141741
2024-09-04,4810,4945,4810,4835,68082
2024-09-05,4835,4900,4795,4860,53538
2024-09-06,5160,6280,5050,5900,8072729
2024-09-09,5860,6050,5360,5930,2681895
2024-09-10,5800,5920,5610,5630,897009
2024-09-11,5720,6080,5640,5680,1063245
2024-09-12,5640,5860,5570,5800,468097
2024-09-13,5730,6130,5730,6100,1128965
2024-09-19,6110,6110,5960,5980,407860
2024-09-20,5990,6170,5900,6010,400062
2024-09-23,5970,6060,5910,5990,160540
2024-09-24,5990,6100,5680,5810,458287
2024-09-25,5720,5780,5310,5370,1070362
2024-09-26,5370,5580,5320,5540,277421
2024-09-27,5540,5670,5450,5630,153737
2024-09-30,5630,5690,5520,5570,146703
2024-10-02,5500,5580,5410,5570,119895
2024-10-04,5520,5650,5520,5640,108298
2024-10-07,5580,5670,5570,5660,90979
2024-10-08,5660,5720,5580,5600,104489
2024-10-10,5650,5650,5480,5570,117632
2024-10-11,5570,5630,5560,5590,67127
2024-10-14,5590,5710,5210,5290,843078
2024-10-15,5360,5580,5350,5550,188393
2024-10-16,5570,5650,5500,5640,94194
2024-10-17,5590,5680,5560,5570,98266
2024-10-18,5590,5650,5540,5630,85001
2024-10-21,5630,5670,5570,5570,67931
2024-10-22,5550,5640,5480,5540,70678
2024-10-23,5520,5570,5430,5480,78498
2024-10-24,5450,5530,5280,5350,119862
2024-10-25,5300,5470,5300,5350,66505
2024-10-28,5320,5410,5250,5290,80570
2024-10-29,5250,5500,5250,5380,86055
