Date,Open,High,Low,Close,Volume
2024-06-10,2115,2160,2110,2150,92678
2024-06-11,2150,2170,2100,2165,97071
2024-06-12,2165,2380,2145,2325,1001995
2024-06-13,2325,2500,2225,2290,995949
2024-06-14,2385,2460,2290,2350,525251
2024-06-17,2390,2390,2190,2260,190419
2024-06-18,2260,2385,2225,2265,171078
2024-06-19,2250,2310,2250,2265,67165
2024-06-20,2285,2660,2250,2395,3475236
2024-06-21,2360,2380,2275,2280,379283
2024-06-24,2230,2265,2180,2200,248375
2024-06-25,2225,2395,2200,2390,400911
2024-06-26,2360,2425,2315,2355,156241
2024-06-27,2365,2380,2270,2280,120702
2024-06-28,2285,2310,2265,2295,74942
2024-07-01,2310,2365,2295,2345,186343
2024-07-02,2345,2345,2230,2265,152323
2024-07-03,2265,2265,2150,2170,160793
2024-07-04,2155,2205,2145,2200,64690
2024-07-05,2180,2270,2180,2220,48431
2024-07-08,2225,2245,2200,2210,35596
2024-07-09,2255,2380,2255,2315,255836
2024-07-10,2345,2345,2270,2280,89608
2024-07-11,2285,2315,2265,2280,80100
2024-07-12,2280,2310,2230,2240,110659
2024-07-15,2240,2285,2230,2285,57270
2024-07-16,2285,2350,2235,2275,106332
2024-07-17,2280,2415,2255,2395,275103
2024-07-18,2385,2385,2250,2360,155836
2024-07-19,2410,2645,2360,2540,905239
2024-07-22,2545,2645,2475,2590,466635
2024-07-23,2590,2620,2515,2575,184394
2024-07-24,2575,2575,2405,2435,231962
2024-07-25,2425,2520,2375,2450,108782
2024-07-26,2450,2560,2385,2555,211052
2024-07-29,2555,2670,2535,2645,244229
2024-07-30,2635,2645,2545,2580,173544
2024-07-31,2600,2735,2575,2710,334781
2024-08-01,2740,2740,2590,2595,151521
2024-08-02,2615,2615,2440,2440,252565
2024-08-05,2445,2465,2210,2250,295634
2024-08-06,2250,2435,2245,2340,147822
2024-08-07,2320,2410,2315,2315,78067
2024-08-08,2345,2400,2305,2390,57889
2024-08-09,2395,2460,2395,2455,84536
2024-08-12,2425,2640,2395,2515,314875
2024-08-13,2515,2665,2505,2555,377968
2024-08-14,2645,2650,2515,2545,97042
2024-08-16,2545,2595,2445,2465,125183
2024-08-19,2465,2490,2380,2430,95039
2024-08-20,2455,2670,2430,2670,279886
2024-08-21,2620,2760,2620,2705,209390
2024-08-22,2710,2730,2615,2650,202990
2024-08-23,2645,2880,2625,2870,371789
2024-08-26,2880,2880,2705,2745,215035
2024-08-27,2745,2815,2705,2720,119595
2024-08-28,2740,2740,2635,2665,132720
2024-08-29,2690,2690,2600,2640,85099
2024-08-30,2640,2680,2625,2665,62252
2024-09-02,2650,2665,2600,2650,69644
2024-09-03,2635,2755,2635,2685,99070
2024-09-04,2590,2655,2580,2620,103869
2024-09-05,2615,2685,2555,2600,121517
2024-09-06,2600,2640,2540,2565,89009
2024-09-09,2500,2600,2500,2550,122446
2024-09-10,2550,2585,2430,2500,187976
2024-09-11,2495,2495,2380,2400,217016
2024-09-12,2395,2470,2395,2470,25363
2024-09-13,2470,2605,2465,2570,72331
2024-09-19,2565,2675,2540,2580,37486
2024-09-20,2615,2650,2540,2615,80942
2024-09-23,2550,2600,2525,2530,41969
2024-09-24,2550,2550,2480,2500,51058
2024-09-25,2495,2505,2430,2435,88708
2024-09-26,2470,2480,2410,2445,53366
2024-09-27,2470,2480,2420,2420,25999
2024-09-30,2420,2475,2395,2450,33999
2024-10-02,2445,2450,2380,2405,67428
2024-10-04,2405,2440,2385,2405,47910
2024-10-07,2405,2440,2385,2425,14470
2024-10-08,2405,2480,2395,2445,36512
2024-10-10,2470,2515,2430,2470,88236
