Date,Open,High,Low,Close,Volume
2024-06-10,14540,15110,14540,15010,224833
2024-06-11,15030,15230,14710,14730,245938
2024-06-12,14750,14960,14600,14670,101960
2024-06-13,14670,14750,14320,14320,177033
2024-06-14,14320,14330,13510,13560,202844
2024-06-17,13470,13710,13300,13430,103135
2024-06-18,13380,13600,13080,13350,123314
2024-06-19,13380,13990,13290,13930,161645
2024-06-20,13930,14100,13670,13740,99975
2024-06-21,13710,13920,13450,13450,72044
2024-06-24,13370,13400,13020,13200,74899
2024-06-25,13030,13660,13000,13250,58253
2024-06-26,13240,13270,12800,12820,76038
2024-06-27,12780,13180,12780,12890,66795
2024-06-28,12850,13230,12850,12850,62972
2024-07-01,12830,12950,12520,12790,62031
2024-07-02,12660,12820,12230,12280,102920
2024-07-03,12200,15380,11900,14450,4241153
2024-07-04,14030,14320,13500,13500,1051166
2024-07-05,13340,13940,13240,13270,365046
2024-07-08,13180,13650,13110,13510,233980
2024-07-09,13880,13910,13420,13540,271823
2024-07-10,13600,14230,13400,13590,577319
2024-07-11,13660,13780,13430,13430,107723
2024-07-12,13400,13780,13260,13260,100347
2024-07-15,13250,13380,12910,13300,122607
2024-07-16,13300,13310,12690,12750,148504
2024-07-17,12700,12870,12440,12450,88244
2024-07-18,13050,13680,12280,12280,275571
2024-07-19,12170,12460,12080,12460,74629
2024-07-22,12500,14350,12100,12500,900923
2024-07-23,12500,12780,12450,12570,97601
2024-07-24,12580,13490,12580,12840,312470
2024-07-25,12700,13010,12600,12710,92617
2024-07-26,12650,12850,12450,12550,84916
2024-07-29,12690,13070,12580,12900,109554
2024-07-30,12780,12890,12320,12380,90786
2024-07-31,12300,12480,12190,12250,55181
2024-08-01,12250,12700,12250,12540,51706
2024-08-02,12310,12370,11200,12180,99127
2024-08-05,11900,11900,9600,10070,240236
2024-08-06,9880,11070,9880,10500,211529
2024-08-07,10340,11020,10340,10750,53501
2024-08-08,10650,10820,10330,10580,76723
2024-08-09,10700,11380,10700,11080,72056
2024-08-12,11340,11370,11130,11300,38475
2024-08-13,11300,11570,10970,11280,79778
2024-08-14,11550,12320,11440,11980,238724
2024-08-16,12020,12130,11850,12080,75433
2024-08-19,12110,12180,11560,11610,84747
2024-08-20,11930,12070,11760,11810,35310
2024-08-21,11810,11930,11520,11630,65185
2024-08-22,11660,11770,11350,11670,57761
2024-08-23,11670,11670,11260,11280,42748
2024-08-26,11360,11550,11090,11090,75770
2024-08-27,10970,11340,10970,11190,46011
2024-08-28,11190,11340,10910,11000,53099
2024-08-29,10900,11070,10860,10910,37198
2024-08-30,10810,11350,10810,11160,57695
2024-09-02,11140,11160,10890,10940,27693
2024-09-03,10870,11100,10850,10890,33610
2024-09-04,10700,10700,10240,10250,70714
2024-09-05,10200,10380,9800,9800,126225
2024-09-06,9800,10050,9560,9740,61456
2024-09-09,9500,9780,9320,9690,38158
2024-09-10,9690,9870,9560,9650,32690
2024-09-11,10040,12540,9730,11930,2807301
2024-09-12,12500,12700,11500,11790,1231969
2024-09-13,11700,13820,11500,12730,5888040
2024-09-19,13180,13600,12600,12760,1058786
2024-09-20,12760,12850,12430,12440,282480
2024-09-23,12220,12420,12110,12200,130125
2024-09-24,12130,12700,12130,12440,255414
2024-09-25,12350,12430,12000,12070,126857
2024-09-26,12140,12260,12030,12180,75597
2024-09-27,12170,12300,11850,11970,102397
2024-09-30,11850,11870,11470,11500,105955
2024-10-02,11490,11490,11080,11080,117328
2024-10-04,11090,11220,11030,11180,45610
2024-10-07,11150,11300,10970,11270,42850
2024-10-08,11310,11310,11050,11190,37189
2024-10-10,11270,11270,10880,10880,65902
2024-10-11,10800,10890,10590,10730,66580
2024-10-14,10600,10820,10570,10740,53145
2024-10-15,10690,10870,10510,10640,47906
2024-10-16,10540,10610,10400,10480,32208
2024-10-17,11250,12300,10480,10490,720100
2024-10-18,10500,10730,10360,10430,74545
2024-10-21,10450,10920,10450,10780,110401
2024-10-22,10600,11350,10560,10630,264977
2024-10-23,10630,10920,10310,10510,96502
2024-10-24,10400,10510,10030,10210,98970
2024-10-25,10170,10400,10090,10210,44409
2024-10-28,10100,10700,10090,10490,86958
2024-10-29,10380,10600,10350,10410,39693
2024-10-30,10310,10410,10160,10330,57936
2024-10-31,10160,10420,10060,10350,60094
2024-11-01,10190,10740,10130,10280,102823
2024-11-04,10470,11510,10350,10520,496126
2024-11-05,10870,13190,10710,11870,5548606
2024-11-06,11900,13080,11430,11470,2035937
2024-11-07,11410,11450,10800,11070,226811
2024-11-08,11080,11340,10820,10820,166350
2024-11-11,10780,10850,9680,9730,332120
2024-11-12,9730,9780,8860,9100,269545
2024-11-13,8900,9210,8820,8900,98970
2024-11-14,8900,9060,8420,8500,75808
2024-11-15,8380,8480,8010,8210,103550
2024-11-18,8000,8790,8000,8770,73595
2024-11-19,8600,8680,8540,8670,34851
2024-11-20,8590,8690,8430,8450,36435
2024-11-21,8450,8600,8370,8450,19642
2024-11-22,8370,8760,8370,8510,36714
2024-11-25,8520,8940,8520,8880,51481
2024-11-26,8930,9150,8810,8870,40307
2024-11-27,8870,8940,8670,8680,34716
2024-11-28,8800,11250,8790,10660,4660199
2024-11-29,10600,10630,9940,10000,498883
2024-12-02,10000,10100,9650,9760,260729
2024-12-03,9660,9880,9460,9550,169673
2024-12-04,9190,9670,9000,9310,318530
2024-12-05,9430,9440,8790,8790,163489
2024-12-06,8670,8840,8230,8500,131966
2024-12-09,8200,10550,7940,9600,2827439
2024-12-10,9300,10370,9280,9970,654779
2024-12-11,9990,10290,9870,10150,302152
2024-12-12,10490,10490,9730,9850,234561
2024-12-13,9730,10370,9730,10210,267267
2024-12-16,10280,11650,10200,10530,1319663
2024-12-17,10550,10580,10140,10240,161230
2024-12-18,10120,10180,9860,10020,94616
2024-12-19,9830,9980,9610,9890,63506
2024-12-20,9890,9940,9470,9550,68438
2024-12-23,9550,9900,9520,9530,52910
2024-12-24,9530,9630,9290,9370,64546
2024-12-26,9420,9520,9220,9410,82780
2024-12-27,9300,9360,8940,9060,72214
2024-12-30,8900,9200,8850,9200,37468
2025-01-02,9200,9390,9130,9300,38114
2025-01-03,9300,9600,9230,9470,74719
2025-01-06,9420,9630,9420,9520,50136
2025-01-07,9500,9600,9280,9340,57360
2025-01-08,9340,9460,9230,9390,36208
2025-01-09,9330,9370,9090,9210,67071
2025-01-10,9220,9810,9210,9650,206390
2025-01-13,9630,9690,9440,9520,77667
2025-01-14,9450,9810,9450,9780,82862
2025-01-15,9770,9830,9590,9590,38187
2025-01-16,9590,10150,9560,9900,128352
2025-01-17,9840,10500,9840,9920,358328
2025-01-20,9930,10140,9900,9900,57032
2025-01-21,10000,10100,9700,9850,83955
2025-01-22,9850,10040,9850,10000,51235
2025-01-23,9910,9950,9410,9440,63865
2025-01-24,9440,9650,9370,9570,31510
2025-01-31,9580,9580,9190,9220,40099
2025-02-03,9150,9190,8880,9010,55816
2025-02-04,9000,9200,9000,9190,19958
2025-02-05,9240,9550,9200,9400,40679
2025-02-06,9420,9580,9400,9540,23992
2025-02-07,9540,9540,9380,9410,38244
2025-02-10,9360,9430,9200,9330,16956
2025-02-11,9330,9600,9330,9420,31044
2025-02-12,9420,9470,9300,9350,15227
2025-02-13,9350,9510,9290,9500,22461
2025-02-14,9500,9780,9450,9500,50748
2025-02-17,9480,9620,9400,9560,24401
2025-02-18,9710,9890,9580,9630,43381
2025-02-19,9680,9790,9600,9640,45608
2025-02-20,9650,9710,9550,9590,32281
2025-02-21,9510,9750,9510,9610,27700
2025-02-24,9590,9880,9520,9750,42912
2025-02-25,9750,9800,9650,9700,23367
2025-02-26,9600,9930,9600,9930,41068
2025-02-27,9940,10330,9710,9740,142871
2025-02-28,9650,9850,9410,9500,44189
2025-03-04,9350,9530,9170,9200,35044
2025-03-05,9050,9330,9020,9210,21262
2025-03-06,9240,9350,9060,9060,42307
2025-03-07,9000,9100,8900,8930,40537
2025-03-10,8910,8950,8690,8870,26514
2025-03-11,8700,8800,8540,8680,43686
2025-03-12,8610,8960,8610,8800,21570
2025-03-13,8800,8960,8720,8720,15591
2025-03-14,8650,8830,8650,8700,13577
2025-03-17,8700,8750,8630,8630,21463
2025-03-18,8580,8720,8580,8610,25518
2025-03-19,8530,8670,8530,8600,17406
2025-03-20,8610,8650,8530,8560,27694
2025-03-21,8560,8600,8370,8410,38195
2025-03-24,8260,8500,8220,8440,33439
2025-03-25,8450,8490,8200,8260,42610
2025-03-26,8200,8430,8200,8420,19651
2025-03-27,8420,8460,8250,8320,11675
2025-03-28,8320,8320,8170,8170,18513
2025-03-31,8210,8210,7990,7990,22412
2025-04-01,8000,8300,8000,8250,15905
2025-04-02,8260,8300,8090,8150,15439
2025-04-03,8060,8240,8020,8060,10242
2025-04-04,8000,8600,7960,8570,48229
2025-04-07,8310,8350,8110,8180,21743
2025-04-08,8180,8430,8060,8060,18646
