Date,Open,High,Low,Close,Volume
2024-06-10,5010,5350,5010,5200,35738
2024-06-11,5170,5270,5160,5200,27901
2024-06-12,5330,5360,5210,5360,22557
2024-06-13,5580,5600,5450,5560,54259
2024-06-14,5630,5650,5520,5580,53358
2024-06-17,5690,5690,5240,5240,35671
2024-06-18,5110,5110,4995,5080,30261
2024-06-19,5080,5090,4975,5090,16568
2024-06-20,5030,5260,5030,5260,36866
2024-06-21,5170,5170,4925,4930,34082
2024-06-24,4800,4800,4425,4470,53394
2024-06-25,4440,4595,4440,4585,10185
2024-06-26,4585,4750,4580,4585,22192
2024-06-27,4585,4585,4490,4490,8550
2024-06-28,4580,4640,4575,4600,19444
2024-07-01,4600,4600,4425,4430,10507
2024-07-02,4450,4495,4360,4360,12484
2024-07-03,4375,4375,4155,4155,12920
2024-07-04,4155,4160,4150,4155,12441
2024-07-05,4195,4195,4015,4055,15476
2024-07-08,4055,4220,4055,4150,19737
2024-07-09,4105,4195,4100,4195,20589
2024-07-10,4285,5450,4285,5450,343935
2024-07-11,5130,5340,4955,5300,224527
2024-07-12,5150,5430,5070,5300,120199
2024-07-15,5300,5370,5300,5340,62396
2024-07-16,5220,5220,4885,4915,98501
2024-07-17,4915,5340,4915,5260,137210
2024-07-18,5140,5330,4680,4880,247421
2024-07-19,4800,5120,3755,4800,445734
2024-07-22,4500,4845,4400,4690,187946
2024-07-23,4680,4845,4490,4845,204465
2024-07-24,4655,4710,4400,4475,154266
2024-07-25,4360,4740,4330,4505,143794
2024-07-26,4505,4510,4445,4470,45175
2024-07-29,4425,4650,4425,4585,27593
2024-07-30,4585,4590,4495,4520,16115
2024-07-31,4535,4535,4455,4470,29053
2024-08-01,4510,4645,4510,4640,21786
2024-08-02,4640,4640,4495,4525,33606
2024-08-05,4330,4605,4105,4275,95543
2024-08-06,4290,4505,4290,4500,54326
2024-08-07,4395,4820,4385,4640,56337
2024-08-08,4600,4800,4330,4640,47353
2024-08-09,4650,4850,4425,4810,118816
2024-08-12,4890,5090,4780,4805,64068
2024-08-13,4800,4900,4720,4880,34876
2024-08-14,4820,4985,4710,4760,27059
2024-08-16,4770,4770,4675,4695,13780
2024-08-19,4690,4690,4575,4650,12825
2024-08-20,4650,4650,4565,4630,20913
2024-08-21,4520,4650,4520,4640,28019
2024-08-22,4615,4750,4615,4750,25353
2024-08-23,4730,4780,4665,4720,30630
2024-08-26,4750,5480,4650,5100,235110
2024-08-27,4950,5080,4835,4985,132737
2024-08-28,4940,4980,4870,4880,32516
2024-08-29,4780,4840,4730,4760,19307
2024-08-30,4740,4870,4740,4760,22147
2024-09-02,4755,4755,4560,4560,33241
2024-09-03,4600,4635,4530,4620,26403
2024-09-04,4550,4550,4500,4510,35825
2024-09-05,4465,4545,4465,4520,30761
2024-09-06,4520,4520,4480,4520,13727
2024-09-09,4460,4595,4450,4585,17831
2024-09-10,4630,4630,4545,4545,12301
2024-09-11,4630,4630,4545,4545,5593
2024-09-12,4605,4640,4605,4635,14052
2024-09-13,4630,4650,4630,4650,10539
2024-09-19,4645,4685,4630,4685,17308
2024-09-20,4670,4985,4670,4910,38194
2024-09-23,4910,4990,4830,4990,19768
2024-09-24,4990,5000,4930,5000,18287
2024-09-25,4975,5180,4975,5030,30188
2024-09-26,5030,5120,5020,5110,13284
2024-09-27,5080,5140,5080,5130,7160
2024-09-30,5110,5110,5050,5060,10390
2024-10-02,4910,4925,4850,4850,31941
2024-10-04,4885,4950,4820,4950,7037
2024-10-07,4945,4975,4940,4945,18153
2024-10-08,4880,4950,4880,4890,8779
2024-10-10,4900,5030,4900,4930,18179
2024-10-11,4885,4920,4880,4895,12687
2024-10-14,4895,4995,4850,4995,10003
2024-10-15,4905,4940,4890,4940,21125
2024-10-16,4890,4950,4890,4935,5203
2024-10-17,4965,4980,4850,4850,15976
2024-10-18,4860,4920,4860,4920,9045
2024-10-21,4870,4945,4870,4930,8042
2024-10-22,4820,4885,4820,4820,11460
2024-10-23,4880,4900,4845,4845,8542
2024-10-24,4820,4855,4820,4845,3797
2024-10-25,4845,5040,4810,4980,14172
2024-10-28,5000,5200,5000,5190,21423
2024-10-29,5200,5430,5190,5430,51784
2024-10-30,5370,5430,5350,5430,23228
2024-10-31,5430,5570,5370,5430,21511
2024-11-01,5270,5350,5260,5290,13613
2024-11-04,5290,5370,5200,5250,17272
2024-11-05,5230,5400,5230,5330,23129
2024-11-06,5330,5330,5100,5300,18310
2024-11-07,5260,5260,5140,5180,6400
2024-11-08,5200,5200,5050,5100,11027
2024-11-11,5040,5070,4970,5070,18870
2024-11-12,5050,5050,4850,4960,21846
2024-11-13,4960,4960,4655,4710,23726
2024-11-14,4710,4755,4665,4710,12586
2024-11-15,4700,5120,4550,5120,43898
2024-11-18,4885,4885,4610,4680,39129
