Date,Open,High,Low,Close,Volume
2024-06-10,58300,58300,58300,58300,600
2024-06-11,57200,57800,57000,57400,312
2024-06-12,57000,57200,56700,56900,326
2024-06-13,56400,56400,56000,56000,110
2024-06-14,56300,56300,56100,56100,3
2024-06-17,0,0,0,56000,0
2024-06-18,55400,55900,55400,55900,51
2024-06-19,56000,56100,56000,56100,7
2024-06-20,55200,55900,55200,55400,6
2024-06-21,55000,55700,55000,55600,88
2024-06-24,55600,55600,55600,55600,10
2024-06-25,55600,55600,55600,55600,1
2024-06-26,55600,55600,55600,55600,6
2024-06-27,55500,55600,55500,55600,3
2024-06-28,55600,56000,55600,56000,66
2024-07-01,56300,56300,55300,56200,15
2024-07-02,56400,56400,55500,56300,7
2024-07-03,56400,56400,56000,56400,14
2024-07-04,56300,56300,55500,56000,136
2024-07-05,55900,55900,55700,55900,21
2024-07-08,55900,56300,55900,56300,5
2024-07-09,56300,56300,55900,55900,19
2024-07-10,55500,55500,55400,55400,17
2024-07-11,56000,56400,55500,56400,104
2024-07-12,56300,56300,56300,56300,1
2024-07-15,56300,56300,56300,56300,1
2024-07-16,56500,56500,55500,56500,655
2024-07-17,56500,56500,55000,56200,229
2024-07-18,57500,57500,57500,57500,75
2024-07-19,57500,57500,57500,57500,4
2024-07-22,57500,57500,57500,57500,3
2024-07-23,57500,57500,57500,57500,1
2024-07-24,57500,57500,57500,57500,1
2024-07-25,57500,57500,57500,57500,3
2024-07-26,57500,57500,57500,57500,1
2024-07-29,57500,57500,57500,57500,1
2024-07-30,57500,57500,57500,57500,1
2024-07-31,56300,57400,56300,57400,3
2024-08-01,57300,57300,56600,57300,16
2024-08-02,57400,57400,56000,57400,63
2024-08-05,57300,57400,57300,57400,3
2024-08-06,57400,57400,57400,57400,1
2024-08-07,57400,57400,57400,57400,4
2024-08-08,57400,57400,57400,57400,20
2024-08-09,57300,57300,57300,57300,1
2024-08-12,57400,57400,57300,57300,7
2024-08-13,57600,57600,57600,57600,10
2024-08-14,57600,57600,56800,57600,49
2024-08-16,57600,57600,57600,57600,8
2024-08-19,53200,57500,53200,57500,213
2024-08-20,57500,57500,57500,57500,4
2024-08-21,57500,57500,57500,57500,3
2024-08-22,57000,57200,57000,57100,36
2024-08-23,57500,57500,57500,57500,1
