Date,Open,High,Low,Close,Volume
2024-06-10,11550,11650,11410,11520,76059
2024-06-11,11510,11530,10610,11190,192787
2024-06-12,11190,11360,11090,11310,84529
2024-06-13,11350,11640,11350,11480,73029
2024-06-14,11520,11520,11060,11120,75419
2024-06-17,11000,11220,10980,10980,56203
2024-06-18,10970,11300,10970,11060,73445
2024-06-19,11150,11230,10970,11000,45243
2024-06-20,11010,11090,10770,10840,75920
2024-06-21,10840,11000,10700,10730,85685
2024-06-24,10690,10760,10410,10520,118898
2024-06-25,10390,10530,10300,10360,80347
2024-06-26,10360,10590,10330,10530,79573
2024-06-27,10530,10570,10290,10290,64512
2024-06-28,10310,10520,10310,10510,36962
2024-07-01,10510,10660,10470,10520,65770
2024-07-02,10520,10550,10140,10140,83566
2024-07-03,10170,10250,10000,10060,105471
2024-07-04,10060,10410,10060,10310,77443
2024-07-05,10330,10350,10090,10190,79255
2024-07-08,10230,10800,10190,10490,177756
2024-07-09,10460,10810,10440,10490,89636
2024-07-10,10490,10510,10280,10400,42656
2024-07-11,10490,11050,10470,10490,188452
2024-07-12,10470,10470,10210,10250,77670
2024-07-15,10260,10540,10100,10520,85832
2024-07-16,10440,10550,10280,10480,59143
2024-07-17,10510,10510,10240,10250,74968
2024-07-18,10100,10150,9610,10010,123374
2024-07-19,9850,10000,9850,9850,52929
2024-07-22,9870,9880,9640,9660,115569
2024-07-23,9730,9870,9640,9640,76168
2024-07-24,9610,9710,9450,9450,74747
2024-07-25,9390,9460,9170,9290,122042
2024-07-26,9280,9350,9160,9350,45106
2024-07-29,9370,9460,9300,9400,41799
2024-07-30,9330,9380,9110,9210,85381
2024-07-31,9400,10300,9330,9710,428583
2024-08-01,9730,9930,9610,9770,94330
2024-08-02,9580,9630,9160,9190,109214
2024-08-05,8910,8990,7450,7880,302392
2024-08-06,7790,8510,7790,8380,287671
2024-08-07,8380,9000,8380,8760,254549
2024-08-08,8550,8890,8550,8680,85159
2024-08-09,8780,9070,8780,9000,103284
2024-08-12,9090,9380,9000,9310,60951
2024-08-13,9310,9500,9310,9410,67390
2024-08-14,9530,9760,9520,9700,76100
2024-08-16,9820,9860,9520,9560,80584
2024-08-19,9480,9760,9300,9470,76130
2024-08-20,9600,9910,9600,9770,119799
2024-08-21,9740,9820,9660,9760,33551
2024-08-22,9790,9790,9560,9610,44940
2024-08-23,9520,9630,9500,9530,33801
2024-08-26,9530,9660,9300,9300,59647
2024-08-27,9300,9440,9210,9440,19428
2024-08-28,9440,9620,9410,9470,39530
2024-08-29,9220,9350,9190,9230,28234
2024-08-30,9140,9470,9140,9450,20966
2024-09-02,9410,9900,9350,9350,117136
2024-09-03,9350,9400,9150,9150,46162
2024-09-04,8900,8990,8700,8730,69099
2024-09-05,8610,9190,8610,8760,66154
2024-09-06,8690,8780,8440,8440,61932
2024-09-09,8250,8800,8210,8710,44787
2024-09-10,8720,8960,8610,8850,53568
2024-09-11,8850,9030,8770,8850,41481
2024-09-12,8960,9440,8960,9400,49137
2024-09-13,9310,9470,9310,9400,13114
2024-09-19,9450,9480,9150,9200,59121
2024-09-20,9300,9520,9300,9330,36555
2024-09-23,9250,9490,9240,9390,21430
2024-09-24,9300,9540,9300,9470,10224
2024-09-25,9480,11250,9270,9270,3209752
2024-09-26,9450,9950,9370,9770,353846
2024-09-27,9790,9890,9620,9680,109896
2024-09-30,9590,9700,9400,9410,56237
2024-10-02,9260,9450,9110,9150,52660
2024-10-04,9220,9420,9110,9300,34492
2024-10-07,9300,10600,9160,9700,1433243
2024-10-08,9600,9690,9470,9590,83895
2024-10-10,9630,9890,9620,9620,110400
2024-10-11,9620,10030,9430,9510,112914
2024-10-14,9440,9810,9440,9620,84454
2024-10-15,9990,10070,9550,9590,118719
2024-10-16,9470,9530,9350,9360,39809
2024-10-17,9440,9490,9120,9200,49860
2024-10-18,9210,9340,8920,8930,44805
2024-10-21,8930,9100,8830,8950,31337
2024-10-22,8950,9490,8800,8800,193047
2024-10-23,8760,9070,8690,8870,58491
2024-10-24,8820,8860,8610,8620,46659
2024-10-25,8600,8690,8440,8450,34925
2024-10-28,8390,8950,8390,8910,36918
2024-10-29,9110,9110,8700,9000,59545
2024-10-30,8820,9100,8730,8760,57932
2024-10-31,8700,8970,8610,8800,41698
2024-11-01,8750,8800,8670,8700,27605
2024-11-04,8630,8810,8590,8700,23970
2024-11-05,8710,9100,8660,8830,50265
2024-11-06,9000,9130,8600,8650,71540
2024-11-07,8700,8900,8480,8660,35899
2024-11-08,8670,8990,8620,8620,40328
2024-11-11,8580,8620,8210,8220,78323
2024-11-12,8170,8220,7890,7890,71948
2024-11-13,7780,8130,7680,7960,110704
2024-11-14,8080,8870,8010,8410,224332
2024-11-15,8300,8550,8250,8420,89932
2024-11-18,8590,8900,8400,8460,111005
2024-11-19,8530,8580,8430,8540,37480
2024-11-20,8540,8610,8450,8490,33037
2024-11-21,8490,8660,8440,8570,40724
2024-11-22,8500,8750,8470,8470,52569
2024-11-25,8470,8670,8470,8600,53227
2024-11-26,8710,8750,8510,8620,71704
2024-11-27,8710,8720,8400,8400,68991
2024-11-28,8440,8510,8380,8430,19995
2024-11-29,8390,8410,8130,8150,52388
2024-12-02,8150,8230,7900,7900,70410
2024-12-03,7870,8170,7660,8070,159356
2024-12-04,7960,8250,7820,7920,90110
2024-12-05,7960,8140,7800,7800,97820
2024-12-06,7790,7820,7350,7590,117192
2024-12-09,7260,7600,7150,7170,99355
2024-12-10,7150,7940,6810,7870,83833
2024-12-11,7950,8340,7920,8240,75195
2024-12-12,8300,8380,8160,8270,57392
2024-12-13,8190,8370,8190,8280,48911
2024-12-16,8390,8450,8300,8400,48751
2024-12-17,8410,8530,8300,8520,72708
2024-12-18,8520,8570,8370,8530,42666
2024-12-19,8300,8490,8230,8300,56043
2024-12-20,8210,8320,8050,8090,66070
2024-12-23,8130,8510,8130,8480,64504
2024-12-24,8550,8570,8000,8320,54913
2024-12-26,8330,8520,8060,8260,102584
