Date,Open,High,Low,Close,Volume
2024-06-10,10080,10200,10060,10120,5456
2024-06-11,10080,10180,10000,10070,13922
2024-06-12,10010,10100,10000,10050,4673
2024-06-13,10100,10280,10040,10090,3364
2024-06-14,10180,10180,9960,10000,6033
2024-06-17,10180,11700,10020,10090,368444
2024-06-18,10230,10240,10020,10090,15362
2024-06-19,10090,10180,9960,9980,9136
2024-06-20,9960,10180,9950,10120,9748
2024-06-21,10070,10080,9980,10080,5244
2024-06-24,10070,10080,9900,9910,10866
2024-06-25,9910,9980,9770,9800,13068
2024-06-26,9800,9880,9790,9800,7681
2024-06-27,9840,9870,9780,9870,3037
2024-06-28,9870,10000,9770,9890,5626
2024-07-01,9880,10090,9820,9960,10532
2024-07-02,9960,10080,9810,9820,6957
2024-07-03,9830,9840,9720,9830,4683
2024-07-04,9830,9850,9750,9780,2522
2024-07-05,9790,9920,9780,9820,6225
2024-07-08,9840,10990,9750,9750,149287
2024-07-09,9850,9850,9670,9670,8448
2024-07-10,9650,9840,9650,9750,5105
2024-07-11,9780,9930,9780,9790,4731
2024-07-12,9940,9940,9760,9780,4140
2024-07-15,9780,9790,9710,9720,5241
2024-07-16,9730,9900,9610,9690,9435
2024-07-17,9690,9870,9680,9680,5678
2024-07-18,9670,9810,9600,9730,2617
2024-07-19,9730,9740,9600,9600,5471
2024-07-22,9610,9670,9490,9550,4308
2024-07-23,9460,9610,9420,9420,2434
2024-07-24,9430,9520,9300,9340,9077
2024-07-25,9630,9630,9280,9310,5787
2024-07-26,9310,9460,9310,9450,2419
2024-07-29,9270,9550,9270,9480,4526
2024-07-30,9480,9630,9240,9240,4708
2024-07-31,9240,9330,9240,9300,2558
2024-08-01,9300,9380,9270,9300,1978
2024-08-02,9280,9460,8820,8820,8912
2024-08-05,8800,9000,7500,8010,27180
2024-08-06,7430,10200,7430,8650,716962
2024-08-07,8650,8960,8570,8700,29573
2024-08-08,8700,10300,8700,9150,540646
