Date,Open,High,Low,Close,Volume
2024-06-10,4330,4330,4230,4255,32012
2024-06-11,4270,4270,4095,4110,50808
2024-06-12,4115,4140,3960,3975,59953
2024-06-13,3990,4025,3915,3975,40280
2024-06-14,3975,3975,3805,3905,79227
2024-06-17,3845,3950,3805,3875,21387
2024-06-18,3880,3935,3790,3815,39388
2024-06-19,3805,3840,3745,3770,22964
2024-06-20,3795,3890,3760,3815,41336
2024-06-21,3815,3835,3585,3700,33107
2024-06-24,3700,3720,3600,3645,52110
2024-06-25,3605,3655,3585,3655,22286
2024-06-26,3585,3660,3570,3655,53313
2024-06-27,3655,3665,3630,3660,12012
2024-06-28,3660,3665,3615,3640,10224
2024-07-01,3630,3695,3570,3650,64625
2024-07-02,3645,3645,3535,3600,31496
2024-07-03,3580,3595,3500,3500,61885
2024-07-04,3500,3505,3300,3300,162878
2024-07-05,3300,3420,3295,3360,63065
2024-07-08,3355,3490,3300,3490,64676
2024-07-09,3490,3530,3420,3500,21340
2024-07-10,3515,3615,3460,3515,48769
2024-07-11,3480,3540,3410,3530,28349
2024-07-12,3500,3675,3445,3670,116291
2024-07-15,3670,3710,3645,3700,52903
2024-07-16,3700,3700,3580,3620,31313
2024-07-17,3615,3670,3540,3630,25626
2024-07-18,3615,3670,3550,3600,17154
2024-07-19,3640,3900,3560,3805,111577
2024-07-22,3790,4000,3765,3770,90270
2024-07-23,3785,3885,3715,3850,53732
2024-07-24,3850,4080,3820,4055,108707
2024-07-25,4060,4370,3955,4130,234838
2024-07-26,4135,4255,4015,4130,63231
2024-07-29,4130,4155,3780,4145,65162
2024-07-30,4105,4155,4020,4145,22655
2024-07-31,4105,4240,4105,4180,73880
2024-08-01,4200,4315,4100,4100,92608
2024-08-02,4090,4230,3975,4125,60258
2024-08-05,4090,4090,3710,3860,117819
2024-08-06,3850,4050,3840,3895,170492
2024-08-07,3895,4140,3875,4130,100686
2024-08-08,4130,4175,4020,4125,50552
2024-08-09,4130,4300,4115,4285,126716
2024-08-12,4270,4355,4210,4300,65053
2024-08-13,4250,4300,4120,4240,28484
2024-08-14,4270,4330,4185,4300,55556
2024-08-16,4295,4365,4200,4330,51673
2024-08-19,4330,4415,4320,4395,143515
2024-08-20,4400,4415,4270,4310,66409
2024-08-21,4295,4330,4040,4200,88393
2024-08-22,4200,4220,3980,4025,116501
2024-08-23,4025,4055,3980,3995,33301
2024-08-26,3995,4070,3990,4010,13308
2024-08-27,4010,4050,3970,4025,16431
2024-08-28,4000,4135,3985,4025,24503
2024-08-29,4025,4255,3960,4225,157103
2024-08-30,4220,4240,4105,4210,46203
2024-09-02,4210,4555,4120,4550,171189
2024-09-03,4560,4560,4280,4340,94140
2024-09-04,4200,4240,4125,4160,40115
2024-09-05,4130,4220,3800,3880,94203
2024-09-06,3725,3835,3600,3700,128974
2024-09-09,3555,3850,3540,3690,55463
2024-09-10,3700,3790,3640,3675,35420
2024-09-11,3640,3750,3495,3550,120755
2024-09-12,3565,3600,3485,3555,39401
2024-09-13,3600,3610,3500,3590,47695
2024-09-19,3550,3685,3550,3685,39499
2024-09-20,3685,3855,3680,3855,35710
2024-09-23,3855,3880,3810,3850,18575
2024-09-24,3830,3880,3780,3790,21068
2024-09-25,3790,3870,3775,3850,16664
2024-09-26,3850,3900,3740,3840,55772
2024-09-27,3840,3885,3740,3745,19380
2024-09-30,3780,3780,3645,3655,19007
2024-10-02,3655,3655,3510,3510,30871
2024-10-04,3520,3625,3510,3620,19688
2024-10-07,3675,3675,3600,3630,13609
2024-10-08,3620,3740,3620,3685,13464
2024-10-10,3690,3695,3325,3470,93312
2024-10-11,3465,3810,3400,3570,151975
2024-10-14,3570,3620,3470,3590,19952
2024-10-15,3595,3700,3565,3670,24517
2024-10-16,3635,3780,3635,3770,38810
2024-10-17,3760,3845,3730,3780,28059
2024-10-18,3800,3810,3550,3555,33131
2024-10-21,3600,3605,3545,3550,14480
2024-10-22,3550,3595,3310,3350,54181
2024-10-23,3350,3355,3185,3255,76851
2024-10-24,3250,3250,3130,3195,44129
2024-10-25,3150,3260,2900,3010,78788
2024-10-28,3010,3030,2910,3000,69818
2024-10-29,3000,3035,2870,2995,74291
2024-10-30,2995,3075,2960,3010,41160
2024-10-31,3000,3085,2935,3045,22819
2024-11-01,3030,3045,2980,3045,42963
2024-11-04,3045,3135,3005,3125,30892
2024-11-05,3140,3165,3030,3030,16697
2024-11-06,3040,3085,2995,3055,28444
2024-11-07,3055,3090,2985,3050,19422
2024-11-08,3055,3205,3000,3130,25450
2024-11-11,3130,3150,2985,2995,26758
2024-11-12,2930,2985,2890,2900,38757
2024-11-13,2910,2930,2755,2755,24155
2024-11-14,2760,2840,2650,2650,56995
2024-11-15,2655,2670,2580,2670,46664
2024-11-18,2700,2735,2610,2630,22702
2024-11-19,2630,2700,2630,2660,9770
2024-11-20,2610,2695,2610,2615,34266
2024-11-21,2600,2760,2565,2600,49950
2024-11-22,2600,2655,2565,2605,27274
2024-11-25,2605,2655,2560,2655,25835
2024-11-26,2655,2665,2595,2660,20840
2024-11-27,2660,2675,2630,2630,25567
2024-11-28,2645,2730,2645,2710,22085
2024-11-29,2715,2725,2550,2600,49241
2024-12-02,2600,2645,2490,2500,38616
2024-12-03,2505,2575,2505,2570,15197
2024-12-04,2505,2620,2475,2610,42213
2024-12-05,2590,3390,2525,3390,558038
2024-12-06,3730,3785,2880,2945,2044645
2024-12-09,3245,3700,3150,3445,4000518
2024-12-10,3355,3585,3180,3400,869682
2024-12-11,3395,3540,3210,3310,339603
2024-12-12,3340,3350,3215,3215,244349
2024-12-13,3175,3270,3135,3225,141988
2024-12-16,3210,3270,3175,3195,127428
2024-12-17,3195,3215,3005,3150,113091
2024-12-18,3260,3260,3135,3260,102820
2024-12-19,3120,3240,3045,3070,147226
2024-12-20,3040,3050,2505,2585,629705
