Date,Open,High,Low,Close,Volume
2024-06-10,3165,3165,3030,3075,38065
2024-06-11,3105,3130,3035,3050,45479
2024-06-12,3050,3090,3030,3060,23524
2024-06-13,3025,3100,3025,3055,12824
2024-06-14,3055,3100,3055,3080,15828
2024-06-17,3065,3120,3050,3075,32877
2024-06-18,3050,3095,3045,3075,20212
2024-06-19,3075,3100,3045,3080,8058
2024-06-20,3080,3175,3035,3070,43215
2024-06-21,3145,3145,3050,3060,20124
2024-06-24,3015,3055,2990,2990,30763
2024-06-25,2940,3020,2940,3015,9685
2024-06-26,3120,3120,3020,3020,18024
2024-06-27,2970,3115,2960,2990,13093
2024-06-28,3030,3225,3025,3040,59630
2024-07-01,3145,3145,3045,3070,20464
2024-07-02,3020,3070,3000,3030,19419
2024-07-03,3040,3080,3020,3025,15725
2024-07-04,3100,3100,3000,3050,7002
2024-07-05,3170,3170,3045,3065,44809
2024-07-08,3040,3085,3040,3050,14904
2024-07-09,3050,3100,3020,3085,16489
2024-07-10,3070,3110,3020,3075,18140
2024-07-11,3060,3130,3040,3040,12038
2024-07-12,3140,3140,3045,3050,12961
2024-07-15,3075,3075,3025,3065,3763
2024-07-16,3040,3070,3015,3015,13401
2024-07-17,3020,3085,2995,2995,22288
2024-07-18,2970,3010,2970,2975,7165
2024-07-19,2945,3000,2945,2990,6725
2024-07-22,3080,3080,2965,2985,11663
2024-07-23,2955,3005,2950,2975,28784
2024-07-24,2960,3000,2930,2955,18642
2024-07-25,2955,2955,2900,2915,14276
2024-07-26,2915,2945,2880,2885,7575
2024-07-29,2920,2995,2875,2880,12351
2024-07-30,2935,2935,2885,2920,7110
2024-07-31,2895,3035,2855,2915,10181
2024-08-01,2915,2975,2890,2905,6428
2024-08-02,2880,2905,2855,2865,15679
2024-08-05,2865,2865,2350,2495,39279
2024-08-06,2485,2730,2485,2600,20189
2024-08-07,2505,2700,2505,2640,28334
2024-08-08,2660,2745,2630,2690,2850
2024-08-09,2700,2885,2700,2800,14107
2024-08-12,2780,2880,2780,2820,3357
2024-08-13,2965,2965,2800,2805,4350
2024-08-14,2900,2900,2800,2830,5847
2024-08-16,2805,2905,2805,2870,8295
2024-08-19,2870,2965,2860,2910,7964
2024-08-20,2880,2970,2755,2755,35721
2024-08-21,2810,2810,2710,2790,2833
2024-08-22,2760,2895,2650,2780,26273
2024-08-23,2780,2780,2710,2735,19314
2024-08-26,2870,2870,2665,2700,17006
2024-08-27,2700,2740,2555,2660,10834
2024-08-28,2635,2750,2600,2675,8387
2024-08-29,2665,2690,2625,2630,3934
2024-08-30,2700,2700,2610,2650,1337
2024-09-02,2700,2715,2650,2670,8193
2024-09-03,2650,2685,2625,2625,2969
2024-09-04,2600,2635,2440,2440,16706
2024-09-05,2440,2670,2440,2450,18871
2024-09-06,2430,2475,2385,2410,9479
2024-09-09,2335,2470,2335,2450,12458
2024-09-10,2450,2500,2365,2435,4747
2024-09-11,2410,2460,2410,2445,7891
2024-09-12,2395,2540,2395,2460,16242
2024-09-13,2590,2590,2440,2440,14558
2024-09-19,2440,2535,2440,2475,8410
2024-09-20,2450,2500,2450,2450,5282
2024-09-23,2475,2580,2420,2420,9914
2024-09-24,2420,2575,2395,2475,17603
2024-09-25,2475,2500,2475,2490,10713
2024-09-26,2490,2550,2455,2480,11721
2024-09-27,2480,2530,2480,2500,5875
2024-09-30,2500,2590,2485,2485,13555
2024-10-02,2520,2520,2455,2460,7326
2024-10-04,2460,2480,2385,2385,18927
2024-10-07,2400,2490,2385,2490,17129
2024-10-08,2490,2500,2455,2470,4891
2024-10-10,2510,2545,2460,2470,4274
2024-10-11,2470,2505,2440,2460,3109
2024-10-14,2460,2510,2430,2490,6087
2024-10-15,2490,2490,2415,2470,1467
2024-10-16,2470,2470,2410,2445,3120
2024-10-17,2420,2445,2395,2425,3357
2024-10-18,2425,2545,2395,2450,7848
2024-10-21,2770,2985,2450,2455,399458
2024-10-22,2455,2460,2365,2365,28360
2024-10-23,2365,2400,2310,2395,19522
2024-10-24,2360,2420,2325,2325,4656
2024-10-25,2310,2430,2295,2410,17851
2024-10-28,2390,2405,2325,2345,3422
2024-10-29,2345,2420,2310,2395,6557
2024-10-30,2355,2390,2340,2380,13114
2024-10-31,2365,2365,2300,2315,12608
2024-11-01,2315,2350,2295,2330,7023
2024-11-04,2310,2420,2310,2415,17784
2024-11-05,2415,2455,2330,2330,16652
2024-11-06,2330,2395,2310,2370,7719
2024-11-07,2350,2350,2325,2345,1052
2024-11-08,2315,2400,2315,2350,4684
2024-11-11,2280,2320,2230,2245,15699
2024-11-12,2245,2260,2100,2160,32477
2024-11-13,2165,2180,2065,2075,20953
2024-11-14,2075,2150,2050,2125,8122
2024-11-15,2120,2150,2100,2120,34171
2024-11-18,2120,2190,2095,2095,34650
2024-11-19,2205,2720,2050,2070,1492034
2024-11-20,2070,2110,2000,2040,121800
2024-11-21,2050,2095,2015,2030,33423
2024-11-22,2030,2100,2005,2020,33660
2024-11-25,2035,2075,2030,2060,7946
2024-11-26,2060,2140,2030,2060,29770
2024-11-27,2090,2090,2040,2080,25081
2024-11-28,2080,2125,2020,2025,26177
2024-11-29,2045,2145,2010,2015,19330
2024-12-02,2015,2080,2015,2020,24577
2024-12-03,2020,2060,2005,2040,5535
2024-12-04,2030,2045,2000,2015,17392
2024-12-05,2020,2025,1999,2010,8082
2024-12-06,2010,2035,2000,2000,12475
2024-12-09,2000,2000,1868,1973,15113
2024-12-10,1949,2025,1949,2025,14345
2024-12-11,2025,2050,2000,2040,19623
2024-12-12,2070,2190,1991,2045,106724
2024-12-13,2055,2140,1998,2135,97284
2024-12-16,2135,2170,2110,2165,42825
2024-12-17,2265,2330,2045,2085,287084
2024-12-18,2115,2150,2050,2070,23644
2024-12-19,2070,2120,2050,2070,13513
2024-12-20,2070,2070,2005,2005,21759
2024-12-23,2005,2045,2005,2010,11911
2024-12-24,2010,2090,2000,2065,18688
2024-12-26,2065,2140,2065,2135,20774
2024-12-27,2135,2135,2040,2085,12777
2024-12-30,2085,2085,2005,2060,9716
2025-01-02,2060,2300,2060,2210,149064
2025-01-03,2230,2270,2120,2160,95609
2025-01-06,2185,2225,2145,2220,35780
2025-01-07,2220,2260,2125,2195,24878
2025-01-08,2290,2290,2215,2230,69586
2025-01-09,2230,2375,2135,2195,59232
2025-01-10,2200,2250,2195,2250,10582
2025-01-13,2250,2250,2165,2190,11293
2025-01-14,2190,2295,2165,2190,16127
2025-01-15,2190,2215,2165,2215,17347
2025-01-16,2215,2230,2175,2210,7429
2025-01-17,2210,2230,2190,2230,9671
2025-01-20,2230,2245,2190,2190,4155
2025-01-21,2190,2220,2180,2205,6739
2025-01-22,2190,2215,2165,2170,7275
2025-01-23,2170,2205,2165,2195,5169
2025-01-24,2195,2230,2195,2200,4314
2025-01-31,2170,2235,2140,2185,8535
2025-02-03,2285,2285,2115,2130,14458
2025-02-04,2120,2165,2120,2120,9255
2025-02-05,2120,2165,2105,2130,7333
2025-02-06,2130,2190,2130,2170,5103
2025-02-07,2170,2240,2165,2240,16678
2025-02-10,2220,2240,2180,2185,13158
2025-02-11,2200,2250,2160,2180,24590
2025-02-12,2180,2245,2180,2215,20628
2025-02-13,2195,2280,2160,2260,19204
2025-02-14,2300,2300,2210,2250,14895
2025-02-17,2315,2320,2180,2205,20352
2025-02-18,2210,2260,2175,2195,19741
2025-02-19,2175,2215,2170,2195,18978
2025-02-20,2195,2240,2180,2185,21942
2025-02-21,2185,2190,2145,2180,7499
2025-02-24,2165,2185,2120,2150,15849
2025-02-25,2150,2185,2130,2145,4405
2025-02-26,2120,2180,2120,2170,8507
2025-02-27,2155,2205,2120,2170,21031
2025-02-28,2170,2200,2100,2135,5177
2025-03-04,2135,2135,2015,2060,4616
2025-03-05,2060,2090,2030,2075,2523
2025-03-06,2070,2110,2045,2095,12943
2025-03-07,2095,2100,2075,2095,8758
2025-03-10,2060,2090,2040,2075,8158
2025-03-11,2060,2070,2030,2030,2428
2025-03-12,2030,2045,2025,2040,3811
2025-03-13,2040,2100,2000,2025,17681
2025-03-14,2010,2045,1985,1986,14532
2025-03-17,1986,2040,1986,2015,8870
2025-03-18,2015,2045,1990,2000,12268
2025-03-19,2000,2065,2000,2035,9979
