Date,Open,High,Low,Close,Volume
2024-06-10,413,472,412,455,18804755
2024-06-11,455,474,445,455,7746512
2024-06-12,456,580,446,546,58639602
2024-06-13,556,610,528,600,27475158
2024-06-14,599,600,535,536,12506877
2024-06-17,531,593,518,563,12049590
2024-06-18,565,628,559,615,19143701
2024-06-19,620,633,596,600,10254044
2024-06-20,610,612,567,579,6513172
2024-06-21,580,605,561,562,4210572
2024-06-24,560,592,548,571,4283501
2024-06-25,568,600,561,579,3933460
2024-06-26,586,602,581,584,2378698
2024-06-27,585,588,574,580,1440055
2024-06-28,583,598,575,584,2771191
2024-07-01,586,587,569,570,2826929
2024-07-02,572,585,560,571,1756781
2024-07-03,565,586,565,586,2219662
2024-07-04,586,613,575,606,3762380
2024-07-05,605,606,590,600,1830580
2024-07-08,600,675,598,658,11112522
2024-07-09,661,673,635,645,4261138
2024-07-10,635,663,631,654,2550987
2024-07-11,654,662,647,650,941900
2024-07-12,650,654,617,620,2358507
2024-07-15,620,627,587,605,2964468
2024-07-16,607,627,591,615,1556021
2024-07-17,615,618,585,589,1849790
2024-07-18,588,588,561,570,2786902
2024-07-19,566,610,545,592,3656042
2024-07-22,590,622,588,596,3014310
2024-07-23,599,611,588,600,1941607
2024-07-24,591,636,591,620,2413882
2024-07-25,618,625,583,583,2751743
2024-07-26,583,591,580,585,1137145
2024-07-29,586,595,579,593,819247
2024-07-30,597,597,575,583,1103350
2024-07-31,583,584,569,580,1088964
2024-08-01,580,588,574,581,593340
2024-08-02,578,578,557,566,1431331
2024-08-05,580,580,490,510,3488414
2024-08-06,510,541,509,529,1288958
2024-08-07,529,535,526,530,905880
2024-08-08,526,532,516,526,1060373
2024-08-09,532,550,528,541,696242
2024-08-12,544,552,538,547,748477
2024-08-13,547,554,533,540,998211
2024-08-14,544,548,539,539,463006
2024-08-16,517,532,487,500,4407084
2024-08-19,510,510,498,500,758905
2024-08-20,501,509,499,505,800263
2024-08-21,503,509,499,501,493251
2024-08-22,501,506,495,501,970051
2024-08-23,501,502,490,495,828727
2024-08-26,495,495,478,480,1050370
2024-08-27,479,486,469,483,516691
2024-08-28,487,487,462,471,1004435
2024-08-29,456,473,414,448,4492617
2024-08-30,450,451,438,444,1234634
2024-09-02,444,459,439,454,1037227
2024-09-03,461,461,440,442,668246
2024-09-04,429,442,427,435,456932
2024-09-05,434,440,423,437,351047
2024-09-06,437,451,425,440,545420
2024-09-09,440,446,427,439,868244
2024-09-10,439,440,412,415,1028724
2024-09-11,415,423,387,390,4783102
2024-09-12,392,440,390,413,3483180
2024-09-13,415,421,406,420,664248
2024-09-19,420,423,408,410,818805
2024-09-20,411,422,403,411,620134
2024-09-23,415,434,409,427,767908
2024-09-24,427,449,420,446,934802
2024-09-25,446,452,435,441,467424
2024-09-26,441,445,420,428,734729
2024-09-27,428,436,425,432,346183
2024-09-30,427,439,413,420,722922
2024-10-02,420,420,396,398,2512003
2024-10-04,399,401,389,391,947254
2024-10-07,397,400,389,398,518690
2024-10-08,394,408,383,395,944184
2024-10-10,392,398,386,388,452866
2024-10-11,394,397,390,390,392543
2024-10-14,390,394,378,389,660922
2024-10-15,389,396,388,391,474870
2024-10-16,391,395,387,389,519635
2024-10-17,389,394,385,391,485734
2024-10-18,390,390,380,384,574759
2024-10-21,384,387,377,379,419604
2024-10-22,380,394,375,385,686339
2024-10-23,385,406,385,399,788610
2024-10-24,400,430,398,415,1730552
2024-10-25,414,418,398,405,717440
2024-10-28,400,420,397,408,662748
2024-10-29,403,415,398,400,570518
2024-10-30,400,410,400,403,448806
2024-10-31,409,410,402,406,310931
2024-11-01,401,415,401,407,507815
2024-11-04,402,410,396,399,1059472
2024-11-05,400,409,399,406,788034
2024-11-06,410,438,408,432,2512029
2024-11-07,433,449,428,438,12901154
2024-11-08,442,514,442,490,7729326
2024-11-11,498,510,483,509,2924820
2024-11-12,509,548,498,520,3673169
2024-11-13,520,530,505,517,1202672
2024-11-14,500,520,500,519,871408
2024-11-15,519,548,518,542,3217094
2024-11-18,560,569,516,535,9222928
2024-11-19,538,550,533,536,575452
2024-11-20,536,545,483,511,1837327
2024-11-21,505,520,505,519,646976
2024-11-22,518,535,490,525,1027187
2024-11-25,532,532,491,491,1287624
2024-11-26,492,522,488,515,1508686
2024-11-27,0,0,0,515,0
2024-11-28,0,0,0,515,0
2024-11-29,0,0,0,515,0
2024-12-02,0,0,0,515,0
2024-12-03,0,0,0,515,0
2024-12-04,0,0,0,515,0
2024-12-05,0,0,0,515,0
2024-12-06,0,0,0,515,0
2024-12-09,0,0,0,515,0
2024-12-10,0,0,0,515,0
2024-12-11,0,0,0,515,0
2024-12-12,0,0,0,515,0
2024-12-13,0,0,0,515,0
2024-12-16,0,0,0,515,0
2024-12-17,0,0,0,515,0
2024-12-18,0,0,0,515,0
2024-12-19,0,0,0,515,0
2024-12-20,0,0,0,515,0
2024-12-23,0,0,0,515,0
2024-12-24,0,0,0,515,0
2024-12-26,0,0,0,515,0
2024-12-27,0,0,0,515,0
2024-12-30,0,0,0,515,0
2025-01-02,0,0,0,515,0
2025-01-03,0,0,0,515,0
2025-01-06,0,0,0,515,0
2025-01-07,0,0,0,515,0
2025-01-08,0,0,0,515,0
2025-01-09,0,0,0,515,0
2025-01-10,0,0,0,515,0
2025-01-13,0,0,0,515,0
2025-01-14,0,0,0,515,0
2025-01-15,0,0,0,515,0
2025-01-16,0,0,0,515,0
2025-01-17,0,0,0,515,0
2025-01-20,0,0,0,515,0
2025-01-21,0,0,0,515,0
2025-01-22,0,0,0,515,0
2025-01-23,0,0,0,515,0
2025-01-24,0,0,0,515,0
2025-01-31,0,0,0,515,0
2025-02-03,0,0,0,515,0
2025-02-04,0,0,0,515,0
2025-02-05,0,0,0,515,0
2025-02-06,0,0,0,515,0
2025-02-07,0,0,0,515,0
2025-02-10,0,0,0,515,0
2025-02-11,0,0,0,515,0
2025-02-12,0,0,0,515,0
2025-02-13,0,0,0,515,0
2025-02-14,0,0,0,515,0
2025-02-17,0,0,0,515,0
2025-02-18,0,0,0,515,0
2025-02-19,0,0,0,515,0
