Date,Open,High,Low,Close,Volume
2024-06-10,13920,14100,13110,13590,21641
2024-06-11,13590,13700,13210,13230,4889
2024-06-12,13500,17190,13210,17190,153718
2024-06-13,21700,22300,21500,22300,130244
2024-06-14,25150,28950,25150,28950,258197
2024-06-17,36200,36700,26600,28700,860043
2024-06-18,26650,28900,26650,27200,72103
2024-06-19,24950,25600,23950,25200,70688
2024-06-20,26000,32750,24000,32750,151704
2024-06-21,28700,28700,25000,25350,94969
2024-06-24,23550,25850,23550,25850,36391
2024-06-25,24950,26300,24700,25150,33593
2024-06-26,25150,25350,24200,24450,20346
2024-06-27,24850,24850,22800,23000,29039
2024-06-28,23200,23200,22100,23000,14463
2024-07-01,22600,22600,20200,20400,22906
2024-07-02,20000,20150,19600,19800,16776
2024-07-03,19800,19800,18250,19800,22608
2024-07-04,19200,20300,19200,19450,14094
2024-07-05,19260,20400,19260,20400,10420
2024-07-08,20500,21300,20500,20600,15293
2024-07-09,20300,20300,19510,19670,9103
2024-07-10,19650,19650,18770,19080,11928
2024-07-11,19000,19300,18620,19300,7751
2024-07-12,19270,21500,19120,19120,27449
2024-07-15,18770,18770,18350,18500,10455
2024-07-16,18400,18900,18240,18300,12272
2024-07-17,18120,18370,18120,18180,10929
2024-07-18,17920,19160,17920,18990,17694
2024-07-19,19000,19030,18420,18420,7781
2024-07-22,18150,18150,17690,17690,8324
2024-07-23,17900,18010,17690,17990,2828
2024-07-24,17800,17990,16810,16810,9025
2024-07-25,16330,16670,16150,16670,8795
2024-07-26,16410,16940,16410,16690,3886
2024-07-29,17430,17430,16700,16790,8771
2024-07-30,16700,16700,15940,16190,12408
2024-07-31,16000,16400,16000,16360,6199
2024-08-01,16500,16580,16170,16270,3936
2024-08-02,16010,16010,15600,15810,4895
2024-08-05,15500,15500,13930,14200,6467
2024-08-06,14500,14790,14030,14250,4780
2024-08-07,14830,15200,14830,14950,5830
2024-08-08,14800,15220,14800,15180,4140
2024-08-09,15490,16010,15490,15580,4501
2024-08-12,15800,15880,15400,15530,2016
2024-08-13,15530,15530,15370,15370,2863
2024-08-14,15850,15850,15410,15480,2430
2024-08-16,15360,15360,15120,15130,3738
2024-08-19,14950,14950,14800,14920,3565
2024-08-20,14920,15400,14920,15170,8533
2024-08-21,15050,15170,14810,15170,2673
2024-08-22,15340,15340,14750,14970,2282
2024-08-23,14600,15200,14600,14970,13684
2024-08-26,17850,19460,17700,19460,56648
2024-08-27,25250,25250,25250,25250,26867
2024-08-28,28900,32200,20750,21450,776500
2024-08-29,19980,20800,19300,19300,58031
2024-08-30,18800,20050,18430,20050,43875
2024-09-02,19310,19350,19000,19180,20772
2024-09-03,18800,19300,18510,18600,20031
2024-09-04,17510,18980,17400,18500,26357
2024-09-05,18400,18410,17600,17690,17755
2024-09-06,17110,17110,16560,16560,18702
2024-09-09,16310,18880,16310,18500,17459
2024-09-10,18070,18300,17650,18000,10817
2024-09-11,17800,18150,17510,17900,6756
2024-09-12,17900,18400,17830,18400,9997
2024-09-13,18220,19200,18220,19200,8448
2024-09-19,19010,19010,18330,18390,9581
2024-09-20,18230,18700,18200,18310,10069
2024-09-23,18130,18130,17880,17880,8012
2024-09-24,18100,18100,17800,18100,4765
2024-09-25,18500,18500,17500,17830,11801
2024-09-26,17650,17670,17510,17640,6722
2024-09-27,17620,17640,17260,17400,6907
2024-09-30,17390,17500,16630,16630,3773
2024-10-02,16230,17050,16230,17050,3215
2024-10-04,16600,17300,16600,17050,3907
2024-10-07,16950,17230,16950,17200,3389
2024-10-08,16850,17200,16850,17050,1661
2024-10-10,17060,17200,17000,17000,5461
2024-10-11,17000,17190,16850,17010,4539
2024-10-14,17010,17010,16900,16920,1848
2024-10-15,16670,16800,16380,16380,4797
2024-10-16,16200,16240,16050,16240,4584
2024-10-17,16240,16350,16200,16200,3053
2024-10-18,16200,16680,16200,16480,1963
2024-10-21,16660,16660,16300,16400,4374
2024-10-22,16630,16630,16300,16340,1339
2024-10-23,16340,16470,16340,16450,3836
2024-10-24,16700,16700,16200,16200,2286
2024-10-25,16150,16350,15850,15850,6351
2024-10-28,15900,16400,15840,16350,4094
2024-10-29,16350,16460,16130,16460,3652
2024-10-30,16600,16600,16540,16590,2486
2024-10-31,16550,16900,16550,16870,1847
2024-11-01,16770,16790,16510,16770,1371
2024-11-04,16850,17200,16730,17180,2393
2024-11-05,17510,17510,17180,17200,3304
2024-11-06,17200,17400,17140,17400,4370
2024-11-07,17200,17700,17200,17500,6663
2024-11-08,17610,17690,17340,17450,2750
