Date,Open,High,Low,Close,Volume
2024-06-10,40350,40350,40100,40250,7930
2024-06-11,40400,40400,39900,40050,18920
2024-06-12,40250,40250,39900,40100,8451
2024-06-13,40000,40800,40000,40650,30600
2024-06-14,40650,40700,40150,40150,15818
2024-06-17,40150,40350,39900,40200,15397
2024-06-18,40200,40300,40000,40250,15323
2024-06-19,40350,40400,40200,40200,11499
2024-06-20,40250,40500,40150,40400,9958
2024-06-21,40400,40700,40200,40300,17734
2024-06-24,40350,40550,40250,40300,11415
2024-06-25,40400,40600,40250,40600,21157
2024-06-26,40600,40650,40400,40500,14005
2024-06-27,40300,40300,39850,39900,25312
2024-06-28,40100,40100,39800,40050,13001
2024-07-01,39950,40200,39800,40050,14019
2024-07-02,40000,40150,39900,39900,7805
2024-07-03,40100,40100,39800,39900,15309
2024-07-04,39900,40100,39850,40000,12763
2024-07-05,40250,40250,39900,39900,21106
2024-07-08,39900,40000,39900,39950,7401
2024-07-09,39950,40250,39950,40200,25035
2024-07-10,40250,40300,40050,40100,15173
2024-07-11,40150,40300,40050,40100,5978
2024-07-12,40300,40600,40100,40350,22759
2024-07-15,40250,40800,40250,40650,27719
2024-07-16,40650,41200,40650,40650,29468
2024-07-17,40900,42600,40700,42150,129404
2024-07-18,42200,42950,41800,42950,97472
2024-07-19,42900,42900,42200,42700,34670
2024-07-22,42550,42900,41950,42400,34447
2024-07-23,42250,42400,41550,41650,22801
2024-07-24,41750,42100,41200,41200,19577
2024-07-25,41450,41700,40800,41050,20401
2024-07-26,41500,42400,41500,42350,38275
2024-07-29,42700,42700,42000,42450,18945
2024-07-30,42450,42750,42050,42350,13622
2024-07-31,42350,42550,42000,42000,15841
2024-08-01,42000,42600,41950,42500,26964
2024-08-02,42300,42300,41150,41400,34340
2024-08-05,40800,41250,39000,39200,65338
2024-08-06,39200,40600,39200,40400,32200
2024-08-07,40400,40700,40200,40350,12685
2024-08-08,40150,41600,39800,41300,28212
2024-08-09,41350,41950,40600,40600,18939
2024-08-12,40550,41150,40500,41150,10704
2024-08-13,41200,41250,40550,40850,8850
2024-08-14,40900,41100,40600,41000,8482
2024-08-16,41200,41200,40850,41000,19262
2024-08-19,41250,41300,40900,41150,6363
2024-08-20,41450,41450,41150,41300,7754
2024-08-21,41300,41750,41000,41750,10287
2024-08-22,41700,41800,41350,41450,12842
2024-08-23,41550,41700,41350,41500,14063
2024-08-26,41500,41800,40950,41150,8380
2024-08-27,40750,41350,40750,41150,13440
2024-08-28,41100,41350,40800,41200,12295
2024-08-29,41300,41300,40800,41000,11044
2024-08-30,40900,41300,40650,41200,27739
2024-09-02,41350,41450,40950,41300,7595
2024-09-03,41300,41400,41050,41050,8864
2024-09-04,40700,41000,40000,40300,19053
2024-09-05,40600,40800,40150,40300,11932
2024-09-06,40250,40300,39700,39750,17600
2024-09-09,39650,40100,39500,39900,10970
2024-09-10,39950,40400,39900,40100,6656
2024-09-11,40100,40100,39800,39850,6924
2024-09-12,40250,40300,39950,40100,7273
2024-09-13,40150,40200,40000,40200,9822
2024-09-19,40450,40500,40150,40450,8750
2024-09-20,40550,40600,40000,40600,11198
2024-09-23,40600,40600,40050,40050,8016
2024-09-24,40100,40450,40050,40250,9286
2024-09-25,40300,40350,40200,40300,14924
2024-09-26,40400,40400,40050,40200,8404
2024-09-27,40400,40400,39950,40200,11668
2024-09-30,40350,40350,40050,40050,7283
2024-10-02,40000,40000,39750,39850,17574
2024-10-04,39800,40250,39750,40250,9117
2024-10-07,40250,40700,39950,40550,23745
2024-10-08,40500,40800,40150,40600,16781
2024-10-10,41000,41000,40500,40600,9547
2024-10-11,40600,40850,40500,40550,8370
2024-10-14,40700,40750,40150,40300,7070
2024-10-15,40300,40350,40100,40200,9418
2024-10-16,40200,40200,38750,38750,87714
2024-10-17,39750,39800,39250,39500,25700
2024-10-18,39800,39800,39450,39700,11249
2024-10-21,39700,39750,39400,39450,9494
2024-10-22,39600,39700,39150,39500,9920
2024-10-23,39600,39700,39150,39400,13951
2024-10-24,39400,39400,38750,38800,23365
2024-10-25,39050,39100,38600,38600,16757
2024-10-28,38600,38950,38500,38750,15706
2024-10-29,38750,38950,38650,38750,7383
2024-10-30,38850,38850,38350,38550,19625
2024-10-31,38600,39200,38450,39200,12170
2024-11-01,39200,39250,38700,39000,9243
2024-11-04,39050,39100,38650,38800,8757
2024-11-05,39050,39200,38700,38750,13123
2024-11-06,39000,39000,38650,38900,6935
2024-11-07,38850,39000,38450,38950,10678
2024-11-08,38800,39300,38800,38900,10374
2024-11-11,38900,38900,38500,38750,7370
2024-11-12,38750,38850,38250,38250,12213
2024-11-13,38400,38400,37500,37550,16218
2024-11-14,37450,37650,36500,37000,32393
2024-11-15,36600,37650,36500,37450,15600
2024-11-18,37700,37900,37300,37400,9767
2024-11-19,37750,37750,37250,37300,6216
2024-11-20,37600,37600,37100,37250,10788
2024-11-21,37200,37300,37050,37150,10459
2024-11-22,37250,37450,36900,37100,12129
2024-11-25,37050,37350,37000,37250,13006
2024-11-26,37250,38600,37250,38500,23944
2024-11-27,38400,38950,38250,38450,106823
2024-11-28,38400,38750,38300,38450,7698
2024-11-29,38450,38850,38350,38600,8673
2024-12-02,38650,39750,38550,39250,17746
2024-12-03,39150,39500,39000,39400,11636
2024-12-04,38200,39350,38200,39050,13404
2024-12-05,39400,39400,38300,38800,9091
2024-12-06,38800,38800,37950,38000,10188
2024-12-09,37500,38000,36800,36900,21855
2024-12-10,37500,37700,37100,37300,18214
2024-12-11,37450,38050,37400,37950,9566
2024-12-12,38200,38400,37850,38300,15970
2024-12-13,38400,38700,38000,38700,15021
2024-12-16,38700,39000,38250,38250,10691
2024-12-17,38300,38450,37900,38300,10435
2024-12-18,38300,38600,38100,38200,10338
2024-12-19,37700,38350,37650,38000,11134
2024-12-20,37850,38250,37750,38200,12267
2024-12-23,38350,38350,38000,38250,10791
2024-12-24,38050,38550,38000,38100,20674
2024-12-26,38150,38400,37800,38150,19934
2024-12-27,37600,37850,37550,37800,9708
2024-12-30,37800,38000,37450,37600,8780
2025-01-02,37600,37700,37150,37450,8946
2025-01-03,37150,37550,36750,37100,25831
2025-01-06,37100,37200,36800,37200,8424
2025-01-07,37250,37800,37000,37200,19982
2025-01-08,37200,37400,37050,37250,9250
2025-01-09,37250,37350,37100,37100,7110
2025-01-10,37500,37600,36900,37000,22115
2025-01-13,36950,37000,36700,36850,6360
2025-01-14,36850,37150,36700,36900,9173
2025-01-15,37000,37100,36900,36900,5535
2025-01-16,37050,37200,36600,36900,10507
2025-01-17,36800,37000,36550,36700,19246
2025-01-20,36550,36700,36200,36500,19454
2025-01-21,36500,36700,36200,36300,12746
2025-01-22,36500,36600,36150,36350,13544
2025-01-23,36500,36500,36100,36250,6830
2025-01-24,36400,36550,36200,36250,7919
2025-01-31,36450,36500,35950,35950,16205
2025-02-03,36050,36050,35400,35750,11822
2025-02-04,35900,35950,35450,35450,10463
2025-02-05,35400,35650,35300,35350,15208
2025-02-06,35350,35550,35100,35300,17162
2025-02-07,35300,35450,35150,35300,12037
2025-02-10,35350,35350,35000,35250,14641
2025-02-11,35250,35350,35150,35350,17531
2025-02-12,35400,35400,35000,35000,19664
2025-02-13,35200,35450,35100,35400,30013
2025-02-14,35350,35350,34300,34500,51261
2025-02-17,34350,34600,34250,34300,24755
2025-02-18,34200,34600,33400,33450,84379
2025-02-19,33450,33750,33350,33450,68083
2025-02-20,33600,33650,33300,33500,45658
2025-02-21,33500,34000,33500,34000,46864
2025-02-24,34000,34500,33950,34300,41405
2025-02-25,34250,34300,33550,33850,54390
2025-02-26,33850,34150,33650,34000,28884
2025-02-27,33500,33800,32950,33250,66893
2025-02-28,32900,33150,31100,31100,194798
2025-03-04,31350,31700,31200,31200,38587
2025-03-05,31350,31750,31200,31550,28379
2025-03-06,31800,32900,31700,32300,66129
2025-03-07,32300,32400,31950,32150,35539
2025-03-10,32150,32150,31450,31550,33379
2025-03-11,31250,31700,31200,31600,25398
2025-03-12,31650,31850,31550,31700,29223
2025-03-13,31700,31850,31450,31450,19203
2025-03-14,31450,31600,31350,31400,17359
2025-03-17,31400,32000,31400,31650,24562
2025-03-18,31800,32000,31600,32000,24702
2025-03-19,32000,32300,31750,32000,22617
2025-03-20,32300,32450,31900,32250,26243
2025-03-21,32300,32300,31500,31750,36866
2025-03-24,31750,31900,31450,31600,19067
2025-03-25,31700,32200,31550,31800,39842
2025-03-26,32150,32200,31650,31700,22052
2025-03-27,31700,32450,31600,32250,34047
2025-03-28,32200,32350,31900,32050,28091
2025-03-31,32050,32050,30850,30900,42143
2025-04-01,30950,31150,30900,31150,12683
2025-04-02,31250,31300,30750,30900,21437
2025-04-03,30850,30850,30250,30400,19426
2025-04-04,30400,30600,30150,30400,18725
2025-04-07,30100,30300,29300,29600,36280
2025-04-08,29700,30600,29650,30150,15940
2025-04-09,30000,30200,29450,29500,19030
2025-04-10,30300,30800,30100,30700,21877
2025-04-11,30700,30700,30150,30600,12706
2025-04-14,30600,30750,30000,30150,25929
2025-04-15,30400,30600,30000,30500,19558
2025-04-16,30650,30650,30100,30200,11652
2025-04-17,30150,30400,30100,30200,15372
2025-04-18,30100,30600,30100,30600,8352
2025-04-21,30600,30950,30500,30950,11141
2025-04-22,30650,31350,30650,31200,15448
2025-04-23,31000,31350,30900,31200,24873
2025-04-24,31200,31800,31200,31600,21807
2025-04-25,31650,32100,31500,31950,25365
2025-04-28,32000,32450,31850,32100,31969
2025-04-29,32100,32550,32050,32350,25662
2025-04-30,32400,32400,31850,32000,24587
2025-05-02,32050,32150,31750,32100,29096
2025-05-07,32100,32250,31800,32000,16727
2025-05-08,32000,32200,31850,32100,16601
2025-05-09,32300,32300,31450,31750,33732
2025-05-12,31900,32650,31850,32400,38119
2025-05-13,32350,32350,30750,31000,82198
2025-05-14,31000,31100,30550,30800,34933
2025-05-15,30950,30950,30050,30100,53410
2025-05-16,30100,30400,29850,29900,43516
2025-05-19,30150,30200,29700,29800,18558
2025-05-20,29750,30100,29750,29900,17005
2025-05-21,30150,30150,29850,30000,15504
2025-05-22,30050,30050,29750,29750,22140
2025-05-23,29800,30000,29750,29900,9037
2025-05-26,30000,30150,29850,30100,14292
2025-05-27,30150,30250,29550,29700,50235
2025-05-28,29950,30550,29750,30400,27400
2025-05-29,30400,31100,30300,30950,53314
2025-05-30,31000,31200,30600,30700,31518
2025-06-02,31050,31050,30150,30400,30007
2025-06-04,30450,31200,30450,31200,49870
2025-06-05,31200,31450,31050,31400,43375
2025-06-09,31450,33100,31450,32150,93851
