Date,Open,High,Low,Close,Volume
2024-06-10,31053,31826,30644,31826,36132
2024-06-11,31599,32008,31372,31690,24151
2024-06-12,31690,31690,31053,31326,28376
2024-06-13,31281,31644,31281,31508,19528
2024-06-14,32281,33918,32054,33190,218743
2024-06-17,33190,34281,33145,33736,98599
2024-06-18,33827,33963,33190,33599,48975
2024-06-19,33599,33781,32326,32645,85700
2024-06-20,32326,33008,32281,32872,42902
2024-06-21,32872,33008,32144,32235,37244
2024-06-24,32235,32554,31553,32054,26556
2024-06-25,32008,32690,31872,32599,17995
2024-06-26,32599,32599,31690,31781,31223
2024-06-27,31735,32144,31508,32008,20694
2024-06-28,31963,32872,31826,32554,24485
2024-07-01,32554,32645,31735,31963,19840
2024-07-02,31963,32054,31372,31372,16606
2024-07-03,31553,31599,30826,30917,31440
2024-07-04,30917,31099,30644,30826,25985
2024-07-05,30917,30917,30553,30735,30316
2024-07-08,30917,31872,30780,31462,44525
2024-07-09,31644,31644,31099,31281,25688
2024-07-10,31281,31281,30735,30917,25196
2024-07-11,30917,31099,30599,30780,37765
2024-07-12,30780,31644,30690,31417,35940
2024-07-15,31008,31417,30917,31099,20671
2024-07-16,31008,31190,30735,30780,15091
2024-07-17,30917,31781,30508,30917,25242
2024-07-18,30599,31553,30508,31281,23943
2024-07-19,31053,31462,30735,31008,14236
2024-07-22,31008,31008,30098,30326,26936
2024-07-23,30189,30599,30189,30553,20586
2024-07-24,30280,31599,30280,30553,20581
2024-07-25,30098,30280,29962,30235,15077
2024-07-26,30053,30326,29689,29826,25087
2024-07-29,30280,31099,30008,30326,13948
2024-07-30,30326,30599,30144,30371,14095
2024-07-31,30326,30917,30189,30599,11413
2024-08-01,30826,31099,30371,30826,14019
2024-08-02,30780,30780,29871,30280,25052
2024-08-05,30098,30098,27280,27689,78050
2024-08-06,27689,28553,27371,27643,52850
2024-08-07,27189,28007,27189,27825,15338
2024-08-08,27734,27734,27052,27325,22561
2024-08-09,27552,28280,27280,28098,30528
2024-08-12,28371,28689,27962,28553,14058
2024-08-13,28644,28644,28234,28280,13298
2024-08-14,28598,28735,28280,28553,8545
2024-08-16,28371,28644,27234,27416,73316
2024-08-19,27416,27507,26507,26643,49726
2024-08-20,26507,27052,26507,27052,24405
2024-08-21,27052,27598,26825,27461,17652
2024-08-22,27189,27734,27098,27189,24775
2024-08-23,27325,27598,27098,27552,13877
2024-08-26,27552,27916,27280,27416,20395
2024-08-27,27461,28098,27416,27916,16136
2024-08-28,27734,27825,27280,27643,18225
2024-08-29,27325,27507,27098,27280,10088
2024-08-30,27780,27780,27189,27598,9687
2024-09-02,27552,27598,27416,27598,8698
2024-09-03,27461,27780,27325,27780,12665
2024-09-04,27234,27507,26825,27007,31742
2024-09-05,27098,27416,26916,27098,15391
2024-09-06,27143,27371,26779,27143,20028
2024-09-09,27143,27871,26825,27371,17369
2024-09-10,27325,28007,27280,27552,24029
2024-09-11,27507,27598,27007,27280,10480
2024-09-12,27280,28098,27098,27780,21441
2024-09-13,27689,28007,27598,27871,10894
2024-09-19,27871,28007,27461,27962,13697
2024-09-20,27825,28098,27780,28053,13467
2024-09-23,28098,28689,28053,28644,22753
2024-09-24,28825,28825,28371,28644,11561
2024-09-25,28462,28689,27825,28280,20094
2024-09-26,28416,28644,28053,28644,15366
2024-09-27,28689,28916,28280,28780,15392
2024-09-30,28507,28825,28143,28189,13250
2024-10-02,27916,28553,27643,28234,13054
2024-10-04,27962,28189,27552,28098,23229
2024-10-07,28371,29235,28189,29144,46112
2024-10-08,28962,29280,28780,29235,20343
2024-10-10,29235,29644,28962,29553,23962
2024-10-11,29189,29598,28916,29553,17711
2024-10-14,29917,29962,29462,29962,24375
2024-10-15,29644,30098,29644,30053,13273
2024-10-16,30008,31281,29553,31281,124674
2024-10-17,30917,31917,30690,31781,33900
2024-10-18,31826,31826,31099,31462,13227
2024-10-21,31372,31372,30599,30826,10724
2024-10-22,30780,30780,29689,29917,17728
2024-10-23,29917,30553,29598,30144,7576
2024-10-24,29735,30826,29735,30780,7719
2024-10-25,30780,30917,29689,30235,14361
2024-10-28,30235,30826,30053,30780,6037
2024-10-29,30371,30917,30235,30644,14711
2024-10-30,30553,30780,30235,30644,6832
2024-10-31,30690,30871,30053,30690,11061
2024-11-01,30189,31372,30189,31372,26149
2024-11-04,31372,31735,31008,31735,18712
2024-11-05,31735,31781,31235,31735,8789
2024-11-06,31644,31735,30826,31417,19491
2024-11-07,31281,31462,30780,30826,7453
2024-11-08,31099,31372,30735,31326,5702
2024-11-11,31326,31599,30735,31235,7509
2024-11-12,31190,31190,29962,30553,13645
2024-11-13,30417,30508,29507,29644,8186
2024-11-14,29416,29735,29189,29735,4762
2024-11-15,29189,29917,29007,29917,8791
2024-11-18,29917,29962,29462,29780,7329
2024-11-19,29826,30189,29507,29871,5870
2024-11-20,29871,30371,29644,30280,10587
2024-11-21,30235,30462,29917,30326,3868
2024-11-22,30371,30599,30008,30553,13251
2024-11-25,30599,30780,30189,30735,9440
2024-11-26,30735,31326,30508,31326,13097
2024-11-27,31326,32099,31099,32008,51823
2024-11-28,32235,34099,31826,33736,79878
2024-11-29,33736,34236,33190,33872,50917
2024-12-02,33872,33872,32463,33327,47291
2024-12-03,33327,33736,32781,33554,24717
2024-12-04,32736,33781,32736,33690,34680
2024-12-05,33645,33781,32872,33463,31676
2024-12-06,33508,33508,32054,32508,26714
2024-12-09,32281,32281,30871,31417,14271
2024-12-10,31826,32645,31508,32554,25455
2024-12-11,32508,33418,32508,33099,20873
2024-12-12,33372,34463,33099,34418,44214
2024-12-13,34645,35373,34190,34872,38999
2024-12-16,35282,35918,35054,35645,37815
2024-12-17,35691,36009,35054,35600,17796
2024-12-18,35554,36282,35373,36191,35853
2024-12-19,35873,35873,34827,35191,26625
2024-12-20,35236,35827,34827,34918,13637
2024-12-23,34918,36009,34327,35918,38034
2024-12-24,36145,36373,35736,36009,35123
2024-12-26,36009,36282,35691,36100,43327
2024-12-27,36100,36145,35463,36100,27202
2024-12-30,35650,38000,35400,36950,33931
2025-01-02,36950,36950,35100,36300,24924
2025-01-03,36500,36750,35750,36300,10059
2025-01-06,36300,36300,35250,35250,12461
2025-01-07,35700,35700,34400,34650,7673
2025-01-08,34600,34800,34100,34650,8772
2025-01-09,34650,34650,34050,34100,4699
2025-01-10,33900,34900,33850,34800,8838
2025-01-13,34800,34800,33600,34750,8919
2025-01-14,34750,35250,34700,35000,5989
2025-01-15,35150,35600,34750,35050,17861
2025-01-16,35250,35500,34550,34950,15434
2025-01-17,34650,35400,34550,35200,8169
2025-01-20,35200,35400,34400,35100,7520
2025-01-21,34750,35450,34050,35300,31252
2025-01-22,35200,35650,34250,34650,23068
