Date,Open,High,Low,Close,Volume
2024-06-10,7970,7970,7710,7750,122330
2024-06-11,7760,7870,7640,7670,85465
2024-06-12,7670,7920,7670,7770,99910
2024-06-13,7820,7870,7730,7770,124047
2024-06-14,7750,7810,7480,7530,160462
2024-06-17,7540,8220,7540,7960,1523298
2024-06-18,7960,7990,7760,7810,157277
2024-06-19,7850,8000,7790,7790,175855
2024-06-20,7730,8020,7730,7750,138612
2024-06-21,7830,7840,7490,7640,105439
2024-06-24,7580,7660,7500,7520,60960
2024-06-25,7500,7720,7500,7680,71126
2024-06-26,7750,7780,7640,7640,77476
2024-06-27,7650,7700,7480,7480,99243
2024-06-28,7520,7520,7350,7350,70158
2024-07-01,7320,7400,7270,7290,56825
2024-07-02,7360,7360,7110,7190,79471
2024-07-03,7190,7220,7060,7120,65248
2024-07-04,7080,7190,7080,7170,26168
2024-07-05,7160,7230,7040,7050,80809
2024-07-08,7070,7200,7040,7190,18169
2024-07-09,7200,7290,7180,7290,24518
2024-07-10,7250,7330,7250,7280,29585
2024-07-11,7260,7310,7190,7190,22877
2024-07-12,7170,7220,7130,7160,22875
2024-07-15,7140,7210,7130,7180,22625
2024-07-16,7180,7240,7120,7150,35218
2024-07-17,7200,7200,7030,7030,44827
2024-07-18,7000,7100,6900,6940,70926
2024-07-19,6940,6970,6850,6930,31887
2024-07-22,6900,6930,6780,6780,44510
2024-07-23,6750,6990,6750,6840,18593
2024-07-24,6780,6880,6750,6810,18883
2024-07-25,6790,6810,6580,6710,47669
2024-07-26,6710,6720,6600,6660,21712
2024-07-29,6630,6760,6620,6730,19969
2024-07-30,6680,6750,6680,6680,28975
2024-07-31,6700,6790,6660,6770,21257
2024-08-01,6730,6830,6730,6790,16353
2024-08-02,6690,6770,6550,6590,42892
2024-08-05,6310,6510,5260,5530,184175
2024-08-06,5300,5870,5300,5720,202877
2024-08-07,5640,5930,5640,5800,56629
2024-08-08,5710,5910,5660,5800,27572
2024-08-09,6050,6550,6050,6180,206093
2024-08-12,6150,6570,6150,6510,97194
2024-08-13,6520,6580,6370,6510,78872
2024-08-14,6580,6950,6520,6730,142566
2024-08-16,6730,6830,6630,6650,53429
2024-08-19,6650,6700,6540,6560,33816
2024-08-20,6530,6740,6530,6720,56209
2024-08-21,6650,6790,6590,6740,22787
2024-08-22,6860,6860,6640,6730,41529
2024-08-23,6670,6810,6640,6750,22851
2024-08-26,6750,6790,6630,6660,26371
2024-08-27,6610,6760,6550,6710,28719
2024-08-28,6730,6760,6620,6740,21684
2024-08-29,6660,6750,6590,6700,30147
2024-08-30,6690,6840,6690,6760,28775
2024-09-02,6770,6840,6710,6830,18737
2024-09-03,6860,6900,6730,6760,47137
2024-09-04,6700,6730,6510,6550,54949
2024-09-05,6550,6710,6500,6570,32640
2024-09-06,6650,6660,6080,6410,34520
2024-09-09,6390,6520,6120,6420,31668
2024-09-10,6420,6490,6380,6430,23680
2024-09-11,6410,6500,6360,6400,32735
2024-09-12,6420,6710,6420,6670,20356
2024-09-13,6720,6720,6600,6670,7457
2024-09-19,6670,6710,6570,6690,16209
2024-09-20,6650,6750,6650,6700,12438
2024-09-23,6700,6900,6660,6890,27224
2024-09-24,6900,6940,6860,6910,21234
2024-09-25,6860,7000,6860,6920,41540
2024-09-26,6960,7020,6920,6990,20522
2024-09-27,7020,7220,6990,7200,73163
2024-09-30,7190,7420,7190,7330,149839
2024-10-02,7300,7330,7110,7230,71214
2024-10-04,7230,7300,7050,7100,38024
2024-10-07,7070,7200,7040,7190,24297
2024-10-08,7190,7220,7120,7200,21119
2024-10-10,7210,7240,7090,7150,33515
2024-10-11,7110,7220,7070,7190,31580
2024-10-14,7130,7250,7110,7230,22807
2024-10-15,7240,7300,7170,7230,44383
2024-10-16,7190,7250,7140,7200,32673
2024-10-17,7180,7230,7120,7210,38543
2024-10-18,7220,7250,7050,7050,35838
2024-10-21,7090,7100,6970,7000,21843
2024-10-22,7000,7050,6860,6910,39891
2024-10-23,6850,7020,6840,6930,34270
2024-10-24,6950,6950,6840,6840,27033
2024-10-25,6880,6890,6770,6810,29565
2024-10-28,6820,6880,6780,6850,13999
2024-10-29,6870,6880,6760,6760,8433
2024-10-30,6780,6860,6750,6800,9215
2024-10-31,6610,6800,6600,6620,31120
2024-11-01,6620,6700,6400,6650,26804
2024-11-04,6650,6740,6590,6720,17408
2024-11-05,6760,6920,6730,6920,18903
2024-11-06,6920,6990,6800,6880,26216
2024-11-07,6810,6950,6720,6760,22973
2024-11-08,6760,6830,6600,6780,16542
2024-11-11,6780,6780,6410,6410,28061
2024-11-12,6410,6440,6100,6120,66059
2024-11-13,6100,6170,6000,6050,40950
2024-11-14,6110,6120,5690,5940,69661
2024-11-15,5780,6200,5780,6150,30167
2024-11-18,6170,6350,6130,6320,17142
2024-11-19,6250,6330,6170,6210,19353
2024-11-20,6160,6280,6160,6180,8497
2024-11-21,6180,6240,6070,6100,12535
2024-11-22,6010,6140,5880,6030,20685
2024-11-25,6030,6130,6020,6020,25113
2024-11-26,6030,6140,6030,6140,19982
2024-11-27,6110,6190,6040,6060,11147
2024-11-28,6060,6100,5920,6060,11748
2024-11-29,6010,6070,5820,5820,35800
2024-12-02,5820,5940,5600,5670,27484
2024-12-03,5580,5750,5580,5720,10028
2024-12-04,5700,5710,5530,5710,24135
2024-12-05,5660,5710,5500,5500,29007
2024-12-06,5450,5560,5200,5230,53907
2024-12-09,5100,5100,4795,4840,54191
2024-12-10,4840,5240,4835,5240,55727
2024-12-11,5250,5600,5240,5490,46613
2024-12-12,5490,5730,5400,5620,34283
2024-12-13,5620,6090,5610,5740,65910
2024-12-16,5740,5950,5730,5810,40630
2024-12-17,5910,5910,5550,5730,24100
2024-12-18,5730,5760,5660,5700,13890
2024-12-19,5600,5650,5570,5610,11797
2024-12-20,5600,5620,5390,5520,22464
2024-12-23,5520,5580,5460,5560,14160
2024-12-24,5580,5700,5490,5490,17422
2024-12-26,5510,5620,5500,5570,11590
2024-12-27,5570,5570,5310,5360,17491
2024-12-30,5390,5390,5270,5360,9728
2025-01-02,5340,5520,5240,5430,17382
2025-01-03,5350,5710,5350,5700,34942
2025-01-06,5680,5720,5610,5700,12314
2025-01-07,5700,5890,5650,5810,20452
2025-01-08,5790,5790,5690,5690,11717
2025-01-09,5690,5750,5660,5740,13226
2025-01-10,5740,5740,5680,5700,11910
2025-01-13,5700,5700,5580,5580,10786
2025-01-14,5590,5670,5590,5650,4604
2025-01-15,5680,5700,5510,5510,7678
2025-01-16,5540,6050,5520,5900,82922
2025-01-17,5870,5940,5810,5860,12668
2025-01-20,5820,6010,5810,5900,67084
2025-01-21,5890,5930,5750,5850,17651
2025-01-22,5850,5850,5710,5780,14380
2025-01-23,5790,5790,5610,5630,21246
2025-01-24,5640,5800,5620,5710,15547
2025-01-31,5710,5900,5710,5840,29650
2025-02-03,5840,5840,5510,5630,43318
2025-02-04,5650,5750,5630,5650,11546
2025-02-05,5680,5710,5600,5600,26800
2025-02-06,5630,5670,5530,5590,18715
2025-02-07,5560,5640,5500,5560,31761
2025-02-10,5560,5580,5470,5500,41032
2025-02-11,5480,5560,5470,5520,17990
2025-02-12,5500,5560,5470,5540,27058
2025-02-13,5530,5620,5530,5580,16924
2025-02-14,5580,5610,5500,5550,16876
2025-02-17,5540,5660,5540,5580,38524
2025-02-18,5550,5690,5530,5670,22944
2025-02-19,5640,5760,5610,5730,17778
2025-02-20,5730,5760,5650,5670,20220
2025-02-21,5670,5720,5660,5670,17243
2025-02-24,5640,5750,5640,5700,20329
2025-02-25,5650,5820,5650,5750,11790
2025-02-26,5760,5800,5730,5780,13558
2025-02-27,5810,5860,5730,5820,26868
2025-02-28,5700,5750,5560,5560,26396
2025-03-04,5550,5610,5360,5380,27321
2025-03-05,5410,5540,5410,5520,19795
2025-03-06,5520,5570,5470,5510,14474
2025-03-07,5480,5570,5480,5510,5460
2025-03-10,5510,5530,5420,5480,20293
2025-03-11,5390,5450,5265,5300,40993
2025-03-12,5300,5420,5300,5380,7827
2025-03-13,5390,5410,5340,5340,7383
2025-03-14,5370,5400,5300,5370,4902
2025-03-17,5400,5430,5360,5380,7747
2025-03-18,5400,5420,5330,5380,15781
2025-03-19,5380,5410,5340,5390,14390
2025-03-20,5390,5430,5330,5350,13294
2025-03-21,5370,5370,5270,5290,21558
2025-03-24,5300,5390,5270,5300,16578
2025-03-25,5310,5430,5200,5210,58513
2025-03-26,5230,5290,5220,5250,14766
2025-03-27,5250,5370,5200,5290,34435
2025-03-28,5320,5320,5130,5150,18404
2025-03-31,5020,5040,4950,4980,25551
