Date,Open,High,Low,Close,Volume
2024-06-10,15230,15440,14950,15350,51094
2024-06-11,15250,15370,15050,15250,25875
2024-06-12,15120,15260,14790,14790,43496
2024-06-13,14790,15110,14760,15030,24440
2024-06-14,15050,15050,14510,14680,32623
2024-06-17,14680,14740,14490,14520,18742
2024-06-18,14520,14570,14400,14570,10003
2024-06-19,14570,14640,14470,14490,13410
2024-06-20,14680,14950,14400,14920,18594
2024-06-21,14820,15180,14500,14540,30024
2024-06-24,14540,14670,14150,14190,25002
2024-06-25,14100,14640,14100,14610,18300
2024-06-26,14510,14670,14290,14300,26617
2024-06-27,14370,14410,14140,14140,15788
2024-06-28,14140,14550,14110,14260,23375
2024-07-01,14260,14480,14100,14180,20112
2024-07-02,14390,14390,13900,13910,30716
2024-07-03,13900,14000,13760,13800,29152
2024-07-04,13710,13990,13710,13910,10169
2024-07-05,14030,14170,13810,13900,13663
2024-07-08,13900,14080,13790,14050,10037
2024-07-09,13930,14210,13930,14090,9920
2024-07-10,14230,15650,14080,14490,143784
2024-07-11,14420,14790,14410,14630,23551
2024-07-12,14840,15350,14630,14760,81028
2024-07-15,14760,15140,14760,15000,13674
2024-07-16,15000,15000,14510,14560,37944
2024-07-17,14560,14750,14320,14330,26433
2024-07-18,14330,14370,14070,14220,11246
2024-07-19,14230,14380,14070,14200,9205
2024-07-22,14200,14470,14070,14210,12935
2024-07-23,14090,14320,13950,13950,12131
2024-07-24,13850,14150,13850,13940,11666
2024-07-25,13930,14590,13620,13840,14639
2024-07-26,13700,14010,13700,14010,8482
2024-07-29,14010,14190,13970,14160,6414
2024-07-30,14050,14170,13680,13780,29631
2024-07-31,13780,13910,13660,13790,15994
2024-08-01,13690,14080,13690,13850,14903
2024-08-02,13800,14040,13330,13330,33745
2024-08-05,13160,13320,11880,12070,60288
2024-08-06,12000,13430,12000,13350,60781
2024-08-07,13350,13440,13070,13350,19646
2024-08-08,13300,13450,13170,13330,8742
2024-08-09,13270,13600,13270,13550,20379
2024-08-12,13600,13860,13350,13860,18708
2024-08-13,13860,15790,13650,14680,268911
2024-08-14,14680,14760,14200,14550,49428
