Date,Open,High,Low,Close,Volume
2024-06-10,1208,1248,1196,1230,113115
2024-06-11,1186,1245,1166,1194,261348
2024-06-12,1165,1210,1138,1153,229368
2024-06-13,1143,1152,1110,1140,98175
2024-06-14,1140,1158,1100,1111,177629
2024-06-17,1088,1104,1041,1059,264577
2024-06-18,1043,1061,1021,1021,138497
2024-06-19,1021,1036,1010,1018,112924
2024-06-20,1038,1045,1015,1028,78605
2024-06-21,1000,1029,1000,1010,77046
2024-06-24,1048,1048,1001,1005,50160
2024-06-25,996,1040,990,1039,108064
2024-06-26,1040,1108,1029,1060,202249
2024-06-27,1063,1078,1001,1001,109179
2024-06-28,1002,1052,1000,1007,93869
2024-07-01,1009,1040,1007,1031,73282
2024-07-02,1023,1051,1013,1033,35016
2024-07-03,1029,1033,992,1032,115447
2024-07-04,1032,1037,969,1025,214551
2024-07-05,1025,1030,1000,1030,104647
2024-07-08,1017,1035,997,1029,87606
2024-07-09,1029,1033,1005,1015,101907
2024-07-10,1005,1020,997,1018,133382
2024-07-11,1007,1023,1007,1020,52846
2024-07-12,1009,1236,1009,1139,3063078
2024-07-15,1139,1208,1080,1117,557297
2024-07-16,1125,1134,1020,1072,338957
2024-07-17,1075,1150,1060,1067,356929
2024-07-18,1069,1081,1036,1072,113467
2024-07-19,1055,1179,1055,1068,826934
2024-07-22,1073,1131,1051,1120,516988
2024-07-23,1127,1160,1090,1120,448134
2024-07-24,1108,1175,1080,1130,345700
2024-07-25,1120,1120,1069,1088,240196
2024-07-26,1088,1121,1074,1083,112773
2024-07-29,1105,1315,1071,1185,5105506
2024-07-30,1160,1247,1115,1135,1131607
2024-07-31,1135,1178,1085,1119,382650
2024-08-01,1108,1139,1102,1135,209588
2024-08-02,1115,1116,1030,1080,317442
2024-08-05,1030,1048,784,945,488236
2024-08-06,945,1022,945,1011,135863
2024-08-07,1074,1074,986,1000,129418
2024-08-08,990,1020,974,998,101995
2024-08-09,1025,1040,1006,1009,107951
2024-08-12,999,1015,996,1002,59029
2024-08-13,1003,1007,977,992,49656
2024-08-14,992,1001,985,990,64416
2024-08-16,999,1015,981,992,80443
2024-08-19,992,995,969,991,107590
2024-08-20,982,1002,976,995,84478
2024-08-21,1002,1002,976,995,105043
2024-08-22,986,994,930,982,172017
2024-08-23,982,982,952,981,102204
2024-08-26,981,981,943,952,65109
2024-08-27,952,966,952,958,32868
2024-08-28,958,958,936,936,34279
2024-08-29,936,944,890,938,178605
2024-08-30,938,949,891,948,62295
2024-09-02,936,948,907,947,158779
2024-09-03,943,945,906,941,196351
2024-09-04,921,921,890,903,133958
2024-09-05,894,913,884,902,62805
2024-09-06,880,899,862,880,72158
2024-09-09,882,882,840,840,101363
2024-09-10,849,849,813,822,92325
2024-09-11,822,826,808,809,43449
2024-09-12,815,822,805,813,88337
2024-09-13,814,815,767,809,70654
2024-09-19,802,826,773,803,352277
2024-09-20,803,825,790,811,162417
2024-09-23,825,825,801,820,49768
2024-09-24,822,827,804,815,29643
2024-09-25,806,920,806,895,604853
2024-09-26,895,910,862,883,114752
2024-09-27,880,915,880,891,50927
2024-09-30,879,896,852,872,98963
2024-10-02,1133,1133,1133,1133,454547
2024-10-04,1472,1472,1143,1151,26366013
2024-10-07,1148,1200,1040,1051,4240511
2024-10-08,1026,1055,1000,1013,1749148
2024-10-10,987,987,928,934,1322906
2024-10-11,927,949,908,909,776308
2024-10-14,891,928,890,918,408782
2024-10-15,924,1077,924,976,5604356
2024-10-16,984,1016,950,998,1791195
2024-10-17,1000,1005,958,976,887698
2024-10-18,1003,1009,943,953,758017
2024-10-21,966,976,943,970,536107
2024-10-22,970,971,901,901,604259
2024-10-23,902,916,876,894,280950
2024-10-24,886,893,871,877,267509
2024-10-25,877,891,851,865,291965
2024-10-28,865,935,865,919,540773
2024-10-29,955,998,928,983,1729428
2024-10-30,1008,1277,1008,1132,20442961
2024-10-31,1104,1106,1022,1058,2056557
2024-11-01,1011,1041,981,981,903123
2024-11-04,964,984,930,961,917892
2024-11-05,953,1035,940,1024,973910
2024-11-06,1005,1236,985,1190,9375069
2024-11-07,1205,1208,1120,1128,2758679
2024-11-08,1142,1294,1142,1279,5994739
2024-11-11,1400,1662,1365,1404,14529630
2024-11-12,1620,1657,1405,1430,8395142
2024-11-13,1408,1520,1371,1477,4599570
2024-11-14,1514,1540,1394,1422,2239189
2024-11-15,1351,1383,1282,1348,2167130
2024-11-18,1348,1348,1290,1329,1018044
2024-11-19,1388,1445,1282,1314,1851652
2024-11-20,1330,1353,1205,1225,1575449
2024-11-21,1266,1410,1207,1298,6356640
2024-11-22,1315,1369,1245,1301,2384428
2024-11-25,1283,1301,1245,1256,1143680
2024-11-26,1220,1227,1179,1200,1050491
2024-11-27,1162,1164,1126,1160,1144979
2024-11-28,1198,1227,1144,1212,1432514
2024-11-29,1219,1221,1160,1205,484742
2024-12-02,1257,1381,1205,1225,3732864
2024-12-03,1205,1232,1200,1225,630364
2024-12-04,1155,1236,1138,1167,1135282
2024-12-05,1240,1510,1153,1390,20296048
2024-12-06,1330,1357,1252,1276,3462977
2024-12-09,1277,1339,1140,1140,2964040
2024-12-10,1138,1215,1128,1201,1367403
2024-12-11,1184,1215,1156,1196,954531
2024-12-12,1295,1308,1212,1274,2895506
2024-12-13,1246,1259,1201,1220,1195803
2024-12-16,1280,1299,1240,1290,1686570
2024-12-17,1304,1318,1230,1250,2107282
2024-12-18,1239,1250,1188,1191,1083185
2024-12-19,1123,1166,1123,1130,962281
2024-12-20,1107,1118,1063,1071,650609
2024-12-23,1065,1093,1008,1093,612951
2024-12-24,1082,1091,1046,1056,364254
2024-12-26,1066,1080,1019,1032,389605
2024-12-27,1010,1037,1003,1024,322563
2024-12-30,1010,1016,982,1012,276584
2025-01-02,1012,1029,1003,1027,341934
2025-01-03,1029,1052,1013,1030,237794
