Date,Open,High,Low,Close,Volume
2024-06-10,42600,45050,42250,42600,255781
2024-06-11,42600,43550,40800,40800,191618
2024-06-12,40800,43400,40200,42350,269579
2024-06-13,42800,47050,41500,47050,676569
2024-06-14,47950,50400,44700,44700,723580
2024-06-17,44200,46400,43100,44700,170261
2024-06-18,45200,46500,43400,46200,301725
2024-06-19,45600,46700,42250,43250,259092
2024-06-20,43000,43650,39300,39400,268733
2024-06-21,39400,41200,38150,40200,187292
2024-06-24,39800,41150,38600,38800,105670
2024-06-25,38250,39400,36950,38150,116661
2024-06-26,38450,39550,37550,39050,111563
2024-06-27,39150,40950,39000,39400,124810
2024-06-28,39400,39750,38250,38600,65259
2024-07-01,38300,39750,37300,38650,76793
2024-07-02,38250,38400,35800,36300,140376
2024-07-03,36200,36200,33050,34100,196786
2024-07-04,34100,36500,33950,35950,119798
2024-07-05,36300,38150,35950,36900,118076
2024-07-08,36700,38300,36350,37850,136386
2024-07-09,41450,43800,38100,38100,589494
2024-07-10,37600,38900,37150,37650,97278
2024-07-11,37450,38450,37050,37350,63259
2024-07-12,36550,37250,35800,36300,60393
2024-07-15,36300,37450,34750,35700,72225
2024-07-16,35800,36000,34450,34850,40189
2024-07-17,35250,36100,34350,34750,68006
2024-07-18,34500,34700,32900,33000,85655
2024-07-19,32650,33700,32000,33450,47031
2024-07-22,33750,34350,31450,31600,125490
2024-07-23,31650,32850,31200,32700,47112
2024-07-24,32050,34400,32050,32750,67225
2024-07-25,32350,32350,31100,31450,58509
2024-07-26,31300,31900,30500,30800,62386
2024-07-29,30600,33350,30500,33000,45464
2024-07-30,33050,33350,31900,31900,29367
2024-07-31,31900,32550,31400,31950,33734
2024-08-01,31500,32400,31500,31700,24587
2024-08-02,31300,31300,27500,28100,178066
2024-08-05,27750,27750,23250,24850,170101
2024-08-06,25050,27050,25050,26500,95133
2024-08-07,26550,27500,26050,26900,56318
2024-08-08,26300,26900,25950,26300,43110
2024-08-09,26700,28000,26700,28000,37616
2024-08-12,28400,29500,28250,29000,33509
2024-08-13,28650,29000,27350,27700,40508
2024-08-14,27950,28500,27450,27850,30959
2024-08-16,28600,29200,27600,28350,41628
2024-08-19,28000,28600,27650,27900,26319
2024-08-20,28050,28300,27750,28200,18558
2024-08-21,28200,28200,27200,27750,31785
2024-08-22,27500,28650,26400,26750,78760
2024-08-23,26700,26800,26000,26750,36647
2024-08-26,27450,27450,25350,25650,46030
2024-08-27,25200,25650,24300,25050,44680
2024-08-28,25050,25900,24950,25350,25679
2024-08-29,24550,25350,24350,24650,36996
2024-08-30,24650,25200,24350,24800,26776
2024-09-02,25000,25450,24550,24800,21616
2024-09-03,24850,27200,24850,26100,59495
2024-09-04,25500,28000,25000,27200,80572
2024-09-05,27450,27450,25900,26700,57868
2024-09-06,26950,27300,24850,25550,65480
2024-09-09,25500,26650,24900,26300,26284
2024-09-10,26400,27150,25600,26250,28040
2024-09-11,26300,26750,25450,25450,26202
2024-09-12,26000,27600,25950,26850,37909
2024-09-13,27100,27300,26350,27000,22124
2024-09-19,27000,27150,25700,26300,43157
2024-09-20,26150,28300,26150,27500,75571
2024-09-23,27250,28800,27150,28350,58468
2024-09-24,28350,28700,27400,28700,34326
2024-09-25,28700,29350,27550,27550,37691
2024-09-26,27600,28550,27600,28550,32486
2024-09-27,28550,29000,28150,28550,20119
2024-09-30,28550,28650,27500,28300,37115
2024-10-02,27550,28100,27150,27200,22038
2024-10-04,27050,27650,26300,26400,16949
2024-10-07,26450,26800,26050,26550,10700
2024-10-08,26050,27550,26000,27100,28837
2024-10-10,27100,27400,26400,26800,14060
2024-10-11,26550,26900,26550,26700,6618
2024-10-14,26600,26900,25900,26800,23492
2024-10-15,26450,26800,26250,26400,9820
2024-10-16,26150,26300,25550,25700,11671
2024-10-17,25700,25950,24150,25250,46115
2024-10-18,25000,25250,24600,24800,10799
