Date,Open,High,Low,Close,Volume
2024-06-10,2090,2105,2080,2095,10946
2024-06-11,2095,2095,2070,2085,34168
2024-06-12,2085,2085,2070,2080,14003
2024-06-13,2080,2080,2065,2080,14262
2024-06-14,2070,2085,2070,2085,11202
2024-06-17,2080,2090,2075,2085,11691
2024-06-18,2080,2090,2080,2090,10659
2024-06-19,2080,2100,2075,2090,19323
2024-06-20,2080,2090,2080,2090,9200
2024-06-21,2090,2095,2075,2095,10032
2024-06-24,2090,2105,2085,2100,14067
2024-06-25,2090,2100,2085,2090,6969
2024-06-26,2085,2090,2075,2080,20929
2024-06-27,2080,2090,2075,2090,18472
2024-06-28,2085,2095,2075,2095,26609
2024-07-01,2095,2100,2095,2100,24849
2024-07-02,2100,2105,2095,2095,9051
2024-07-03,2095,2110,2095,2110,6833
2024-07-04,2090,2110,2085,2095,5539
2024-07-05,2095,2105,2095,2100,13170
2024-07-08,2105,2105,2095,2105,7293
2024-07-09,2100,2110,2090,2110,19810
2024-07-10,2105,2110,2105,2110,503
2024-07-11,2110,2110,2095,2110,16066
2024-07-12,2110,2115,2075,2115,39285
2024-07-15,2110,2115,2100,2110,5507
2024-07-16,2110,2115,2110,2115,11703
2024-07-17,2110,2115,2105,2110,9359
2024-07-18,2110,2120,2085,2100,81173
2024-07-19,2100,2105,2085,2090,21641
2024-07-22,2095,2105,2095,2095,23760
2024-07-23,2105,2110,2100,2100,15013
2024-07-24,2100,2100,2090,2090,1421
2024-07-25,2090,2100,2090,2090,20435
2024-07-26,2090,2105,2090,2105,9879
2024-07-29,2090,2105,2090,2100,1486
2024-07-30,2090,2110,2090,2095,3078
2024-07-31,2095,2110,2095,2095,6753
2024-08-01,2100,2105,2090,2100,20628
2024-08-02,2095,2105,2095,2100,6168
2024-08-05,2090,2095,2070,2080,34267
2024-08-06,2080,2095,2080,2095,948
2024-08-07,2095,2100,2085,2100,110
2024-08-08,2095,2105,2090,2100,5331
2024-08-09,2095,2105,2095,2105,5551
2024-08-12,2095,2100,2085,2100,4287
2024-08-13,2100,2105,2085,2105,1131
2024-08-14,2105,2105,2090,2100,2547
2024-08-16,2100,2100,2095,2095,3426
2024-08-19,2090,2095,2080,2090,3500
2024-08-20,2090,2095,2080,2085,8855
2024-08-21,2085,2090,2080,2080,6520
2024-08-22,2090,2090,2070,2085,16249
2024-08-23,2080,2095,2075,2090,14328
2024-08-26,2095,2095,2080,2085,1988
2024-08-27,2085,2085,2075,2085,2437
2024-08-28,2085,2090,2075,2085,3503
2024-08-29,2075,2085,2075,2085,1313
2024-08-30,2080,2085,2070,2085,9016
2024-09-02,2085,2085,2060,2075,24671
2024-09-03,2080,2080,2070,2080,1359
2024-09-04,2080,2080,2065,2075,19460
2024-09-05,2080,2080,2065,2075,1161
2024-09-06,2070,2075,2070,2075,1299
2024-09-09,2070,2080,2065,2080,732
2024-09-10,2075,2095,2065,2090,11997
2024-09-11,2070,2090,2065,2075,6147
2024-09-12,2065,2075,2060,2075,179222
2024-09-13,2070,2080,2065,2075,4646
2024-09-19,2075,2080,2070,2075,5081
2024-09-20,2070,2075,2065,2075,4517
2024-09-23,2065,2075,2065,2075,3934
2024-09-24,2070,2075,2065,2075,31201
2024-09-25,2070,2075,2070,2075,4757
2024-09-26,2075,2075,2070,2075,6817
2024-09-27,2075,2075,2070,2075,261
2024-09-30,2075,2075,2065,2075,32578
2024-10-02,2075,2075,2065,2070,22681
2024-10-04,2075,2080,2075,2080,9983
2024-10-07,2080,2080,2070,2070,252
2024-10-08,2080,2080,2065,2080,24585
2024-10-10,2075,2080,2070,2075,20388
