Date,Open,High,Low,Close,Volume
2024-06-10,18880,19860,18860,19700,51447
2024-06-11,19800,19970,19520,19700,23444
2024-06-12,19700,24300,19700,22800,747001
2024-06-13,22250,23350,21600,22000,176555
2024-06-14,22500,24300,22050,23300,283058
2024-06-17,24300,25000,22150,22450,163495
2024-06-18,22650,22650,21600,21900,59300
2024-06-19,21650,22000,20700,21400,56450
2024-06-20,21200,22600,21200,21550,92462
2024-06-21,21250,21500,20400,20500,35928
2024-06-24,20600,20900,19270,19570,47210
2024-06-25,19380,19940,19370,19860,16784
2024-06-26,19880,20400,19370,19390,24703
2024-06-27,19390,19650,18800,18800,28086
2024-06-28,19100,19560,18850,19450,22847
2024-07-01,19550,19550,18410,18600,27644
2024-07-02,18440,18790,18230,18400,12096
2024-07-03,18450,18570,17880,18100,18059
2024-07-04,18170,18450,18050,18450,13450
2024-07-05,18450,18690,18330,18690,13983
2024-07-08,18660,19640,18540,19470,31864
2024-07-09,19350,19580,19240,19380,10721
2024-07-10,19400,21450,19370,20850,191294
2024-07-11,20050,20250,19580,19980,49742
2024-07-12,19980,19980,19520,19750,18405
2024-07-15,19750,20050,19470,19570,15646
2024-07-16,19570,19570,19060,19320,11980
2024-07-17,19320,19780,19160,19180,24045
2024-07-18,19020,19050,18700,18760,16073
2024-07-19,18790,18860,18450,18580,15091
2024-07-22,18610,18610,17970,18190,15539
2024-07-23,18310,18450,18070,18230,8396
2024-07-24,18400,18720,18000,18100,23945
2024-07-25,17790,18250,17200,17800,21972
2024-07-26,17720,17930,17700,17710,11716
2024-07-29,17620,17990,17170,17380,49522
2024-07-30,17370,17370,17000,17020,16203
2024-07-31,17150,17340,17020,17310,8397
2024-08-01,17320,17690,17130,17510,10291
2024-08-02,17490,17500,16860,16860,20585
2024-08-05,16860,16860,15200,15400,31902
2024-08-06,15500,16390,15500,16340,17717
2024-08-07,15920,17270,15920,17100,16818
2024-08-08,17100,17150,16680,16960,8535
2024-08-09,16960,17290,16960,17100,10315
2024-08-12,16950,17270,16930,17190,4784
2024-08-13,17230,17390,17160,17340,7701
2024-08-14,17390,17510,17290,17390,7174
2024-08-16,17300,17300,16700,16790,22968
2024-08-19,16930,16930,16520,16730,8432
2024-08-20,16850,17170,16700,17140,10268
2024-08-21,16810,17130,16780,16950,6108
2024-08-22,16950,17140,16820,16830,7074
2024-08-23,16860,17140,16800,17120,5695
2024-08-26,17120,17300,16900,17250,11386
2024-08-27,17120,17580,17120,17500,9557
2024-08-28,17500,17570,17130,17250,9960
2024-08-29,17170,17440,16960,17100,5464
2024-08-30,17110,17250,17060,17150,4043
2024-09-02,17150,17180,16850,16950,6253
2024-09-03,16950,17130,16880,16900,5121
2024-09-04,16800,16890,16200,16350,10675
2024-09-05,16500,16520,16220,16230,6650
2024-09-06,16230,16400,15800,15840,11964
2024-09-09,16120,16200,15600,15930,11093
2024-09-10,15950,16580,15810,15920,2530
2024-09-11,15920,16000,15730,15930,4781
2024-09-12,15990,16200,15940,16000,5515
2024-09-13,16000,16200,15940,16200,2903
2024-09-19,16210,16300,16080,16300,4376
2024-09-20,16210,16590,16210,16480,6006
2024-09-23,16480,16590,16370,16430,2589
2024-09-24,16480,16590,16450,16540,3916
2024-09-25,16600,16670,16510,16630,5943
2024-09-26,16700,17430,16640,17100,31038
2024-09-27,16970,17190,16760,16810,8457
2024-09-30,17070,17070,16700,16790,5431
2024-10-02,16680,16850,16430,16590,10020
2024-10-04,16590,16690,16400,16460,4989
2024-10-07,16590,16660,16540,16640,2818
2024-10-08,16520,16620,16430,16470,2556
2024-10-10,16530,16860,16520,16660,4552
2024-10-11,16380,16700,16380,16410,5713
2024-10-14,16510,16560,16370,16510,4169
2024-10-15,16610,16780,16520,16680,5402
2024-10-16,16730,16970,16660,16960,5720
2024-10-17,17070,17130,16750,16800,6849
2024-10-18,16800,16900,16630,16660,6935
2024-10-21,16660,16820,16550,16770,3240
2024-10-22,16760,16760,16460,16550,6223
2024-10-23,16740,16740,16540,16540,6194
2024-10-24,16570,16680,16480,16610,5358
2024-10-25,16610,16740,16530,16710,5001
2024-10-28,16680,17150,16680,16860,10199
2024-10-29,16860,16860,16640,16790,4819
2024-10-30,16790,16800,16630,16730,4566
2024-10-31,16730,16940,16550,16860,5770
2024-11-01,16810,16930,16740,16830,5598
2024-11-04,16830,17160,16750,17150,8016
2024-11-05,17150,17350,17060,17190,5864
