Date,Open,High,Low,Close,Volume
2024-06-10,5120,5200,5090,5160,12649
2024-06-11,5160,5340,5060,5260,114950
2024-06-12,5780,6350,5520,5640,2602203
2024-06-13,5560,5740,5520,5530,169194
2024-06-14,5530,5700,5410,5600,138454
2024-06-17,5580,5600,5430,5490,85595
2024-06-18,5450,5500,5400,5500,44313
2024-06-19,5500,5570,5420,5570,56913
2024-06-20,5570,5650,5500,5540,37076
2024-06-21,5520,5550,5470,5500,26067
2024-06-24,5480,5530,5460,5470,36180
2024-06-25,5460,5640,5450,5640,29227
2024-06-26,5660,5680,5520,5530,45944
2024-06-27,5540,5600,5490,5520,15740
2024-06-28,5490,5530,5450,5520,12849
2024-07-01,5500,5560,5460,5510,18080
2024-07-02,5510,5550,5420,5430,16627
2024-07-03,5430,5490,5290,5360,56577
2024-07-04,5370,5380,5250,5270,29963
2024-07-05,5270,5350,5270,5330,13011
2024-07-08,5350,5380,5250,5250,19954
2024-07-09,5290,5340,5260,5320,6928
2024-07-10,5320,5400,5320,5390,8701
2024-07-11,5400,5440,5370,5400,16577
2024-07-12,5390,5420,5350,5390,14222
2024-07-15,5390,5440,5380,5430,13741
2024-07-16,5390,5640,5390,5640,48844
2024-07-17,5640,5660,5520,5570,22721
2024-07-18,5520,5550,5430,5460,20799
2024-07-19,5510,5510,5440,5480,12961
2024-07-22,5500,5500,5340,5480,19567
2024-07-23,5450,5580,5450,5540,49887
2024-07-24,5590,5760,5500,5740,106687
2024-07-25,5590,5740,5550,5660,40504
2024-07-26,5660,5780,5620,5750,19183
2024-07-29,5790,5790,5650,5680,15415
2024-07-30,5680,5760,5550,5620,43076
2024-07-31,5640,5640,5520,5550,20334
2024-08-01,5570,5630,5540,5610,8382
2024-08-02,5540,5650,5410,5530,32834
2024-08-05,5490,5490,4860,4890,94186
2024-08-06,4905,5180,4905,5080,25673
2024-08-07,5140,5450,5100,5400,31114
2024-08-08,5300,5700,5270,5670,36645
2024-08-09,5620,5690,5560,5670,18349
2024-08-12,5630,5730,5630,5710,15884
2024-08-13,5710,5720,5440,5580,29021
2024-08-14,5580,5650,5440,5500,29049
2024-08-16,5490,5610,5400,5580,40239
2024-08-19,5520,7250,5520,7250,6077136
2024-08-20,7550,8100,6820,6920,9169815
2024-08-21,7050,7190,6360,6430,2266266
2024-08-22,6370,6440,5990,6040,935810
2024-08-23,5900,6340,5900,6180,1262632
2024-08-26,6130,6200,5720,5720,694206
2024-08-27,5730,5900,5680,5770,293638
2024-08-28,5820,6070,5810,5930,519333
2024-08-29,5720,6010,5710,5710,216944
2024-08-30,5710,5810,5670,5710,150490
2024-09-02,5710,5730,5440,5460,454730
2024-09-03,5450,5580,5450,5580,121062
2024-09-04,5450,5450,5290,5390,167671
2024-09-05,5390,5440,5150,5240,259170
2024-09-06,5190,5250,5030,5120,185040
2024-09-09,5080,5250,5000,5220,114784
