Date,Open,High,Low,Close,Volume
2024-06-10,4440,4520,4430,4500,19791
2024-06-11,4485,4685,4485,4535,53814
2024-06-12,4490,4575,4465,4530,27867
2024-06-13,4555,4605,4500,4545,27050
2024-06-14,4585,4585,4470,4530,30497
2024-06-17,4530,4530,4425,4510,19004
2024-06-18,4420,4550,3960,4060,1057779
2024-06-19,4100,4125,4000,4070,108983
2024-06-20,4030,4125,4030,4075,62598
2024-06-21,4065,4095,3820,3975,217587
2024-06-24,4015,4015,3885,3920,39473
2024-06-25,3885,4000,3885,3980,26380
2024-06-26,3980,4020,3935,3995,23900
2024-06-27,4020,4020,3925,3970,25629
2024-06-28,3970,4005,3940,3985,13525
2024-07-01,4020,4020,3950,3980,10513
2024-07-02,4015,4025,3955,4010,24558
2024-07-03,4020,4055,3965,3975,31413
2024-07-04,3965,4000,3915,3980,25053
2024-07-05,4000,4000,3950,3980,22672
2024-07-08,3925,4010,3915,4010,45482
2024-07-09,3970,4020,3970,3980,12676
2024-07-10,3995,4125,3940,4125,76487
2024-07-11,4120,4120,4020,4075,36878
2024-07-12,4075,4120,4020,4065,19329
2024-07-15,4065,4080,4000,4035,15353
2024-07-16,4035,4075,3950,4055,42114
2024-07-17,4245,4245,4005,4030,127174
2024-07-18,3990,4025,3920,3995,39704
2024-07-19,3995,3995,3925,3965,27828
2024-07-22,3965,3980,3880,3955,35486
2024-07-23,3950,4115,3940,3950,27467
2024-07-24,3990,3990,3890,3890,22875
2024-07-25,3860,3950,3795,3845,51769
2024-07-26,3810,3865,3810,3840,12439
2024-07-29,3845,3875,3800,3870,9767
2024-07-30,3870,3870,3800,3835,12619
2024-07-31,3835,3875,3795,3815,11888
2024-08-01,3780,3875,3755,3865,19360
2024-08-02,3865,3870,3725,3795,21844
2024-08-05,3710,3745,3145,3340,110993
2024-08-06,3340,3520,3325,3400,61050
2024-08-07,3400,3590,3395,3565,37921
2024-08-08,3450,3600,3450,3580,10586
2024-08-09,3515,3700,3515,3700,34291
2024-08-12,3680,3790,3680,3765,22718
2024-08-13,3785,3800,3720,3745,13431
2024-08-14,3775,3800,3690,3755,16979
2024-08-16,3795,3845,3730,3835,37529
2024-08-19,3835,3835,3740,3785,25124
2024-08-20,3785,3825,3755,3790,4690
2024-08-21,3755,3805,3735,3770,15170
2024-08-22,3765,3800,3710,3770,13685
2024-08-23,3680,3770,3675,3730,18195
2024-08-26,3720,3790,3645,3680,21791
2024-08-27,3655,3740,3615,3725,14795
2024-08-28,3730,4740,3675,4345,7566565
2024-08-29,4345,4535,4005,4065,1697622
2024-08-30,4070,4395,4010,4065,1270902
2024-09-02,4185,4190,3930,3955,275865
2024-09-03,3925,4215,3850,3930,834259
2024-09-04,3800,3845,3685,3700,165566
2024-09-05,3705,3795,3625,3650,120735
2024-09-06,3650,3670,3525,3580,88066
2024-09-09,3500,3660,3490,3660,60189
2024-09-10,3660,3670,3515,3580,66901
2024-09-11,3580,3635,3505,3520,52906
