Date,Open,High,Low,Close,Volume
2024-06-10,7350,7500,7330,7450,43655
2024-06-11,7450,7530,7410,7450,32378
2024-06-12,7380,7480,7380,7470,15069
2024-06-13,7430,7530,7400,7400,18791
2024-06-14,7400,7550,7370,7470,27906
2024-06-17,7470,7540,7440,7480,23960
2024-06-18,7480,7650,7420,7550,82069
2024-06-19,7560,7570,7430,7480,34324
2024-06-20,7420,7520,7410,7470,27729
2024-06-21,7480,7490,7300,7300,39436
2024-06-24,7300,7410,7280,7330,22727
2024-06-25,7350,7360,7300,7360,14909
2024-06-26,7400,7400,7330,7390,12869
2024-06-27,7390,8640,7090,7090,2311914
2024-06-28,7130,7250,7090,7190,140285
2024-07-01,7220,7450,7180,7290,103308
2024-07-02,7280,7280,7150,7160,50198
2024-07-03,7300,7300,7030,7030,69110
2024-07-04,7030,7050,6950,6990,47489
2024-07-05,7000,7040,6970,6990,35569
2024-07-08,7050,7140,7000,7100,33320
2024-07-09,7110,7150,7030,7080,33951
2024-07-10,7080,7110,7030,7080,29949
2024-07-11,7110,7150,7050,7130,26704
2024-07-12,7090,7200,7080,7120,22952
2024-07-15,7150,7150,7060,7080,21473
2024-07-16,7060,7220,7040,7170,30657
2024-07-17,7170,7210,7120,7170,21380
2024-07-18,7130,7140,7030,7120,27998
2024-07-19,7110,7170,7040,7110,32056
2024-07-22,7110,7140,7000,7050,33860
2024-07-23,7050,7100,7000,7060,31932
2024-07-24,7010,7070,7000,7040,8987
2024-07-25,6980,7000,6730,6840,61386
2024-07-26,6840,6880,6790,6840,16016
2024-07-29,6860,6960,6860,6920,15240
2024-07-30,6920,6940,6800,6840,29499
2024-07-31,6840,6840,6710,6810,32955
2024-08-01,6840,6910,6800,6880,20205
2024-08-02,6880,6880,6640,6690,56559
2024-08-05,6630,6650,5600,5860,105592
2024-08-06,5860,6240,5860,6140,46381
2024-08-07,6100,6350,6100,6300,22890
2024-08-08,6260,6630,6200,6430,67648
2024-08-09,6470,6660,6430,6630,45747
2024-08-12,6670,6810,6630,6780,32278
2024-08-13,6780,6820,6690,6780,26853
2024-08-14,6850,7180,6590,6780,117089
2024-08-16,6800,6890,6770,6810,31633
2024-08-19,6810,6880,6730,6780,34653
2024-08-20,6790,7010,6790,6940,36501
2024-08-21,6940,7010,6840,6900,17942
2024-08-22,6890,6940,6810,6820,19926
2024-08-23,6840,6860,6750,6830,9666
2024-08-26,6830,6860,6650,6710,27985
2024-08-27,6700,6780,6640,6780,18174
2024-08-28,6760,6830,6750,6750,14310
2024-08-29,6670,6770,6670,6690,24748
2024-08-30,6660,6800,6660,6790,15576
2024-09-02,6740,6790,6660,6700,22015
2024-09-03,6670,6890,6670,6840,18803
2024-09-04,6710,6710,6640,6640,22319
2024-09-05,6680,6740,6510,6550,24874
2024-09-06,6510,6580,6350,6350,31257
2024-09-09,6230,6700,6150,6630,28509
2024-09-10,6630,6670,6560,6620,7260
2024-09-11,6560,6720,6480,6570,15370
2024-09-12,6580,6700,6580,6700,8807
