Date,Open,High,Low,Close,Volume
2024-06-10,47150,48100,46200,46750,445245
2024-06-11,47000,47800,45550,47100,515277
2024-06-12,47300,48900,47100,47500,461015
2024-06-13,47650,47800,43700,44000,1377307
2024-06-14,44200,44600,42450,43050,717693
2024-06-17,43050,45350,43050,45350,815955
2024-06-18,46200,46500,44350,44350,709937
2024-06-19,44900,46350,44350,45250,501511
2024-06-20,45350,46600,44800,45600,389627
2024-06-21,45700,45750,42300,42800,856217
2024-06-24,42700,44100,42050,43200,388584
2024-06-25,43800,45400,43750,44700,550513
2024-06-26,46400,46400,45100,45600,504714
2024-06-27,45300,45500,44100,44100,334825
2024-06-28,44200,45800,43900,43900,320794
2024-07-01,43900,45300,43350,44700,259983
2024-07-02,44200,44600,42350,43350,445821
2024-07-03,43750,45400,42950,43400,430873
2024-07-04,43950,44150,43050,44100,198924
2024-07-05,44300,44700,42450,42500,428587
2024-07-08,42450,42450,40850,41950,342519
2024-07-09,41950,41950,40900,41800,397944
2024-07-10,41900,43250,41650,42200,561174
2024-07-11,42300,42600,41850,42350,207322
2024-07-12,42350,42650,41150,41450,211594
2024-07-15,41850,41900,41150,41450,114831
2024-07-16,41450,42750,41200,42500,234122
2024-07-17,42500,43100,41600,41700,369657
2024-07-18,41600,41600,39500,40200,436252
2024-07-19,40000,41250,39450,41250,312691
2024-07-22,41050,41200,40150,40800,197435
2024-07-23,40900,42500,40900,41900,271637
2024-07-24,41500,41750,39950,40150,218604
2024-07-25,39750,39750,38500,39000,319018
2024-07-26,39150,39900,38550,39450,194440
2024-07-29,39450,40350,39050,39850,169138
2024-07-30,39850,40150,38400,38400,227506
2024-07-31,38650,39250,38450,39000,168368
2024-08-01,39000,39750,38700,38750,204930
2024-08-02,38100,38250,37300,37400,178354
2024-08-05,36550,36750,31650,32600,348528
2024-08-06,32800,35400,32800,34400,317208
2024-08-07,33900,34850,33800,34700,205070
2024-08-08,34150,34750,33800,34550,206450
2024-08-09,35150,35900,34850,35600,171204
2024-08-12,36100,36400,35350,35950,107655
2024-08-13,35350,36100,35250,35550,69074
2024-08-14,36000,36100,35050,35550,105315
2024-08-16,36100,36250,35250,35400,216868
2024-08-19,35750,36200,35250,35600,140548
2024-08-20,35700,36050,35450,35800,122946
2024-08-21,35700,36050,35500,35600,116861
2024-08-22,36000,36300,35450,35550,171759
2024-08-23,35550,35650,34900,35400,111710
2024-08-26,35600,36050,35000,35200,78433
2024-08-27,35400,35400,34300,34650,178748
2024-08-28,34450,34900,34100,34800,109529
2024-08-29,34650,34900,34250,34550,139134
2024-08-30,34750,35150,33950,33950,227911
2024-09-02,34300,34550,33600,33800,130867
2024-09-03,33650,33800,33100,33250,161475
2024-09-04,32500,32500,31550,31750,310790
2024-09-05,32000,32400,31700,32050,132350
2024-09-06,32050,32300,31600,32100,160127
2024-09-09,31200,32250,30850,32050,166705
2024-09-10,32000,32350,31600,31750,82086
2024-09-11,31900,32000,30850,31100,196832
2024-09-12,31400,33000,31400,32950,335945
2024-09-13,33700,34950,32850,33000,460927
2024-09-19,33300,33550,32500,33500,184869
2024-09-20,33500,33600,32500,32500,292664
2024-09-23,32600,32950,32300,32650,130337
2024-09-24,32850,34500,32750,34500,297220
2024-09-25,34800,37000,34600,35500,695117
2024-09-26,35450,36300,35050,36300,302495
2024-09-27,36300,36850,35700,35800,177191
2024-09-30,36650,38150,36300,36800,454515
2024-10-02,36400,37350,35500,36950,205184
2024-10-04,36800,38300,36550,38100,339877
2024-10-07,38300,39500,37650,38900,311218
2024-10-08,38500,38850,37350,37400,179202
2024-10-10,37100,38850,37050,38500,268150
2024-10-11,38500,39250,38050,38350,157691
2024-10-14,38500,38900,37700,38150,137190
2024-10-15,38000,39150,37500,39000,155930
2024-10-16,38500,40000,38100,39000,289555
2024-10-17,39050,39300,37900,38450,126718
2024-10-18,38000,38500,36000,36200,254866
2024-10-21,36350,36850,35650,36350,123976
2024-10-22,35800,38100,35800,37300,288629
2024-10-23,37500,37500,35750,36650,218359
2024-10-24,37100,39800,36750,39700,562407
2024-10-25,39850,40950,39200,40200,421150
2024-10-28,38000,38700,36400,38350,640683
2024-10-29,38750,38800,35700,36000,377399
2024-10-30,36300,36600,35500,36250,154648
2024-10-31,36200,37150,35800,36350,237532
2024-11-01,36000,37550,35950,36900,170570
2024-11-04,36950,37300,36000,36150,160363
2024-11-05,36000,37300,36000,36100,208400
2024-11-06,36500,36500,35400,35950,158952
2024-11-07,35600,37150,34500,36550,249304
2024-11-08,37000,37150,36350,36500,100240
2024-11-11,36300,39750,36300,39550,379434
2024-11-12,39000,40300,38000,38000,397218
2024-11-13,38200,38300,36700,37200,197593
2024-11-14,37200,37700,36850,37300,180885
2024-11-15,36750,37800,36700,36950,112753
2024-11-18,36950,42450,36750,42050,923923
2024-11-19,42050,42400,41000,41200,469532
2024-11-20,41200,42900,41050,42750,464328
2024-11-21,43400,43400,40000,40000,418750
2024-11-22,40350,41450,40000,41400,213818
2024-11-25,41400,42300,40350,40950,333470
2024-11-26,40600,41900,40450,41100,209960
2024-11-27,40700,40750,37300,37450,713990
2024-11-28,37800,39200,37800,38200,360569
2024-11-29,38450,38850,37900,38600,149969
2024-12-02,39150,40300,38350,38650,205809
2024-12-03,39250,39500,38250,38850,144265
2024-12-04,37950,38750,37200,38450,209713
2024-12-05,38700,39450,37500,37500,111169
2024-12-06,37650,38250,36650,37950,150874
2024-12-09,37600,38750,36650,37750,303498
2024-12-10,38100,40250,38100,39450,275334
2024-12-11,39450,42250,39250,41800,403084
2024-12-12,42150,43300,42150,42650,386174
2024-12-13,42200,42800,41750,42550,153150
2024-12-16,43000,43900,42550,42700,284744
2024-12-17,43000,44250,42600,43400,195105
2024-12-18,43500,43750,42650,43500,162086
2024-12-19,42350,43300,42050,42300,119389
2024-12-20,42100,42500,41550,41750,109147
2024-12-23,42100,42400,41200,42200,85963
2024-12-24,42250,42400,40850,41500,120742
2024-12-26,41700,42700,41200,42400,137868
2024-12-27,42100,42500,40900,41000,54379
2024-12-30,40500,41100,40000,40650,92594
2025-01-02,40500,42800,39800,42200,223853
2025-01-03,42000,42350,40050,40400,269168
2025-01-06,40900,42650,40800,42500,282483
2025-01-07,42900,43800,42500,42600,211488
2025-01-08,42000,43000,41850,42250,119367
2025-01-09,42400,43550,41150,41350,250469
2025-01-10,41350,42600,41100,41950,248135
2025-01-13,41950,42100,40850,41700,161201
2025-01-14,41900,44950,41800,44850,557333
2025-01-15,45000,45300,44100,44850,296026
2025-01-16,45250,45550,44350,44600,176978
2025-01-17,44250,45200,43750,45150,282274
2025-01-20,45500,45500,43650,44000,136856
2025-01-21,44000,46100,44000,44850,236347
2025-01-22,45150,45200,44000,44000,103361
2025-01-23,43950,44000,42550,43000,165975
2025-01-24,43000,43950,42700,43600,90440
2025-01-31,44000,44650,43700,44500,227392
2025-02-03,43000,44350,41000,41200,277895
2025-02-04,41900,43300,41550,41850,160223
2025-02-05,41950,42500,41750,42300,87882
2025-02-06,42650,43100,40300,40700,295424
2025-02-07,41100,45700,41100,44350,823760
2025-02-10,44350,44800,43500,44000,258696
2025-02-11,43600,45200,43500,43900,206765
2025-02-12,44100,45450,44050,45000,312421
2025-02-13,45550,47000,45400,46650,485945
2025-02-14,46650,46800,45450,45900,213478
2025-02-17,45800,45850,44800,45850,137501
2025-02-18,45650,46300,45100,46100,193565
2025-02-19,46100,46950,45750,45900,216786
2025-02-20,45450,45650,44200,44500,232753
2025-02-21,45100,45750,43650,44350,144374
2025-02-24,43650,44050,42900,43900,196177
2025-02-25,43850,44100,43050,43250,223245
2025-02-26,43250,43850,43000,43750,228145
2025-02-27,43700,44650,43150,43500,185970
2025-02-28,42300,45450,42200,44150,402005
2025-03-04,43500,43500,41450,41700,233068
2025-03-05,41700,42100,40300,41800,376007
2025-03-06,42450,44300,42450,44100,299875
2025-03-07,43600,43600,41350,41900,306345
2025-03-10,41650,42350,40900,42250,165802
2025-03-11,41050,42100,40900,42100,164590
2025-03-12,41800,42000,40700,41050,189669
2025-03-13,41050,41800,40900,41500,280107
2025-03-14,41350,41450,40550,40850,146238
2025-03-17,41100,41400,39550,40300,292677
2025-03-18,40300,41650,40200,41650,269268
2025-03-19,41500,41825,40750,41300,136884
2025-03-20,41800,42150,40800,41000,203166
2025-03-21,41000,41250,40250,40300,198436
2025-03-24,40200,42950,40200,42150,307326
2025-03-25,44700,45600,43300,43700,454089
2025-03-26,43750,44100,42500,42850,192602
2025-03-27,41400,41950,39500,39700,490642
2025-03-28,39150,40000,38450,40000,197629
2025-03-31,38800,39000,37950,38600,157243
2025-04-01,38400,40200,37100,37950,411879
2025-04-02,37950,38950,37600,38300,131412
2025-04-03,37100,37850,36600,37850,207710
2025-04-04,37400,37500,36150,36850,158224
2025-04-07,35600,35700,34200,34300,132329
2025-04-08,34750,35200,33500,33900,224335
2025-04-09,33000,33450,32500,33150,207190
2025-04-10,34900,35150,34100,35050,198280
2025-04-11,34250,34900,33300,34900,207337
2025-04-14,34900,35350,34500,35300,97602
2025-04-15,37250,37500,36250,37500,252186
2025-04-16,37200,37350,35500,35600,141555
2025-04-17,35600,36050,35100,35850,133386
2025-04-18,35800,36100,35350,35950,97799
2025-04-21,36000,36050,35000,35400,125306
2025-04-22,34900,35250,34900,35000,60296
2025-04-23,35800,36900,35250,36550,192835
2025-04-24,37900,37950,36600,36850,180197
2025-04-25,37200,37450,36950,37050,140578
2025-04-28,37600,38300,37300,37500,163402
2025-04-29,38250,38500,37300,37400,179063
2025-04-30,37450,37700,36950,37250,124283
2025-05-02,36900,37700,36650,37450,119603
2025-05-07,37550,37700,36450,36750,156099
2025-05-08,36250,37000,36250,36350,180658
2025-05-09,36650,37100,36100,36350,179404
2025-05-12,36400,37300,36400,37300,213253
2025-05-13,36950,37850,36900,37450,110611
2025-05-14,37450,37600,36800,37250,112010
2025-05-15,36800,36850,36400,36450,152652
2025-05-16,36700,36700,35850,36100,167163
2025-05-19,35900,35950,34850,35100,273658
2025-05-20,35350,35450,33950,34250,230500
2025-05-21,34300,34400,34000,34100,136523
2025-05-22,34000,34100,33050,33250,249981
2025-05-23,33300,33700,33150,33250,133148
2025-05-26,32850,33500,32850,33500,165887
2025-05-27,33200,33350,32900,33200,128634
2025-05-28,33300,34450,33100,34050,193296
2025-05-29,34500,35000,34100,34500,197850
2025-05-30,34200,34300,33550,33700,145359
2025-06-02,33400,33600,33000,33350,127984
2025-06-04,33550,34100,33450,33550,328612
2025-06-05,33550,34400,33550,33900,258305
2025-06-09,34250,34950,34100,34150,275943
