Date,Open,High,Low,Close,Volume
2024-06-10,8950,9050,8930,8950,27109
2024-06-11,8860,9150,8860,9030,67043
2024-06-12,9030,9240,9000,9030,58468
2024-06-13,9080,9110,8960,9000,31408
2024-06-14,8960,9060,8710,8750,110610
2024-06-17,8680,8850,8680,8710,32511
2024-06-18,8720,8750,8250,8280,111053
2024-06-19,8260,8350,7900,8060,109707
2024-06-20,8000,8140,7900,7980,46326
2024-06-21,7980,8060,7790,7790,49940
2024-06-24,7750,7800,7610,7630,54271
2024-06-25,7510,7880,7510,7870,45087
2024-06-26,7850,7900,7760,7760,16858
2024-06-27,7800,7810,7620,7630,25381
2024-06-28,7650,7770,7640,7690,26728
2024-07-01,7700,7780,7630,7740,31165
2024-07-02,7620,7780,7460,7470,53889
2024-07-03,7440,7510,7240,7280,41133
2024-07-04,7190,7400,7190,7320,25450
2024-07-05,7260,7700,7260,7480,67028
2024-07-08,7480,7650,7370,7600,29846
2024-07-09,7530,7830,7530,7670,25871
2024-07-10,7670,7670,7490,7580,29255
2024-07-11,7600,7780,7540,7570,25853
2024-07-12,7700,9000,7700,7910,3102166
2024-07-15,7900,7910,7680,7760,153596
2024-07-16,7760,7870,7420,7610,129709
2024-07-17,7500,7870,7500,7500,98746
2024-07-18,7510,7570,7300,7320,56523
2024-07-19,7320,7440,7190,7380,48072
2024-07-22,7340,7380,7100,7190,66841
2024-07-23,7210,7340,7080,7080,44887
2024-07-24,6990,7200,6970,7070,32544
2024-07-25,6970,6970,6730,6820,49760
2024-07-26,6820,6930,6780,6830,29639
2024-07-29,6790,7020,6790,7010,22861
2024-07-30,7010,7010,6720,6740,32706
2024-07-31,6740,6770,6620,6760,24046
2024-08-01,6760,7070,6760,7040,39408
2024-08-02,6970,6970,6530,6550,67720
2024-08-05,6410,6480,5230,5280,170085
2024-08-06,5110,5810,5110,5790,127587
2024-08-07,5720,6290,5720,6130,171216
2024-08-08,6060,6240,5890,6020,96103
2024-08-09,6060,6340,6060,6150,52880
2024-08-12,6190,6410,6190,6350,31660
2024-08-13,6340,6490,6190,6310,29475
2024-08-14,6400,6510,6250,6400,33799
2024-08-16,6550,6550,6370,6410,36431
2024-08-19,6410,6450,6270,6310,28561
2024-08-20,6310,6730,6310,6690,54521
2024-08-21,6650,6740,6470,6690,35026
2024-08-22,6680,6800,6500,6610,33315
2024-08-23,6610,6630,6440,6530,35280
2024-08-26,6770,6770,6370,6460,38019
2024-08-27,6360,6560,6360,6560,26443
2024-08-28,6490,6690,6380,6500,49667
2024-08-29,6470,6620,6280,6280,38514
2024-08-30,6280,6350,6190,6260,32431
2024-09-02,6260,6300,6130,6260,21736
2024-09-03,6370,6420,6110,6110,22830
2024-09-04,5800,5960,5710,5710,40779
2024-09-05,5670,5990,5550,5550,59324
2024-09-06,5430,5580,5260,5300,69713
2024-09-09,5150,5410,5120,5350,14934
2024-09-10,5350,5500,5210,5210,17500
2024-09-11,5150,5500,5150,5260,29447
2024-09-12,5300,5890,5300,5590,225962
2024-09-13,5600,5620,5450,5480,17941
2024-09-19,5510,5680,5380,5480,46526
2024-09-20,5480,5620,5480,5500,24955
2024-09-23,5500,5600,5460,5560,24404
2024-09-24,5510,5620,5310,5580,24304
2024-09-25,5580,5690,5510,5580,38824
2024-09-26,5610,5800,5570,5790,46643
2024-09-27,5790,5830,5500,5830,16394
2024-09-30,5840,5840,5650,5750,29591
2024-10-02,5710,5870,5560,5600,59048
2024-10-04,5600,5710,5550,5590,11054
2024-10-07,5570,5740,5570,5710,16037
2024-10-08,5680,5870,5650,5860,27282
2024-10-10,5890,5890,5690,5730,39344
2024-10-11,5680,6210,5680,5680,171104
2024-10-14,5700,5850,5700,5730,23404
2024-10-15,5640,5830,5640,5710,23157
2024-10-16,5710,5710,5500,5550,26854
2024-10-17,5510,5590,5480,5490,29126
2024-10-18,5460,5540,5330,5410,26302
2024-10-21,5360,6080,5340,5470,165255
2024-10-22,5380,5460,5220,5240,51977
2024-10-23,5260,5380,5180,5290,36408
2024-10-24,5220,5420,5160,5240,25003
2024-10-25,5190,5270,5060,5180,31582
2024-10-28,5180,5290,5180,5270,43415
2024-10-29,5270,5270,5120,5250,20768
2024-10-30,5240,5280,5210,5230,18234
2024-10-31,5150,5320,5140,5230,22357
2024-11-01,5260,5260,5100,5140,24117
2024-11-04,5060,5230,5030,5140,45002
2024-11-05,5100,5290,5090,5220,31403
2024-11-06,5250,5300,5060,5140,20887
2024-11-07,5100,5340,5050,5260,52946
2024-11-08,5210,5330,5190,5210,23127
2024-11-11,5180,5210,4880,4935,53580
2024-11-12,4900,4960,4640,4690,57613
2024-11-13,4580,4920,4550,4735,100403
2024-11-14,4735,4795,4450,4460,47846
2024-11-15,4540,4620,4460,4550,57145
2024-11-18,4550,4685,4550,4635,23291
2024-11-19,4635,4975,4635,4700,51052
2024-11-20,4710,4870,4660,4700,27407
2024-11-21,4675,4845,4600,4605,23257
2024-11-22,4605,4780,4605,4640,23308
2024-11-25,4640,4780,4630,4780,25521
2024-11-26,4780,4910,4725,4910,20373
2024-11-27,5050,5550,4920,5380,211472
2024-11-28,5350,5350,5110,5230,61217
2024-11-29,5240,5290,4995,5030,50972
2024-12-02,5040,5060,4725,4725,33423
2024-12-03,4700,4800,4650,4780,14100
2024-12-04,4550,4780,4550,4615,41980
2024-12-05,4620,4640,4405,4435,61430
