Date,Open,High,Low,Close,Volume
2024-06-10,15330,15540,15110,15300,44808
2024-06-11,15290,15830,15100,15250,91721
2024-06-12,15250,15370,14990,14990,46605
2024-06-13,15120,15430,15000,15100,33441
2024-06-14,15330,15330,14630,14640,43113
2024-06-17,14560,14780,14460,14520,28582
2024-06-18,14520,14570,14320,14440,33737
2024-06-19,14330,14530,14100,14140,45582
2024-06-20,14150,14370,14130,14140,19526
2024-06-21,14260,14260,13110,13200,142807
2024-06-24,13260,13260,12880,13010,41457
2024-06-25,13480,15200,13480,13670,878489
2024-06-26,13670,14300,13530,13800,85975
2024-06-27,13800,13800,13250,13250,56339
2024-06-28,13500,13500,13230,13300,24772
2024-07-01,13300,13400,13200,13270,31477
2024-07-02,13450,13450,12710,12720,54475
2024-07-03,12900,13400,12540,12550,50619
2024-07-04,12600,13830,12600,13370,188909
2024-07-05,13300,13450,12830,12920,59623
2024-07-08,12800,13550,12800,13480,52539
2024-07-09,13490,13790,13320,13610,38863
2024-07-10,13900,13900,13030,13180,56208
2024-07-11,13190,13500,13090,13330,31167
2024-07-12,13470,13470,12970,13010,35406
2024-07-15,13080,13170,12800,13090,27397
2024-07-16,12980,13250,12730,12790,33529
2024-07-17,12790,12860,12640,12660,27146
2024-07-18,12550,12550,11920,11940,78213
2024-07-19,11950,12090,11710,11890,31838
2024-07-22,11890,12040,11600,11740,23067
2024-07-23,11740,11870,11500,11510,25402
2024-07-24,11700,11780,11500,11500,17560
2024-07-25,11490,11520,11090,11450,28595
2024-07-26,11370,11470,11200,11290,13625
2024-07-29,11180,11640,11180,11630,19628
2024-07-30,11510,11680,11200,11330,20792
2024-07-31,11340,11400,11010,11340,14804
2024-08-01,11210,11410,10850,11060,106432
2024-08-02,10960,11030,10520,10560,44233
2024-08-05,10260,10490,9050,9270,88934
2024-08-06,9250,9900,8750,9810,49557
2024-08-07,9460,11470,9460,10410,475039
2024-08-08,10060,12380,10040,11400,822749
2024-08-09,11270,11790,11100,11500,183679
2024-08-12,11530,14950,11530,14950,1712658
2024-08-13,15910,16550,14100,14850,3614068
2024-08-14,14780,14840,13930,14100,592607
2024-08-16,13930,15320,13460,14050,1835210
2024-08-19,14620,15240,13700,14150,966062
2024-08-20,13950,18390,13830,17580,7909782
2024-08-21,17510,17920,16500,16670,1299183
2024-08-22,16600,16920,15700,15700,533366
2024-08-23,16470,20000,15700,17610,12665464
2024-08-26,17540,19440,17530,17700,3739309
2024-08-27,17330,17380,17000,17090,238711
2024-08-28,17250,17250,16380,16410,175165
