Date,Open,High,Low,Close,Volume
2024-06-10,18910,19010,18700,18950,41380
2024-06-11,18960,19140,18310,18650,63027
2024-06-12,18600,18690,18360,18440,33081
2024-06-13,18500,19190,18500,19010,73834
2024-06-14,19010,19450,18680,19100,39776
2024-06-17,18900,19770,18900,19200,68922
2024-06-18,19140,19500,18920,19480,31139
2024-06-19,19480,19800,19320,19480,39157
2024-06-20,19650,21100,19520,20350,159416
2024-06-21,20450,21100,19720,21100,155519
2024-06-24,21100,22100,21100,21800,186170
2024-06-25,22000,22500,21000,21300,140198
2024-06-26,21300,21850,20950,21650,88905
2024-06-27,21500,21850,21100,21700,34694
2024-06-28,21900,22450,21600,22450,67130
2024-07-01,22400,22550,20400,21000,150077
2024-07-02,21300,21650,20500,21050,81978
2024-07-03,21050,21550,19960,19980,89771
2024-07-04,19980,20400,19700,20300,80796
2024-07-05,20300,20650,19900,20150,50791
2024-07-08,20000,20750,20000,20750,40298
2024-07-09,20800,20950,20150,20300,87608
2024-07-10,20300,21100,20100,20300,76992
2024-07-11,20500,20750,19770,19900,52591
2024-07-12,19880,20000,19250,19920,49243
2024-07-15,20200,21900,20050,20650,162170
2024-07-16,20650,21450,20500,21200,91313
2024-07-17,21200,21350,20600,20950,51174
2024-07-18,20800,21450,20350,21100,87026
2024-07-19,21100,21200,20550,21100,38982
2024-07-22,21100,21400,20450,20800,30532
2024-07-23,20800,21300,20150,21150,56401
2024-07-24,21350,21550,20800,20900,61508
2024-07-25,20800,21100,20250,20600,63975
2024-07-26,20800,26750,20650,21150,1678210
2024-07-29,21100,22800,20650,22150,466127
2024-07-30,22550,22550,21500,21800,196979
2024-07-31,21750,22750,20500,20700,262894
2024-08-01,20750,22150,20650,21800,151941
2024-08-02,21200,22550,21100,22200,179075
2024-08-05,22000,22500,18600,19870,309407
2024-08-06,19880,21350,19880,20550,127621
2024-08-07,20650,22500,20500,22450,220589
2024-08-08,22150,24550,22000,23750,602220
2024-08-09,23950,25300,23900,25100,300017
2024-08-12,25150,26300,24650,25450,272224
2024-08-13,25250,26200,23600,24200,223631
2024-08-14,24350,24900,23150,23700,137970
2024-08-16,23900,24650,23100,23900,136044
2024-08-19,23600,24600,23250,23350,122736
2024-08-20,23200,23300,21950,22500,250110
2024-08-21,22350,22650,21600,22500,126992
2024-08-22,22350,22400,21250,21500,199916
2024-08-23,21550,22150,21250,21500,196992
2024-08-26,21800,21900,20650,21250,207751
2024-08-27,21150,21150,20600,20850,76798
2024-08-28,20850,21950,20850,20950,176886
2024-08-29,20750,20950,20050,20650,154550
2024-08-30,21900,21900,20950,21050,81779
2024-09-02,21050,21700,20700,20750,85226
2024-09-03,20850,21200,19990,20150,158219
2024-09-04,19420,20300,19210,20250,196122
2024-09-05,20350,20550,19730,20150,95489
2024-09-06,20000,20300,19290,19900,88052
2024-09-09,19770,20300,19710,20200,38500
2024-09-10,20300,20500,19960,20000,35385
2024-09-11,20000,20150,19350,19750,115120
2024-09-12,20000,20450,19650,20350,35986
2024-09-13,20450,21400,20250,20900,132789
2024-09-19,21000,21650,20750,21600,80457
2024-09-20,22300,26000,21800,25750,1527973
2024-09-23,25550,25700,23650,23700,429860
2024-09-24,23900,24400,23100,23900,293589
2024-09-25,23800,24150,23350,23600,187681
2024-09-26,23550,24350,22850,24200,201468
2024-09-27,24100,24500,23150,24100,193820
2024-09-30,24150,24450,23600,24150,109257
2024-10-02,24550,25150,23350,23500,197251
2024-10-04,23150,24550,23150,24250,141234
2024-10-07,24550,25350,24300,25200,232738
2024-10-08,25450,25800,25000,25450,161393
2024-10-10,25450,25450,23900,24500,153142
2024-10-11,24750,25100,24150,24750,91815
2024-10-14,24750,25750,24450,25350,186757
2024-10-15,25500,25800,24600,25650,147724
2024-10-16,25650,27550,25450,26900,305612
2024-10-17,27000,27850,26550,27500,195131
2024-10-18,27850,27850,26500,26500,136649
2024-10-21,26500,27750,26500,26900,110914
2024-10-22,27850,27900,27000,27700,124127
2024-10-23,27750,28200,25950,26700,153450
2024-10-24,26450,27300,26050,26600,102105
2024-10-25,26700,27350,26150,26800,81829
2024-10-28,27050,27050,25000,26000,203285
2024-10-29,27200,27850,26150,26300,428576
2024-10-30,27000,27850,25700,26300,255184
2024-10-31,26250,27050,24150,25100,208129
2024-11-01,24750,25350,23950,24550,143507
2024-11-04,24150,24800,23450,24100,195062
2024-11-05,24300,24550,23650,24300,69017
2024-11-06,24900,26700,24500,25650,372134
2024-11-07,25750,26200,25050,25500,138990
2024-11-08,25050,26450,24700,26150,174663
2024-11-11,26300,26700,25800,26350,119346
2024-11-12,26400,27150,25450,25450,163159
2024-11-13,25500,25850,24500,24500,96458
2024-11-14,24200,24950,24050,24500,108404
2024-11-15,24800,24900,23500,24700,128479
2024-11-18,24700,24700,23600,23650,160313
2024-11-19,23700,25100,23450,24500,102666
2024-11-20,24800,26150,24600,25100,120086
2024-11-21,25100,25100,22850,22900,209312
2024-11-22,23300,23500,22800,23300,125111
2024-11-25,23300,23300,21850,22100,219432
2024-11-26,21700,21800,19410,20050,676866
2024-11-27,20150,20350,19760,19880,159186
2024-11-28,19750,20300,19590,19900,94867
2024-11-29,19850,20400,19330,19640,136108
2024-12-02,19640,19660,19010,19040,103589
2024-12-03,19080,20900,19080,20850,169114
2024-12-04,20200,20650,19050,19200,248693
2024-12-05,19380,19380,18220,18380,179931
2024-12-06,18150,18460,17020,17420,275106
2024-12-09,17580,17580,16260,16370,235350
2024-12-10,16650,17310,16650,16970,161789
2024-12-11,17010,17890,16730,17590,142804
2024-12-12,17680,18240,17560,18160,158336
2024-12-13,18190,19420,17500,19110,260131
2024-12-16,19460,19650,18500,18580,98509
2024-12-17,18880,18880,18420,18630,56859
2024-12-18,18670,18800,18270,18390,59161
2024-12-19,17980,18490,17870,18370,55749
2024-12-20,18450,18490,18060,18090,50358
2024-12-23,18450,19470,18250,19360,101424
2024-12-24,19130,19640,18780,19250,63333
2024-12-26,19600,19600,19010,19030,73605
2024-12-27,18610,19150,18300,18540,62862
2024-12-30,18540,19180,18540,18710,41131
2025-01-02,18630,20400,18630,20150,148855
2025-01-03,20150,20450,19330,19470,105107
2025-01-06,19540,19700,18970,19300,102360
2025-01-07,19300,21000,19210,20300,241021
2025-01-08,20300,20350,19810,20100,78266
2025-01-09,20000,20200,19290,20000,68888
2025-01-10,20000,20050,19610,19850,62835
2025-01-13,19850,20450,19760,20350,80739
2025-01-14,20500,21100,20300,20550,65663
2025-01-15,20700,21050,20350,20500,74109
