Date,Open,High,Low,Close,Volume
2024-06-10,32679,34280,32213,33413,96838
2024-06-11,33446,34747,33446,34180,83021
2024-06-12,34413,34480,33180,33580,40057
2024-06-13,33913,34013,33213,33280,25802
2024-06-14,33280,33413,32613,32679,29805
2024-06-17,32713,33113,32012,32179,32828
2024-06-18,32246,32346,30979,31145,42188
2024-06-19,30945,31879,30945,31712,31801
2024-06-20,31679,37515,31679,34680,418191
2024-06-21,34647,37014,34247,34847,170322
2024-06-24,34847,44851,34780,40949,1075226
2024-06-25,41883,44017,40282,42750,479480
2024-06-26,42817,47385,42316,45318,497614
2024-06-27,45051,46018,43684,45351,194657
2024-06-28,45017,45118,39882,40016,274248
2024-07-01,39482,42283,39249,40782,140345
2024-07-02,40549,40983,38248,38248,89606
2024-07-03,38248,39582,36848,38181,215105
2024-07-04,38015,41950,36881,41183,172584
2024-07-05,41183,41750,38615,38615,106896
2024-07-08,38615,39382,37815,38181,59573
2024-07-09,38682,39915,37014,37281,88975
2024-07-10,37615,37615,35380,35681,87387
2024-07-11,36114,36881,35014,35447,64941
2024-07-12,35180,35847,34980,35414,29992
2024-07-15,35414,35814,34814,35514,34641
2024-07-16,35647,35647,33746,33980,51805
2024-07-17,33513,34180,33246,33246,41260
2024-07-18,32679,33246,32213,32779,36930
2024-07-19,32779,33980,32779,33380,36108
2024-07-22,33346,33346,31679,31779,42143
2024-07-23,31779,32579,31612,31612,28266
2024-07-24,31212,31846,30679,30812,46490
2024-07-25,30312,30345,29445,29845,51472
2024-07-26,30012,30278,28911,29045,49337
2024-07-29,29111,29712,29045,29478,27227
2024-07-30,29478,30645,29178,29278,47961
2024-07-31,29111,29478,28811,28845,27783
2024-08-01,29045,30178,29045,30012,37373
2024-08-02,29545,29545,28244,28611,44354
2024-08-05,28244,28311,22309,23342,161810
2024-08-06,23342,25810,23342,24543,107337
2024-08-07,24209,24743,24143,24510,48614
2024-08-08,24343,24510,23542,23676,50017
2024-08-09,24109,25743,24109,24776,65913
2024-08-12,24710,26110,24710,26010,49803
2024-08-13,26010,26177,24910,25343,33766
2024-08-14,25843,26777,25410,25610,53328
2024-08-16,26010,27744,25643,26744,101122
2024-08-19,26644,26744,25243,25310,218309
2024-08-20,24543,25210,23809,24943,154513
2024-08-21,24843,25643,24243,25176,86375
2024-08-22,25276,25843,24743,25310,73067
2024-08-23,24943,25310,24443,25010,76370
2024-08-26,25276,26410,25210,25677,79013
2024-08-27,25410,26177,25276,26077,50319
2024-08-28,26277,26344,25276,25310,54134
2024-08-29,25210,25877,24876,25343,52297
2024-08-30,25510,26143,24576,25043,133072
2024-09-02,25943,29945,25743,27777,834385
2024-09-03,27611,28411,27211,28344,166666
2024-09-04,27211,29478,27044,27844,235709
2024-09-05,28311,28411,25377,25543,198362
2024-09-06,25643,25777,23876,23876,123667
2024-09-09,23376,23943,22976,23809,67592
2024-09-10,23976,24143,23209,23309,53715
2024-09-11,23276,24276,23276,23776,53513
2024-09-12,23976,24910,23909,24910,50210
2024-09-13,25010,25310,24376,24910,34804
2024-09-19,25010,25843,24476,24910,49108
2024-09-20,25276,25943,25076,25143,65380
2024-09-23,25377,25810,24743,25143,36144
2024-09-24,25410,26077,25276,25877,77832
2024-09-25,26077,26244,25510,25510,64207
2024-09-26,25743,26410,25610,26310,53972
2024-09-27,27010,27144,26043,26210,74840
2024-09-30,26210,26510,25543,25643,50114
2024-10-02,25010,26010,24910,25176,32257
2024-10-04,25176,25410,24810,24843,27741
2024-10-07,25076,26210,25043,25977,44744
2024-10-08,25877,25977,25410,25477,22111
2024-10-10,25610,25743,24810,24843,41190
2024-10-11,24776,25110,24409,24443,33151
2024-10-14,24376,24710,24276,24543,19438
2024-10-15,24576,24843,23843,23976,33041
2024-10-16,23743,24109,23643,23676,25065
2024-10-17,23909,24109,23476,23509,22697
2024-10-18,23542,23809,23076,23176,33114
2024-10-21,23209,23509,23142,23309,18277
2024-10-22,23176,23509,22309,22342,54703
2024-10-23,22542,22876,22209,22675,21755
2024-10-24,22709,22809,22209,22209,22161
2024-10-25,22409,22809,21375,22009,54864
2024-10-28,22675,28611,22175,28611,2070939
2024-10-29,30445,30979,27644,28044,1708856
2024-10-30,27644,27677,26043,26110,601285
2024-10-31,26977,29812,26610,29178,3127104
2024-11-01,28311,33580,28011,32179,4066722
2024-11-04,32946,35214,32613,33346,1893897
2024-11-05,34847,42283,34480,39082,4768693
2024-11-06,39582,40316,36848,37748,1484435
2024-11-07,38982,39015,36247,36881,817001
2024-11-08,38615,42783,38181,42783,2358339
2024-11-11,42316,55588,41883,55588,2927898
2024-11-12,55588,58356,51853,52454,1592481
2024-11-13,50786,53654,49586,52487,865730
2024-11-14,52287,52320,46718,47352,796959
2024-11-15,45684,48352,40682,46618,1489838
2024-11-18,45718,48352,43984,46785,747115
2024-11-19,46118,47018,44651,45184,416205
2024-11-20,46018,49152,44951,45718,835678
2024-11-21,46251,48652,43750,43884,803383
2024-11-22,43917,47185,42116,42950,959021
2024-11-25,54000,55800,53000,55800,1300812
2024-11-26,59700,63000,48850,48900,2861748
2024-11-27,50400,51200,47150,47700,907509
2024-11-28,49150,59500,47400,57000,5082385
2024-11-29,56100,64000,55000,59400,4056406
2024-12-02,58700,60300,56600,56600,745963
2024-12-03,56100,57900,54400,54600,751284
2024-12-04,56300,61800,54700,55100,2001196
2024-12-05,54500,55900,51400,53800,731373
2024-12-06,57400,57500,52400,54000,1288985
2024-12-09,51200,53500,46050,46300,909518
2024-12-10,45550,48050,45550,46450,876209
2024-12-11,48300,49550,46500,47200,880499
2024-12-12,46350,47400,45450,46000,447540
2024-12-13,45550,50800,44450,46400,1410699
2024-12-16,46000,46850,45300,46200,292531
2024-12-17,45700,45850,43200,43350,383039
2024-12-18,43000,44150,42800,42900,245213
2024-12-19,41300,42050,40250,40650,323117
2024-12-20,38100,39400,35800,36100,827865
2024-12-23,35500,39500,34800,36600,906448
2024-12-24,35950,39500,34300,34700,1750447
2024-12-26,34700,34850,30200,30600,1734503
2024-12-27,30200,31100,28550,29800,1952304
2024-12-30,29250,31350,29250,30450,1419003
2025-01-02,30800,30850,28700,28850,957875
2025-01-03,28850,35550,28700,34550,6932948
2025-01-06,34150,37050,34100,34650,1988099
2025-01-07,34950,35700,33650,33850,948333
2025-01-08,34450,36200,33750,34450,1896603
2025-01-09,34350,34600,32800,33450,831322
2025-01-10,33400,33450,32250,32350,524183
2025-01-13,31800,32700,31400,31400,460522
2025-01-14,31600,32400,30800,31400,679210
2025-01-15,33050,36850,32250,34050,5441165
2025-01-16,34450,35450,33800,34900,1269562
2025-01-17,35150,35550,34350,34400,841838
2025-01-20,34100,35550,34000,34950,761138
2025-01-21,34800,35000,32200,33100,959201
2025-01-22,32650,33200,32200,32500,567183
2025-01-23,32400,32500,31200,31350,494385
2025-01-24,31350,31950,31100,31350,385856
2025-01-31,32950,33300,31350,31500,647600
2025-02-03,31750,31800,29500,29500,524121
2025-02-04,30000,30750,29650,29650,374267
2025-02-05,29500,30650,29500,30100,418225
2025-02-06,30250,30350,29650,30000,328256
2025-02-07,29950,30200,29300,29400,338321
2025-02-10,29300,31600,29000,31150,700305
2025-02-11,30900,31250,30300,30400,348448
2025-02-12,30100,30700,29650,30600,393224
2025-02-13,30550,30600,30050,30150,271359
2025-02-14,29950,30300,29650,29650,374211
2025-02-17,30000,30900,29850,30150,453973
2025-02-18,30250,30400,29650,29950,309382
2025-02-19,30100,31950,29950,31050,1136950
2025-02-20,31400,31550,30250,30300,388594
2025-02-21,30350,31300,30150,31050,368356
2025-02-24,30750,31550,30150,31450,364872
2025-02-25,31050,31600,30550,31050,287170
2025-02-26,30800,31200,30300,30500,274096
2025-02-27,30400,30500,29800,29900,284743
2025-02-28,29550,30200,29200,29200,285707
2025-03-04,28700,29150,28000,28050,331008
2025-03-05,28050,29650,28050,28200,282385
2025-03-06,28550,28650,27850,27850,190903
2025-03-07,27550,27750,26750,26800,363885
2025-03-10,27100,27600,26950,27200,186883
2025-03-11,26250,26400,25800,26200,276420
2025-03-12,26500,27100,26350,26750,184121
2025-03-13,27000,27450,26000,26000,234642
2025-03-14,25950,26400,25600,26000,231761
2025-03-17,26200,26400,25850,25900,152466
2025-03-18,26000,26300,25700,25800,162768
2025-03-19,25750,26100,25650,25750,137672
2025-03-20,25900,26100,25300,25300,218752
2025-03-21,25150,25400,24300,25000,261274
2025-03-24,25100,25750,24800,25400,162521
2025-03-25,25600,25700,24500,24650,188286
2025-03-26,24450,25250,24450,24850,139660
2025-03-27,24550,28900,24150,26400,3274496
2025-03-28,26150,26800,25200,25200,658040
2025-03-31,24550,24800,22900,22900,282236
2025-04-01,23000,24000,22950,23400,208029
2025-04-02,23600,25500,22800,23450,650368
