Date,Open,High,Low,Close,Volume
2024-06-10,31700,32150,31450,31750,51854
2024-06-11,31900,32750,31900,32600,100131
2024-06-12,32700,33350,32150,32500,114701
2024-06-13,32500,32900,31700,32000,71248
2024-06-14,32400,32500,31200,31950,79828
2024-06-17,32150,32300,31350,31400,39024
2024-06-18,31150,31650,30650,30800,59130
2024-06-19,30800,31050,30250,31000,67840
2024-06-20,30900,31850,30500,31050,82534
2024-06-21,31450,31450,30750,30800,41679
2024-06-24,30650,30650,29900,30000,76283
2024-06-25,30000,30350,29800,30050,36453
2024-06-26,30050,31400,30000,30350,83922
2024-06-27,30350,31250,29950,31100,73763
2024-06-28,31300,31450,30450,30700,86634
2024-07-01,31400,31400,30700,31000,38777
2024-07-02,31200,31250,30200,30600,47772
2024-07-03,30600,30750,30100,30200,37548
2024-07-04,30150,30450,29900,30050,48054
2024-07-05,30250,31450,30150,30400,90472
2024-07-08,30400,31450,30400,31450,80802
2024-07-09,31400,31500,30700,30800,58152
2024-07-10,30900,30900,29900,30150,92890
2024-07-11,30700,31400,30050,31100,136728
2024-07-12,31650,31800,30850,30850,164383
2024-07-15,31400,31950,31150,31900,122382
2024-07-16,31700,31950,30850,30850,81580
2024-07-17,31200,31200,30500,30500,51626
2024-07-18,30000,30400,29950,30050,65008
2024-07-19,30050,30300,30050,30200,36494
2024-07-22,30450,30450,28500,28800,91561
2024-07-23,29200,29600,28500,28500,68305
2024-07-24,28200,28550,28000,28000,63127
2024-07-25,27750,27750,25300,25550,140422
2024-07-26,25800,26150,24600,24800,87538
2024-07-29,25050,25150,24100,24350,60540
2024-07-30,24300,24350,23250,23400,101217
2024-07-31,23300,23450,22400,23450,70474
2024-08-01,23700,24600,23550,24100,65830
2024-08-02,23550,23600,22200,22200,99492
2024-08-05,21600,21700,18110,18350,236047
2024-08-06,18440,20800,18440,19990,136100
2024-08-07,20000,20800,20000,20200,69429
2024-08-08,19900,20250,19530,20250,47984
2024-08-09,21500,21750,21100,21550,58358
2024-08-12,21850,22750,21800,22350,45544
2024-08-13,22100,22850,21750,22300,38740
2024-08-14,22500,23550,22150,23350,75076
2024-08-16,23400,23750,23000,23700,54103
2024-08-19,23600,24950,23100,24200,76455
2024-08-20,24500,25750,24250,24750,113443
2024-08-21,24900,26050,24300,25600,181445
2024-08-22,25500,25800,24650,25000,71034
2024-08-23,24650,25250,24400,25000,37514
2024-08-26,25300,25300,24350,24400,40880
2024-08-27,24300,25500,23700,25300,61091
2024-08-28,24950,25050,24000,24350,35240
2024-08-29,24200,25500,24000,25100,52878
2024-08-30,24900,25400,24350,24450,44127
2024-09-02,24550,25300,24450,25200,59138
2024-09-03,25200,25250,24650,24800,29279
2024-09-04,23500,24300,23300,24000,48564
2024-09-05,24000,24200,22650,22900,49032
2024-09-06,22900,23050,21750,21950,35667
2024-09-09,21100,22500,21100,22400,29899
2024-09-10,22450,22550,21500,21750,29082
2024-09-11,21750,22300,21700,21750,23858
2024-09-12,22500,23950,22150,23700,112950
2024-09-13,23850,23850,22500,23050,52108
2024-09-19,23050,23150,22600,23100,24857
2024-09-20,22950,23350,22900,23000,27472
2024-09-23,23000,23200,22300,23100,30341
2024-09-24,22900,23200,22850,23150,25551
2024-09-25,23050,23500,22750,22850,29102
2024-09-26,23000,23900,23000,23850,43946
2024-09-27,24000,24000,23500,23600,21377
2024-09-30,23550,24200,22850,22950,32218
2024-10-02,22900,23350,22300,22700,25583
2024-10-04,23000,23250,22800,23050,17135
2024-10-07,23100,24500,23100,24500,83964
2024-10-08,24100,24850,23700,24500,50273
2024-10-10,24500,24550,23600,23600,47039
2024-10-11,23800,24450,22750,22950,64677
2024-10-14,23250,23550,22600,22850,46087
2024-10-15,23200,23350,22700,22950,25880
2024-10-16,22900,22900,22000,22000,59817
2024-10-17,22000,22650,21900,22350,31647
2024-10-18,22700,22750,21700,22100,37784
2024-10-21,22200,22800,21850,22400,43125
2024-10-22,22750,22750,21450,21450,46953
2024-10-23,21900,21900,21150,21650,39178
2024-10-24,21300,21450,20700,20800,29733
2024-10-25,20900,21100,20300,20550,29108
2024-10-28,20550,21200,20550,21000,33821
2024-10-29,21000,21150,20350,20750,38825
2024-10-30,20550,20800,20000,20000,49621
2024-10-31,20050,21050,19610,20300,58766
2024-11-01,20200,22000,19950,20100,178189
2024-11-04,20100,20500,19770,19900,79661
2024-11-05,20000,20100,19710,19990,30346
2024-11-06,20600,20600,19180,19400,82828
2024-11-07,19420,20850,19300,20550,101636
2024-11-08,20550,21400,20400,20550,34807
2024-11-11,20550,20700,19900,20000,49452
2024-11-12,20100,20800,19270,19270,90134
2024-11-13,19020,19880,18310,18500,95134
2024-11-14,18510,19110,18280,18280,36193
2024-11-15,18150,19080,18030,18880,56728
2024-11-18,18880,19950,18790,19600,59600
2024-11-19,20850,21250,19700,20200,153959
2024-11-20,20100,20150,19190,19240,67752
2024-11-21,19210,19850,19170,19780,61319
2024-11-22,19980,20600,19960,20400,69323
2024-11-25,20900,21650,20800,21350,78353
2024-11-26,21350,21600,20550,21600,67642
2024-11-27,21650,22950,21200,22800,159499
2024-11-28,23100,24550,23100,24450,261287
2024-11-29,25500,30700,23900,26350,2075332
2024-12-02,26250,26250,23750,24000,471396
2024-12-03,24600,24600,23000,23200,223678
2024-12-04,22000,23250,21150,22150,223920
2024-12-05,23000,23100,22100,22600,139277
2024-12-06,22200,22950,21150,22800,159570
2024-12-09,22050,22300,20050,20050,167321
2024-12-10,20250,21200,20050,21150,71223
2024-12-11,21050,22250,20900,21400,87113
2024-12-12,21850,22900,21200,22800,124121
