Date,Open,High,Low,Close,Volume
2024-06-10,2844,2893,2800,2844,146455
2024-06-11,2849,2860,2783,2805,229442
2024-06-12,2800,2833,2750,2783,206815
2024-06-13,2783,3058,2783,2899,990852
2024-06-14,2915,2915,2756,2816,430577
2024-06-17,2816,2987,2778,2778,487941
2024-06-18,2783,2849,2695,2750,518315
2024-06-19,2723,2745,2640,2684,623309
2024-06-20,2750,2783,2618,2701,463554
2024-06-21,2668,2701,2629,2679,285284
2024-06-24,2679,2695,2585,2591,269092
2024-06-25,2602,2673,2596,2646,177245
2024-06-26,2651,3196,2651,2866,3807318
2024-06-27,2866,2965,2789,2833,699332
2024-06-28,2822,2921,2800,2833,367824
2024-07-01,2888,2888,2717,2756,415591
2024-07-02,2728,2800,2673,2706,215024
2024-07-03,2706,2712,2596,2635,427566
2024-07-04,2596,2668,2596,2657,109719
2024-07-05,2679,2789,2662,2767,319399
2024-07-08,2767,2849,2745,2756,251357
2024-07-09,2756,2783,2712,2750,217927
2024-07-10,2338,2475,2316,2437,7488108
2024-07-11,2448,2459,2404,2420,970698
2024-07-12,2409,2442,2338,2349,1801463
2024-07-15,2382,2382,2338,2376,423296
2024-07-16,2376,2393,2321,2371,574190
2024-07-17,2371,2475,2365,2442,942725
2024-07-18,2426,2723,2420,2470,2697218
2024-07-19,2475,2789,2470,2673,4765778
2024-07-22,2684,2838,2635,2734,1530502
2024-07-23,2794,2794,2596,2701,888045
2024-07-24,2701,2745,2635,2635,613921
2024-07-25,2596,2701,2508,2563,1021123
2024-07-26,2613,2679,2563,2602,379913
2024-07-29,2602,2640,2585,2624,173693
2024-07-30,2624,2651,2563,2574,388913
2024-07-31,2574,2602,2536,2569,164894
2024-08-01,2536,2635,2536,2585,220434
2024-08-02,2569,2618,2426,2536,347138
2024-08-05,2508,2519,2244,2283,1584014
2024-08-06,2283,2398,2283,2387,459604
2024-08-07,2387,2431,2360,2387,276273
2024-08-08,2338,2376,2261,2343,331693
2024-08-09,2316,2442,2316,2442,276227
2024-08-12,2442,2525,2431,2464,269625
2024-08-13,2464,2481,2343,2404,502638
2024-08-14,2409,2464,2393,2426,402901
2024-08-16,2437,2464,2382,2393,212225
2024-08-19,2420,2420,2195,2305,786080
2024-08-20,2321,2365,2299,2349,285766
2024-08-21,2360,2365,2277,2332,298040
2024-08-22,2327,2365,2305,2310,167604
2024-08-23,2310,2409,2277,2288,513173
2024-08-26,2305,2338,2250,2272,180623
2024-08-27,2272,2321,2272,2321,183824
2024-08-28,2305,2338,2283,2294,172731
2024-08-29,2294,2310,2266,2299,89590
2024-08-30,2261,2327,2261,2305,148336
2024-09-02,2376,2376,2261,2283,283337
2024-09-03,2310,2338,2255,2283,260146
2024-09-04,2255,2266,2217,2233,365605
2024-09-05,2200,2283,2200,2239,181639
2024-09-06,2283,2283,2184,2217,214961
2024-09-09,2206,2217,2156,2217,687345
2024-09-10,2200,2233,2156,2156,241331
2024-09-11,2156,2211,2118,2151,287643
2024-09-12,2189,2206,2156,2184,109524
2024-09-13,2200,2206,2162,2189,153149
2024-09-19,2206,2222,2162,2184,103524
2024-09-20,2211,2211,2178,2178,83731
2024-09-23,2200,2200,2134,2140,246809
2024-09-24,2140,2376,2140,2277,1426785
2024-09-25,2299,2321,2222,2222,419218
2024-09-26,2222,2277,2222,2244,193975
2024-09-27,2217,2266,2178,2233,324943
2024-09-30,2222,2239,2189,2211,148707
2024-10-02,2173,2228,2167,2173,199311
2024-10-04,2173,2200,2140,2162,205264
2024-10-07,1738,1859,1568,1705,11927733
2024-10-08,1738,1738,1645,1661,2608207
2024-10-10,1672,1711,1623,1667,961648
2024-10-11,1672,1694,1628,1628,597190
2024-10-14,1628,1650,1590,1601,612712
2024-10-15,1601,1634,1584,1590,429279
2024-10-16,1584,1711,1568,1612,866821
2024-10-17,1612,1634,1551,1595,382358
2024-10-18,1617,1617,1562,1595,337699
2024-10-21,1590,1601,1535,1535,460719
2024-10-22,1540,1546,1425,1458,858403
2024-10-23,1458,1496,1414,1441,895881
2024-10-24,1469,1469,1425,1425,326057
2024-10-25,1425,1452,1375,1386,920044
2024-10-28,1408,1458,1386,1430,541730
2024-10-29,1463,1463,1430,1452,306804
2024-10-30,1452,1540,1452,1469,722548
2024-10-31,1480,1502,1452,1485,381980
2024-11-01,1430,1485,1430,1480,229857
2024-11-04,1480,1513,1441,1463,296010
2024-11-05,1485,1496,1474,1474,222779
2024-11-06,1474,1513,1474,1485,364141
2024-11-07,1491,1502,1447,1458,215445
2024-11-08,1458,1485,1458,1469,168312
2024-11-11,1469,1474,1447,1463,151222
2024-11-12,1463,1474,1381,1381,480647
2024-11-13,1381,1414,1364,1381,474040
2024-11-14,1381,1584,1359,1458,1195332
2024-11-15,1469,1485,1397,1419,411387
2024-11-18,1386,1469,1375,1386,534177
2024-11-19,1386,1425,1271,1309,1344216
2024-11-20,0,0,0,1309,0
2024-11-21,0,0,0,1309,0
2024-11-22,0,0,0,1309,0
2024-11-25,0,0,0,1309,0
2024-11-26,0,0,0,1309,0
2024-11-27,0,0,0,1309,0
2024-11-28,0,0,0,1309,0
2024-11-29,0,0,0,1309,0
2024-12-02,0,0,0,1309,0
2024-12-03,0,0,0,1309,0
2024-12-04,0,0,0,1309,0
2024-12-05,0,0,0,1309,0
2024-12-06,1309,1658,1200,1475,1629179
2024-12-09,1470,1644,1377,1555,639311
2024-12-10,1571,2020,1570,2020,1994103
2024-12-11,2310,2480,2000,2130,1912007
2024-12-12,2095,2195,1890,1970,961777
2024-12-13,1930,2450,1887,2225,1382872
2024-12-16,2890,2890,2890,2890,586779
2024-12-17,3300,3595,2455,2560,8675923
2024-12-18,2550,2725,2385,2600,1899887
2024-12-19,2485,2485,2180,2230,730792
2024-12-20,2230,2300,2130,2300,313752
2024-12-23,2300,2600,2300,2505,369308
2024-12-24,2415,2920,2410,2665,3127610
2024-12-26,2730,3000,2555,2685,2278890
2024-12-27,2635,2760,2455,2480,716816
2024-12-30,2480,2570,2340,2515,294763
2025-01-02,2515,2730,2490,2680,525743
2025-01-03,2680,2785,2600,2670,601041
2025-01-06,2670,2700,2570,2645,313497
2025-01-07,2645,2830,2625,2760,596685
2025-01-08,2770,2815,2695,2765,312798
2025-01-09,2735,2750,2640,2640,202286
2025-01-10,2605,2615,2495,2550,296192
2025-01-13,2485,2550,2320,2320,376532
2025-01-14,2320,2385,2225,2305,164606
2025-01-15,2365,2445,2280,2325,257484
2025-01-16,2325,2365,2265,2290,143950
2025-01-17,2350,2475,2310,2390,274438
2025-01-20,2390,2580,2345,2450,348020
2025-01-21,2450,2515,2325,2445,175144
2025-01-22,2445,2500,2315,2320,183332
2025-01-23,2310,2440,2255,2300,173398
2025-01-24,2345,2350,2250,2295,136135
2025-01-31,2295,2340,2240,2340,137130
2025-02-03,2500,2865,2400,2410,2560512
2025-02-04,2405,2500,2355,2435,289215
2025-02-05,2445,2445,2360,2385,184056
2025-02-06,2365,2365,2280,2295,279296
2025-02-07,2265,2300,2130,2170,311970
2025-02-10,2170,2170,2045,2075,240242
2025-02-11,2080,2110,2025,2060,155570
2025-02-12,2060,2145,2020,2065,141447
2025-02-13,2060,2175,2050,2130,185457
2025-02-14,2155,2170,2070,2105,139929
2025-02-17,2110,2135,2030,2065,97699
2025-02-18,2110,2140,2000,2010,181476
2025-02-19,2020,2020,1912,1997,370782
2025-02-20,1998,2165,1963,2080,227727
2025-02-21,2050,2160,2050,2095,83573
2025-02-24,2095,2150,2050,2150,132616
2025-02-25,2150,2200,2120,2185,87443
2025-02-26,2225,2370,2140,2290,333543
2025-02-27,2290,2355,2235,2240,105121
2025-02-28,2225,2225,2095,2115,173107
2025-03-04,2115,2115,1960,2050,121899
2025-03-05,2050,2140,2005,2090,96214
2025-03-06,2080,2185,2055,2070,111225
2025-03-07,2055,2090,1990,2010,127437
2025-03-10,1907,2060,1907,2030,69217
2025-03-11,2005,2015,1910,1988,52929
2025-03-12,2090,2150,1990,2110,172193
2025-03-13,2160,2160,2080,2080,95292
2025-03-14,2060,2150,2050,2130,99677
2025-03-17,2100,2245,2100,2205,107192
2025-03-18,2205,2205,2105,2165,74437
2025-03-19,2145,2190,2115,2160,75522
