Date,Open,High,Low,Close,Volume
2024-06-10,19270,19740,19230,19450,8708921
2024-06-11,19720,19920,19050,19160,7737686
2024-06-12,19300,20250,19290,20000,13075043
2024-06-13,20050,20200,19520,19520,8249591
2024-06-14,19760,20150,19520,19660,8012095
2024-06-17,19800,19920,19550,19680,3791849
2024-06-18,19790,19940,19350,19720,5968659
2024-06-19,20050,21400,19820,21150,22507234
2024-06-20,21200,21300,20600,20850,8196543
2024-06-21,20850,21150,20400,20900,6442943
2024-06-24,21100,21150,20550,20800,5116277
2024-06-25,20700,20800,20150,20500,4365817
2024-06-26,20750,20800,20100,20400,3944738
2024-06-27,20200,20200,19410,19890,8053252
2024-06-28,19790,20450,19630,20100,4460272
2024-07-01,20100,20400,19850,19950,3308069
2024-07-02,20000,20050,19230,19330,5001382
2024-07-03,19390,19710,19220,19260,3217410
2024-07-04,19280,19610,19230,19450,3031068
2024-07-05,19450,19680,19310,19540,3669523
2024-07-08,19850,21600,19700,21000,17115452
2024-07-09,21350,22300,21150,22250,27672205
2024-07-10,22350,22350,21500,21850,10787800
2024-07-11,21850,22150,21400,21850,9593927
2024-07-12,20800,21700,19970,20900,25828467
2024-07-15,21700,21900,20900,21600,13663975
2024-07-16,21700,21700,20300,21000,11853733
2024-07-17,21100,22500,21050,21250,28715925
2024-07-18,23850,25000,20900,21000,63401772
2024-07-19,21100,21100,20100,20200,14963385
2024-07-22,20300,20750,20000,20200,10307333
2024-07-23,20050,20350,19610,19880,9843278
2024-07-24,19760,20100,19640,19820,6287396
2024-07-25,19750,20200,18910,18930,9151927
2024-07-26,18800,19300,18800,18870,5558211
2024-07-29,18930,18970,18310,18530,5559272
2024-07-30,18410,18720,18150,18560,5141839
2024-07-31,18640,19800,18640,18830,14217304
2024-08-01,18850,19040,18710,18710,3223275
2024-08-02,18440,18440,17660,17690,6333063
2024-08-05,17280,17290,15150,15860,8528030
2024-08-06,16020,17300,16020,16870,7701706
2024-08-07,16800,17170,16610,16850,3752220
2024-08-08,16610,17680,16590,17540,6916530
2024-08-09,17720,17880,17500,17690,2791297
2024-08-12,17790,18490,17720,18340,3352235
2024-08-13,18450,18700,18120,18150,3047042
2024-08-14,18440,18470,18100,18170,1949539
2024-08-16,18410,18960,18410,18750,4173741
2024-08-19,18890,18890,18160,18230,3153671
2024-08-20,18350,18350,17960,17970,2970641
2024-08-21,17840,18100,17600,18040,2239981
2024-08-22,18060,18120,17630,17760,1844964
2024-08-23,17730,18110,17600,18010,2158110
2024-08-26,18010,18020,17230,17430,3234955
2024-08-27,17250,17870,17050,17860,2821052
2024-08-28,17780,18840,17730,18480,8797648
2024-08-29,18420,18450,17660,17750,4748040
2024-08-30,18000,18460,17990,18100,3987360
2024-09-02,18300,18300,17830,17890,1972917
2024-09-03,17890,18020,17600,17650,2152522
2024-09-04,17100,17650,16900,17200,3900091
2024-09-05,17200,17350,16570,16620,3117440
2024-09-06,16620,16890,16490,16570,2141879
2024-09-09,16150,16890,16100,16800,1829627
2024-09-10,16910,16970,16540,16560,1575573
2024-09-11,16700,16830,16260,16370,2024091
2024-09-12,16500,17710,16500,17710,4467950
2024-09-13,18290,18670,17820,18160,5730891
2024-09-19,18500,18750,18310,18710,4720304
2024-09-20,18710,18790,17950,17960,5353964
2024-09-23,18300,18720,18120,18200,3924727
2024-09-24,18250,18330,17760,18160,2653431
2024-09-25,18340,18620,18080,18100,2332580
2024-09-26,18110,18480,17980,18450,2525949
2024-09-27,18470,18520,18050,18050,2136062
2024-09-30,18170,18310,17850,17910,2322831
2024-10-02,17710,17710,17250,17310,2532931
2024-10-04,17470,17580,17140,17410,2178359
2024-10-07,17490,18270,17280,18270,3744724
