Date,Open,High,Low,Close,Volume
2024-06-10,38000,38700,36250,36300,298454
2024-06-11,36300,37650,35700,36800,291116
2024-06-12,36950,39850,36100,37950,1055013
2024-06-13,38150,39200,37500,38450,430624
2024-06-14,38550,39500,38000,39050,487514
2024-06-17,39400,39550,37650,37700,361836
2024-06-18,38100,38600,37250,38350,258267
2024-06-19,38400,38450,36350,36750,330696
2024-06-20,36750,37050,35800,36100,181872
2024-06-21,35700,36550,35300,35800,148776
2024-06-24,35800,36600,35100,35250,168617
2024-06-25,35300,35550,34500,34650,113209
2024-06-26,33550,34350,33400,33900,223017
2024-06-27,34150,35550,33650,33900,260868
2024-06-28,34050,34400,33900,33900,235569
2024-07-01,34150,34800,33550,33700,197528
2024-07-02,33700,34450,31600,31850,268564
2024-07-03,32000,32300,30300,30950,231817
2024-07-04,31100,31250,30550,30850,109152
2024-07-05,31450,32950,30700,30750,358768
2024-07-08,30750,31550,30650,31500,106364
2024-07-09,31700,32450,31300,32100,124347
2024-07-10,32000,33150,31050,32550,184018
2024-07-11,32550,33700,32000,32350,228689
2024-07-12,34050,37350,32600,32600,1794076
2024-07-15,32700,32800,31500,31950,187009
2024-07-16,31850,32550,30700,30700,249615
2024-07-17,30750,31100,30500,30700,106601
2024-07-18,30300,30450,29550,29750,156884
2024-07-19,29750,30300,29500,30150,86899
2024-07-22,30150,30450,29100,29350,99377
2024-07-23,29750,30450,29250,29500,129031
2024-07-24,29250,29500,28800,28800,100561
2024-07-25,28200,28500,27000,27600,167771
2024-07-26,27600,27800,27000,27350,91447
2024-07-29,27100,28400,27100,28200,80092
2024-07-30,28100,28250,27350,27950,70416
2024-07-31,27550,27900,27000,27700,88112
2024-08-01,27500,28500,27500,28000,96989
2024-08-02,27400,27450,25850,25900,170967
2024-08-05,24900,25550,20500,21800,248694
2024-08-06,21150,23450,21150,23000,150514
2024-08-07,23000,24600,23000,24100,134730
2024-08-08,23500,24450,23350,23750,69808
2024-08-09,23950,24600,23850,24200,75711
2024-08-12,24450,24900,24200,24750,91185
2024-08-13,24950,26350,24000,24050,185567
2024-08-14,24500,25850,24000,24600,145355
2024-08-16,25050,25150,24600,24900,98064
2024-08-19,24700,25100,24300,24350,60224
2024-08-20,24400,26500,24400,25600,195509
2024-08-21,25600,27150,25150,26850,249683
2024-08-22,26700,27350,25850,25850,185135
2024-08-23,25400,25950,24900,25900,62951
2024-08-26,26050,27200,25650,26450,225127
2024-08-27,26300,26450,25400,25900,75038
2024-08-28,25850,25850,24850,24950,82533
2024-08-29,24350,25350,24100,25200,72542
2024-08-30,25000,25400,24550,25200,51663
2024-09-02,25450,27800,24850,27250,325701
2024-09-03,27150,27200,26150,26250,124322
2024-09-04,24900,25600,24400,24650,121110
2024-09-05,24900,25900,23700,23950,94662
2024-09-06,23850,24050,22400,22400,126691
2024-09-09,21700,22500,21350,22100,75381
2024-09-10,22300,22500,21650,21750,49024
2024-09-11,21950,23000,21950,22400,57414
2024-09-12,22650,29100,22650,29050,3625373
2024-09-13,28500,28800,26950,27600,1111199
2024-09-19,27650,28300,27200,28200,589879
2024-09-20,28100,28800,27500,28750,657090
2024-09-23,28400,30450,27600,29850,1663569
2024-09-24,29650,30400,29150,29250,401830
2024-09-25,29000,29800,28050,28500,387584
2024-09-26,28150,29250,28050,28700,394423
2024-09-27,28650,28700,27350,28200,284225
2024-09-30,28000,29300,27750,28150,420218
2024-10-02,27700,28500,27300,27750,157834
2024-10-04,27900,28450,27250,27500,158766
2024-10-07,28000,28600,27600,28450,159349
2024-10-08,28200,28350,27650,27700,137261
2024-10-10,28100,28150,25900,26250,302308
2024-10-11,26300,27150,26050,26050,230426
2024-10-14,26600,27300,26300,26900,186461
2024-10-15,27450,28050,26100,26400,246039
2024-10-16,26100,26150,25250,25300,147663
2024-10-17,25200,25500,24850,24950,106630
2024-10-18,25050,25150,24300,24350,95467
2024-10-21,24100,25400,24000,24400,114184
2024-10-22,24350,24350,23200,23400,120446
2024-10-23,23400,24100,22900,23450,77942
2024-10-24,23050,27800,23000,24400,1398406
2024-10-25,24600,25300,24350,25000,251122
2024-10-28,24900,25550,24550,24600,218335
2024-10-29,24400,24800,23700,24100,141576
2024-10-30,24050,24200,23500,23550,90213
2024-10-31,23350,23950,22900,23550,86491
2024-11-01,23250,23550,22450,22500,101842
2024-11-04,22300,23300,22300,23050,60802
2024-11-05,23000,23650,22300,23500,64404
