Date,Open,High,Low,Close,Volume
2024-06-10,3130,3140,3095,3110,7413
2024-06-11,3110,3145,3100,3130,25277
2024-06-12,3130,3165,3105,3120,8927
2024-06-13,3165,3175,3110,3145,13967
2024-06-14,3145,3155,3070,3105,13957
2024-06-17,3080,3130,3080,3110,7577
2024-06-18,3105,3125,3065,3095,12575
2024-06-19,3120,3120,3070,3090,17769
2024-06-20,3110,3135,3090,3135,7657
2024-06-21,3110,3135,3110,3110,6724
2024-06-24,3080,3140,3080,3095,8120
2024-06-25,3085,3120,3080,3105,5031
2024-06-26,3105,3145,3090,3135,3433
2024-06-27,3125,3135,3100,3110,6993
2024-06-28,3110,3110,3080,3080,4615
2024-07-01,3085,3140,3085,3105,6446
2024-07-02,3100,3105,3065,3080,6953
2024-07-03,3055,3105,3055,3095,12005
2024-07-04,3060,3095,3060,3065,7720
2024-07-05,3065,3190,3030,3050,10060
2024-07-08,3050,3105,3010,3050,11745
2024-07-09,3050,3150,3010,3085,4107
2024-07-10,3065,3180,3065,3160,5130
2024-07-11,3135,3170,3120,3120,5557
2024-07-12,3090,3140,3090,3115,1477
2024-07-15,3115,3135,3075,3105,3223
2024-07-16,3075,3150,3075,3130,6981
2024-07-17,3095,3125,3070,3125,10675
2024-07-18,3100,3130,3060,3130,3159
2024-07-19,3100,3150,3080,3130,2986
2024-07-22,3130,3130,3075,3075,4080
2024-07-23,3070,3105,3065,3100,2666
2024-07-24,3065,3350,3065,3345,68922
2024-07-25,3330,3400,3255,3340,48965
2024-07-26,3340,3395,3330,3375,22087
2024-07-29,3365,3400,3310,3370,8101
2024-07-30,3365,3370,3285,3330,11351
2024-07-31,3330,3390,3290,3350,21407
2024-08-01,3380,3545,3370,3420,41341
2024-08-02,3395,3420,3375,3410,15757
2024-08-05,3375,3375,3040,3055,44238
2024-08-06,3055,3345,3055,3095,31296
2024-08-07,3125,3320,3125,3250,5019
2024-08-08,3250,3400,3225,3230,14720
2024-08-09,3230,3340,3230,3330,12396
2024-08-12,3295,3365,3295,3365,7276
2024-08-13,3345,3675,3320,3430,92148
2024-08-14,3475,3475,3425,3455,14826
2024-08-16,3520,3575,3500,3545,21969
2024-08-19,3560,3630,3545,3595,41382
2024-08-20,3650,3650,3530,3615,12066
2024-08-21,3615,3690,3585,3670,25036
2024-08-22,3630,3665,3595,3645,23651
2024-08-23,3645,3685,3610,3635,22607
2024-08-26,3635,3635,3585,3585,18488
2024-08-27,3585,3585,3475,3505,30057
2024-08-28,3505,3685,3505,3670,13688
2024-08-29,3650,3655,3610,3645,18373
2024-08-30,3575,3645,3575,3635,10001
