Date,Open,High,Low,Close,Volume
2024-06-10,2810,2830,2680,2770,353157
2024-06-11,2750,2900,2750,2860,474470
2024-06-12,2840,2940,2810,2890,448554
2024-06-13,2890,2920,2810,2840,368612
2024-06-14,2840,2860,2750,2780,379274
2024-06-17,2760,2810,2670,2690,421094
2024-06-18,2690,2710,2650,2660,240746
2024-06-19,2660,2730,2640,2650,280683
2024-06-20,2640,2690,2560,2560,430115
2024-06-21,2560,2580,2400,2500,527785
2024-06-24,2490,2550,2350,2460,514766
2024-06-25,2450,2610,2390,2440,623601
2024-06-26,2440,2460,2320,2330,744304
2024-06-27,2330,2470,2100,2200,1097385
2024-06-28,2200,2250,2130,2250,942490
2024-07-01,2340,2450,2290,2390,566429
2024-07-02,2360,2420,2300,2400,340286
2024-07-03,2390,2390,2270,2380,286890
2024-07-04,2360,2440,2250,2330,345580
2024-07-05,2330,2930,2330,2610,30940774
2024-07-08,2610,2870,2610,2680,6271031
2024-07-09,2680,2680,2490,2620,2596645
2024-07-10,2620,2950,2240,2320,15647209
2024-07-11,2300,2360,2220,2240,2999736
2024-07-12,2250,2250,2100,2210,6139049
2024-07-15,2250,2280,2140,2200,1878162
2024-07-16,2200,2260,2100,2110,2283226
2024-07-17,2120,2170,2040,2050,2584567
2024-07-18,2050,2190,1750,1960,9823372
2024-07-19,1990,2180,1960,2030,3664029
2024-07-22,2070,2070,1920,2000,3077104
2024-07-23,2000,2040,1880,1880,3363323
2024-07-24,0,0,0,1880,0
2024-07-25,0,0,0,1880,0
2024-07-26,0,0,0,1880,0
2024-07-29,0,0,0,1880,0
2024-07-30,0,0,0,1880,0
2024-07-31,0,0,0,1880,0
2024-08-01,0,0,0,1880,0
2024-08-02,0,0,0,1880,0
2024-08-05,0,0,0,1880,0
2024-08-06,0,0,0,1880,0
2024-08-07,0,0,0,1880,0
2024-08-08,0,0,0,1880,0
2024-08-09,0,0,0,1880,0
2024-08-12,0,0,0,1880,0
2024-08-13,0,0,0,1880,0
2024-08-14,0,0,0,1880,0
2024-08-16,0,0,0,1880,0
2024-08-19,0,0,0,1880,0
2024-08-20,0,0,0,1880,0
2024-08-21,1880,2150,1326,1577,3677952
2024-08-22,1559,1577,1360,1385,1583186
2024-08-23,1385,1440,1370,1415,361667
2024-08-26,1415,1500,1415,1449,226131
2024-08-27,1455,1485,1421,1446,105190
2024-08-28,1446,1469,1389,1400,78433
2024-08-29,1402,1414,1330,1365,52918
2024-08-30,1366,1390,1357,1386,68432
2024-09-02,1386,1448,1386,1410,78318
2024-09-03,1446,1446,1394,1407,46976
2024-09-04,1445,1445,1344,1377,68836
2024-09-05,1346,1383,1330,1365,40743
2024-09-06,1365,1395,1334,1349,57859
2024-09-09,1349,1400,1344,1358,47867
2024-09-10,1360,1418,1358,1379,46061
2024-09-11,1379,1400,1311,1347,53703
2024-09-12,1331,1372,1331,1340,61954
2024-09-13,1340,1374,1324,1349,39051
2024-09-19,1349,1389,1330,1335,31613
2024-09-20,1335,1347,1311,1316,38186
2024-09-23,1316,1329,1316,1317,14473
2024-09-24,1317,1317,1311,1315,23638
2024-09-25,1314,1333,1314,1322,26659
2024-09-26,1322,1341,1310,1332,58962
2024-09-27,1332,1348,1303,1306,53239
2024-09-30,1308,1320,1301,1305,27527
2024-10-02,1301,1328,1287,1297,22342
2024-10-04,1295,1297,1252,1293,30210
2024-10-07,1293,1350,1274,1283,65891
2024-10-08,1283,1283,1235,1235,63556
2024-10-10,1235,1235,1203,1215,60722
2024-10-11,1215,1235,1205,1205,83338
2024-10-14,1205,1205,1077,1128,173676
2024-10-15,1150,1159,1115,1120,56995
2024-10-16,1126,1135,1074,1108,55061
2024-10-17,1081,1113,1081,1100,21644
2024-10-18,1098,1150,1070,1084,70069
2024-10-21,1085,1093,1075,1085,26502
2024-10-22,1088,1095,1001,1030,60290
2024-10-23,1030,1045,981,1007,101645
2024-10-24,1021,1029,832,913,196734
2024-10-25,915,1186,915,1186,732892
2024-10-28,1360,1411,1058,1058,4405723
2024-10-29,1086,1233,1075,1113,2818411
2024-10-30,1134,1229,1089,1140,1184611
2024-10-31,1123,1132,1053,1127,174025
2024-11-01,1116,1116,1038,1066,137272
2024-11-04,1064,1064,1001,1015,93707
2024-11-05,1020,1027,986,1005,76207
2024-11-06,1006,1077,996,1077,96389
2024-11-07,1077,1106,1007,1016,74722
2024-11-08,1006,1068,1001,1045,48688
2024-11-11,1072,1072,988,1002,44844
2024-11-12,993,1020,990,990,64900
2024-11-13,993,1089,990,992,78156
2024-11-14,992,1044,973,988,93436
2024-11-15,988,1022,901,998,74748
2024-11-18,998,1019,975,1000,39593
2024-11-19,1010,1024,970,999,40504
2024-11-20,999,1009,987,991,39344
2024-11-21,960,999,960,965,53773
2024-11-22,965,987,911,911,80191
2024-11-25,911,1184,911,956,3219616
2024-11-26,1060,1080,956,983,438681
2024-11-27,992,999,952,967,92289
2024-11-28,967,1030,967,990,144060
2024-11-29,1011,1012,920,962,93059
2024-12-02,963,978,920,946,82754
2024-12-03,946,1030,937,1005,142718
2024-12-04,1004,1004,940,970,75823
2024-12-05,975,979,940,942,48760
2024-12-06,995,995,877,922,41112
2024-12-09,920,920,851,867,61113
2024-12-10,867,934,858,932,66634
2024-12-11,946,1020,946,1000,86049
2024-12-12,1005,1031,990,994,69230
2024-12-13,1005,1032,994,1021,36652
2024-12-16,1021,1037,1014,1029,30439
2024-12-17,1038,1039,1018,1018,14473
2024-12-18,1018,1030,1002,1010,20168
2024-12-19,1011,1015,988,989,22001
2024-12-20,989,1000,950,989,17703
2024-12-23,989,1000,952,982,18759
2024-12-24,982,1015,950,968,56324
2024-12-26,969,998,949,960,34507
2024-12-27,960,1022,951,972,56321
2024-12-30,959,981,958,980,18774
2025-01-02,995,1040,980,1005,83720
2025-01-03,1005,1005,991,992,31041
2025-01-06,992,1014,988,1001,64758
2025-01-07,1001,1001,970,975,57821
2025-01-08,975,993,950,971,58179
2025-01-09,971,995,971,995,34223
2025-01-10,999,999,982,987,21166
2025-01-13,987,1065,950,963,197909
2025-01-14,963,990,954,968,37328
2025-01-15,972,976,950,965,34247
2025-01-16,965,974,950,963,24804
2025-01-17,963,974,925,927,38449
2025-01-20,927,942,910,927,39346
2025-01-21,926,929,913,927,34157
2025-01-22,921,927,883,898,51645
2025-01-23,900,900,851,873,31459
2025-01-24,870,871,843,855,53999
2025-01-31,855,859,770,835,189738
2025-02-03,830,833,772,799,101814
2025-02-04,773,791,696,782,177632
2025-02-05,782,810,776,783,98309
2025-02-06,790,841,783,792,77945
2025-02-07,792,818,771,779,46620
2025-02-10,773,779,763,774,40755
2025-02-11,774,940,757,764,1439148
2025-02-12,764,817,732,735,191525
2025-02-13,742,764,735,742,49453
2025-02-14,742,778,695,741,115733
2025-02-17,741,743,697,709,148674
2025-02-18,709,709,692,702,71122
2025-02-19,700,702,668,681,126858
2025-02-20,681,681,613,659,236529
2025-02-21,659,856,629,629,3223383
2025-02-24,629,658,567,630,510379
2025-02-25,640,688,611,611,816914
2025-02-26,611,629,570,585,291837
2025-02-27,593,604,552,563,206343
2025-02-28,554,698,550,598,2774753
2025-03-04,607,623,568,588,413586
2025-03-05,587,627,576,600,346748
2025-03-06,601,780,600,780,3219176
2025-03-07,849,990,693,723,6740240
2025-03-10,736,939,729,926,7093285
2025-03-11,926,972,780,815,2492330
2025-03-12,820,980,818,847,5104077
2025-03-13,847,891,763,770,880875
2025-03-14,770,770,718,736,401451
2025-03-17,730,736,577,606,1829958
2025-03-18,611,787,611,670,6441091
2025-03-19,670,770,662,688,1492876
2025-03-20,678,700,628,650,590219
2025-03-21,650,687,590,596,796598
2025-03-24,0,0,0,596,0
2025-03-25,0,0,0,596,0
2025-03-26,0,0,0,596,0
2025-03-27,0,0,0,596,0
2025-03-28,0,0,0,596,0
2025-03-31,0,0,0,596,0
2025-04-01,0,0,0,596,0
2025-04-02,0,0,0,596,0
2025-04-03,0,0,0,596,0
2025-04-04,0,0,0,596,0
2025-04-07,0,0,0,596,0
2025-04-08,0,0,0,596,0
2025-04-09,0,0,0,596,0
2025-04-10,0,0,0,596,0
2025-04-11,0,0,0,596,0
2025-04-14,0,0,0,596,0
2025-04-15,0,0,0,596,0
2025-04-16,0,0,0,596,0
2025-04-17,0,0,0,596,0
2025-04-18,0,0,0,596,0
2025-04-21,0,0,0,596,0
2025-04-22,0,0,0,596,0
2025-04-23,0,0,0,596,0
2025-04-24,0,0,0,596,0
2025-04-25,0,0,0,596,0
2025-04-28,0,0,0,596,0
2025-04-29,0,0,0,596,0
2025-04-30,0,0,0,596,0
2025-05-02,0,0,0,596,0
2025-05-07,0,0,0,596,0
2025-05-08,0,0,0,596,0
2025-05-09,0,0,0,596,0
2025-05-12,0,0,0,596,0
2025-05-13,0,0,0,596,0
2025-05-14,0,0,0,596,0
2025-05-15,0,0,0,596,0
2025-05-16,0,0,0,596,0
2025-05-19,0,0,0,596,0
2025-05-20,0,0,0,596,0
2025-05-21,0,0,0,596,0
2025-05-22,0,0,0,596,0
2025-05-23,0,0,0,596,0
2025-05-26,0,0,0,596,0
2025-05-27,0,0,0,596,0
2025-05-28,0,0,0,596,0
2025-05-29,0,0,0,596,0
2025-05-30,0,0,0,596,0
2025-06-02,0,0,0,596,0
2025-06-04,0,0,0,596,0
2025-06-05,0,0,0,596,0
2025-06-09,0,0,0,596,0
