Date,Open,High,Low,Close,Volume
2024-06-10,3532,3532,3406,3524,212672
2024-06-11,3524,3599,3482,3541,46968
2024-06-12,3684,3692,3515,3599,312522
2024-06-13,3541,3599,3499,3574,165545
2024-06-14,3574,3599,3440,3557,213951
2024-06-17,3549,3549,3364,3482,114265
2024-06-18,3608,3608,3482,3490,125118
2024-06-19,3456,3499,3440,3473,80940
2024-06-20,3473,3524,3305,3440,200342
2024-06-21,3423,3473,3389,3448,123324
2024-06-24,3448,3490,3339,3473,110984
2024-06-25,3448,3490,3389,3482,103726
2024-06-26,3456,3515,3448,3507,56565
2024-06-27,3482,3524,3406,3515,96676
2024-06-28,3347,3541,3305,3515,323697
2024-07-01,3448,3490,3372,3490,124513
2024-07-02,3490,3490,3339,3473,254230
2024-07-03,3389,3456,3339,3431,189706
2024-07-04,3372,3414,3305,3322,215191
2024-07-05,3280,3356,3280,3347,114114
2024-07-08,3322,3406,3305,3406,141257
2024-07-09,3406,3440,3389,3414,58382
2024-07-10,3414,3532,3364,3448,165865
2024-07-11,3423,3456,3347,3431,68958
2024-07-12,3431,3431,3322,3423,237796
2024-07-15,3372,3414,3364,3406,26211
2024-07-16,3364,3389,3330,3356,109339
2024-07-17,3347,3364,3271,3330,216831
2024-07-18,3330,3356,3280,3356,130419
2024-07-19,3356,3356,3238,3322,149083
2024-07-22,3322,3322,3238,3305,96684
2024-07-23,3297,3347,3246,3314,115817
2024-07-24,3314,3314,3263,3288,38700
2024-07-25,3280,3280,3187,3263,170799
2024-07-26,3229,3263,3196,3204,97118
2024-07-29,3204,3305,3120,3280,224959
2024-07-30,3280,3322,3221,3305,126851
2024-07-31,3322,3339,3246,3339,63601
2024-08-01,3339,3364,3297,3356,48790
2024-08-02,3356,3364,3213,3339,99456
2024-08-05,3330,3330,2986,3179,169000
2024-08-06,3154,3381,3112,3162,157234
2024-08-07,3162,3347,3162,3179,93817
2024-08-08,3120,3271,3112,3162,184380
2024-08-09,3204,3229,3112,3154,81016
2024-08-12,3187,3213,3154,3179,139512
2024-08-13,3179,3213,3137,3145,58265
2024-08-14,3246,3271,3120,3145,173473
2024-08-16,3137,3187,3070,3095,255640
2024-08-19,3061,3154,3028,3120,137851
2024-08-20,3120,3196,3095,3145,79208
2024-08-21,3128,3145,3070,3095,65841
2024-08-22,3028,3086,2851,3044,365235
2024-08-23,3019,3103,3002,3095,125572
2024-08-26,3086,3095,3044,3078,61511
2024-08-27,3044,3120,3002,3044,61466
2024-08-28,3044,3280,3011,3070,414590
2024-08-29,3070,3086,3002,3044,149745
2024-08-30,3044,3070,2952,3053,117287
2024-09-02,3053,3103,3011,3061,85590
2024-09-03,3061,3112,3061,3078,79072
2024-09-04,3078,3078,2868,2868,348822
2024-09-05,2868,2927,2859,2893,142851
2024-09-06,2893,2910,2775,2843,138157
2024-09-09,2826,3095,2817,2994,113700
2024-09-10,2994,2994,2918,2977,77023
2024-09-11,2960,2977,2893,2952,68316
2024-09-12,2952,3002,2910,2977,34110
2024-09-13,2977,3095,2969,2986,31276
2024-09-19,2986,3019,2927,2927,27952
2024-09-20,2927,3002,2901,2960,50678
2024-09-23,2960,2960,2876,2943,20179
2024-09-24,2943,2943,2775,2901,187412
2024-09-25,2901,2918,2809,2817,157625
2024-09-26,2826,2859,2784,2859,199687
2024-09-27,2868,2901,2809,2809,133763
2024-09-30,2809,2817,2742,2817,243318
2024-10-02,2817,2834,2733,2742,350052
2024-10-04,2742,2784,2742,2775,107973
2024-10-07,2775,2843,2750,2775,98362
2024-10-08,2792,2843,2775,2834,89602
2024-10-10,2834,2893,2700,2826,292597
2024-10-11,2826,2885,2683,2758,401967
2024-10-14,2758,2758,2708,2742,68256
2024-10-15,2742,2784,2716,2742,144332
2024-10-16,2742,2750,2691,2716,159678
2024-10-17,2716,2725,2674,2716,123144
2024-10-18,2716,2742,2649,2733,133382
2024-10-21,2733,2733,2708,2733,122326
2024-10-22,2733,2742,2716,2733,98663
2024-10-23,2733,2733,2683,2716,119703
2024-10-24,2716,2716,2590,2708,93000
2024-10-25,2708,2708,2641,2700,114057
2024-10-28,2700,2700,2658,2691,40041
2024-10-29,2691,2691,2632,2649,71568
2024-10-30,2641,2708,2607,2649,147358
2024-10-31,2607,2708,2607,2649,161882
2024-11-01,2674,2674,2573,2632,139507
2024-11-04,2632,2632,2590,2624,119582
2024-11-05,2624,2641,2590,2590,50730
2024-11-06,2590,2607,2523,2540,329786
2024-11-07,2540,2557,2498,2540,89544
2024-11-08,2523,2599,2523,2599,85323
2024-11-11,2582,2599,2540,2590,75020
2024-11-12,2573,2573,2456,2531,91146
2024-11-13,2515,2515,2355,2456,159362
2024-11-14,2430,2481,2355,2355,156032
2024-11-15,2330,2388,2237,2321,247763
2024-11-18,2321,2346,2271,2271,225137
2024-11-19,2271,2321,2237,2304,190228
2024-11-20,2296,2304,2254,2288,102773
2024-11-21,2262,2321,2229,2304,229560
2024-11-22,2288,2304,2229,2279,184036
2024-11-25,2279,2296,2254,2279,68980
2024-11-26,2271,2296,2254,2279,123423
2024-11-27,2279,2338,2237,2245,142215
2024-11-28,2245,2271,2170,2229,175883
2024-11-29,2229,2229,2145,2170,172700
2024-12-02,2128,2170,1926,1926,558783
2024-12-03,1951,2010,1901,1985,402962
2024-12-04,1985,2060,1917,2018,155103
2024-12-05,2010,2010,1951,1951,71963
2024-12-06,1951,1951,1884,1926,87178
2024-12-09,1817,1901,1766,1800,229244
2024-12-10,1791,1909,1791,1892,183216
2024-12-11,1892,2002,1892,1934,121438
2024-12-12,1934,2027,1901,1968,253716
2024-12-13,1960,2027,1934,1968,124485
2024-12-16,1985,2077,1934,1951,394475
2024-12-17,1951,2002,1909,1951,227664
2024-12-18,1951,2027,1951,2018,223442
2024-12-19,2010,2035,1943,1985,224528
2024-12-20,1993,1993,1884,1951,251176
2024-12-23,1951,1968,1901,1926,194818
2024-12-24,1943,1968,1892,1909,167557
2024-12-26,1926,1976,1901,1943,272712
