Date,Open,High,Low,Close,Volume
2024-06-10,6570,6640,6480,6530,112659
2024-06-11,6570,7290,6500,6590,1122527
2024-06-12,6580,6840,6580,6630,299098
2024-06-13,6670,6770,6650,6730,147651
2024-06-14,6750,6810,6630,6750,307684
2024-06-17,6750,6830,6670,6820,325031
2024-06-18,6790,6820,6610,6680,331738
2024-06-19,6690,6690,6570,6600,108718
2024-06-20,6620,6680,6560,6590,93273
2024-06-21,6560,6630,6460,6500,206519
2024-06-24,6500,6510,6420,6460,111249
2024-06-25,6410,6470,6410,6450,70603
2024-06-26,6450,6530,6440,6490,72765
2024-06-27,6550,6590,6440,6480,59383
2024-06-28,6480,6550,6440,6440,74788
2024-07-01,6450,6530,6450,6500,53318
2024-07-02,6460,6520,6420,6520,80402
2024-07-03,6550,6620,6400,6420,125692
2024-07-04,6400,6460,6390,6430,69223
2024-07-05,6400,6480,6400,6450,48900
2024-07-08,6450,6490,6420,6450,56191
2024-07-09,6460,6540,6460,6480,36029
2024-07-10,6530,6530,6450,6490,63365
2024-07-11,6520,6550,6460,6500,86465
2024-07-12,6500,6560,6470,6510,58470
2024-07-15,6570,6640,6540,6590,123502
2024-07-16,6590,6900,6550,6740,776850
2024-07-17,6740,7100,6710,6790,992726
2024-07-18,6740,6850,6620,6730,203092
2024-07-19,6700,6790,6630,6660,151452
2024-07-22,6620,6720,6490,6540,156939
2024-07-23,6520,6680,6520,6640,150745
2024-07-24,6680,6810,6620,6730,152079
2024-07-25,6730,6730,6620,6630,108526
2024-07-26,6640,7100,6570,6750,877962
2024-07-29,6720,6840,6650,6790,211745
2024-07-30,6770,6850,6740,6740,130412
2024-07-31,6750,6780,6650,6680,147290
2024-08-01,6680,6830,6680,6800,122827
2024-08-02,6690,6780,6620,6640,173550
2024-08-05,6630,6630,5760,5900,408388
2024-08-06,5950,6350,5920,6170,259519
2024-08-07,6120,6500,6120,6440,205887
2024-08-08,6410,6750,6390,6630,302554
