Date,Open,High,Low,Close,Volume
2024-06-10,17160,17160,16750,17070,1140
2024-06-11,17070,17190,16900,17020,723
2024-06-12,17020,17040,16900,16960,930
2024-06-13,16970,16970,16790,16950,755
2024-06-14,16950,16950,16790,16870,1076
2024-06-17,16870,16870,16700,16860,1176
2024-06-18,16860,17020,16790,16900,1422
2024-06-19,16910,17060,16910,17000,1047
2024-06-20,17000,17170,16900,17070,1178
2024-06-21,17070,17240,16900,17070,1613
2024-06-24,17070,17230,16750,17150,585
2024-06-25,17150,17270,16990,16990,853
2024-06-26,16990,16990,16780,16950,350
2024-06-27,16950,16950,16800,16900,492
2024-06-28,16900,16900,16790,16890,469
2024-07-01,16750,16800,16550,16740,1206
2024-07-02,16700,16700,16460,16670,1162
2024-07-03,16670,16670,16510,16580,666
2024-07-04,16580,16590,16410,16580,767
2024-07-05,16580,16580,16450,16500,1450
2024-07-08,16500,16740,16480,16700,960
2024-07-09,16720,17120,16720,17000,1064
2024-07-10,17280,17280,16940,17080,611
2024-07-11,17080,17300,17080,17240,750
2024-07-12,17330,17330,17110,17200,228
2024-07-15,17200,17200,17100,17130,836
2024-07-16,16850,17000,16850,16920,2635
2024-07-17,16770,16900,16770,16840,265
2024-07-18,16840,16840,16470,16470,1427
2024-07-19,16470,16600,16320,16520,688
2024-07-22,16470,16980,16470,16770,750
2024-07-23,16770,16770,16690,16700,465
2024-07-24,16700,16710,16380,16630,770
2024-07-25,16630,16800,16500,16790,299
2024-07-26,16790,17040,16770,16770,1706
2024-07-29,16770,17110,16650,17020,1425
2024-07-30,17020,17090,16980,17000,357
2024-07-31,17000,17220,16720,17170,798
2024-08-01,17080,17270,17080,17200,1216
2024-08-02,17180,17200,16910,17090,224
2024-08-05,16800,16920,15430,15590,3544
2024-08-06,15220,16300,15220,15530,3047
2024-08-07,15530,16000,15380,15920,262
2024-08-08,15920,16150,15510,15510,1141
2024-08-09,15560,16300,15560,16260,3935
2024-08-12,16260,16390,15930,16240,1387
2024-08-13,16230,16230,15680,16100,597
2024-08-14,16090,16250,15740,16100,1401
2024-08-16,15950,16690,15870,16340,2575
2024-08-19,16340,16510,15850,15940,1897
2024-08-20,15950,16100,15940,16000,966
2024-08-21,16000,16020,15580,15970,868
2024-08-22,15800,16070,15750,16000,1161
