Date,Open,High,Low,Close,Volume
2024-06-10,5350,5350,5210,5230,742359
2024-06-11,5420,6790,5370,6590,31824305
2024-06-12,6630,6650,4765,4890,19984016
2024-06-13,5090,5160,4850,4965,7078895
2024-06-14,4965,4965,4060,4535,9213834
2024-06-17,4540,4660,4350,4480,2119912
2024-06-18,4525,4840,4480,4610,3334870
2024-06-19,4610,4620,4475,4530,1065467
2024-06-20,4465,4910,4465,4650,4116141
2024-06-21,4750,4750,4530,4580,871401
2024-06-24,4580,4600,4390,4430,638652
2024-06-25,4380,4420,4255,4315,721315
2024-06-26,4315,4335,4145,4175,769110
2024-06-27,4290,4550,4180,4180,1095938
2024-06-28,4180,4250,4115,4165,497862
2024-07-01,4165,4165,4040,4095,574945
2024-07-02,4230,4450,4080,4120,1403854
2024-07-03,4220,4275,4020,4120,796047
2024-07-04,4170,4170,4010,4035,668198
2024-07-05,4020,4040,3950,4015,490073
2024-07-08,4015,4050,3900,4000,613499
2024-07-09,4075,4100,3995,4010,478294
2024-07-10,3970,4550,3900,4370,3710683
2024-07-11,4500,4750,4220,4225,3495999
2024-07-12,4245,4280,4075,4190,671732
2024-07-15,4195,4195,4050,4060,555108
2024-07-16,4055,4090,4005,4045,385958
2024-07-17,4000,4080,4000,4000,453781
2024-07-18,3995,3995,3810,3860,647698
2024-07-19,3900,4040,3840,3940,591762
2024-07-22,3925,3925,3740,3745,586187
2024-07-23,3720,3790,3640,3645,474659
2024-07-24,3630,3705,3505,3635,548929
2024-07-25,3575,3605,3485,3505,456598
2024-07-26,3505,3585,3445,3545,351223
2024-07-29,3545,3650,3470,3600,253998
2024-07-30,3605,3640,3540,3555,165385
2024-07-31,3500,3530,3470,3510,227490
2024-08-01,3475,3590,3475,3575,244170
2024-08-02,3455,3500,3400,3405,336008
2024-08-05,3340,3375,2390,2885,928879
2024-08-06,2880,3150,2865,3115,584789
2024-08-07,3115,3175,3050,3105,360793
2024-08-08,3110,3160,3010,3125,272694
2024-08-09,3140,3330,3140,3245,289383
2024-08-12,3245,3450,3230,3310,385420
2024-08-13,3205,3340,3200,3250,394818
2024-08-14,3260,3810,3260,3340,2254173
2024-08-16,3370,3420,3275,3335,411365
2024-08-19,3290,3350,3155,3200,382447
2024-08-20,3225,3360,3200,3315,442636
2024-08-21,3305,3340,3235,3250,315999
2024-08-22,3285,3920,3285,3385,6275639
2024-08-23,3310,3350,3220,3325,577556
2024-08-26,3390,3510,3290,3375,536758
2024-08-27,3300,3375,3240,3310,290676
2024-08-28,3310,3315,3210,3230,305197
2024-08-29,3165,3230,3140,3195,315332
2024-08-30,3295,3575,3175,3195,1339606
2024-09-02,3195,3725,3160,3355,8931413
2024-09-03,3325,3530,3255,3470,2756861
2024-09-04,3350,3505,3215,3275,2300309
2024-09-05,3300,3340,3015,3065,1337468
2024-09-06,3010,3140,2975,3065,573605
2024-09-09,2940,3015,2935,2995,490942
2024-09-10,2995,3040,2900,2905,388488
2024-09-11,2880,3010,2875,2930,545574
2024-09-12,3220,3295,3005,3015,2212182
2024-09-13,2990,3035,2945,2970,386554
2024-09-19,2990,3000,2885,2915,391882
2024-09-20,2985,3070,2915,2920,531521
2024-09-23,2915,2920,2800,2875,614157
2024-09-24,2875,3015,2875,2970,672839
2024-09-25,3015,3050,2950,2970,625068
2024-09-26,2970,3045,2965,3045,448970
2024-09-27,3040,3175,2520,2635,4207702
2024-09-30,2600,2605,1996,2260,6296525
2024-10-02,2270,2275,2125,2155,1467952
2024-10-04,2190,2220,2100,2135,755141
2024-10-07,2135,2340,2105,2290,1649305
2024-10-08,2295,2300,2180,2255,724475
2024-10-10,2265,2300,2185,2200,552537
2024-10-11,2200,2240,2125,2160,590577
2024-10-14,2160,2200,2010,2055,932794
2024-10-15,2000,2050,1798,1928,3471128
2024-10-16,1964,1964,1825,1842,1023384
2024-10-17,1809,1928,1809,1828,895353
2024-10-18,1830,1837,1781,1816,840975
2024-10-21,1816,1816,1779,1782,555765
2024-10-22,1782,1782,1703,1716,751848
2024-10-23,1716,1799,1666,1735,882814
2024-10-24,1745,1745,1660,1666,516442
2024-10-25,1666,1683,1558,1584,1382061
2024-10-28,1584,1664,1582,1659,1069240
2024-10-29,1670,1670,1547,1565,1043939
2024-10-30,1550,1560,1502,1510,715959
2024-10-31,1508,1770,1459,1577,4755865
2024-11-01,1567,1598,1517,1546,684533
2024-11-04,1582,1963,1582,1827,12602604
2024-11-05,2035,2375,1968,2375,30113857
2024-11-06,2700,3085,2560,2690,46636717
2024-11-07,2580,2600,2395,2485,7730275
2024-11-08,2655,3155,2520,3000,33937708
2024-11-11,3150,3255,2850,2985,9240929
2024-11-12,2850,2935,2600,2680,4785522
2024-11-13,2785,3080,2605,2765,8480599
2024-11-14,2650,2715,2480,2515,2661176
2024-11-15,2350,2580,2120,2415,5144080
2024-11-18,2285,2550,2270,2400,2370017
2024-11-19,2405,2545,2310,2515,2376538
2024-11-20,2580,2580,2400,2410,1404284
2024-11-21,2425,2900,2340,2870,8832023
2024-11-22,2790,3200,2750,3005,7192014
2024-11-25,3000,3050,2885,3005,2200029
2024-11-26,3050,3590,2985,3515,16573885
2024-11-27,3000,3170,2535,2715,12349967
2024-11-28,2525,2860,2520,2605,4668283
2024-11-29,2640,2785,2585,2635,2270173
2024-12-02,2625,2700,2520,2545,1311603
2024-12-03,2360,2570,2325,2525,2125320
2024-12-04,2470,2475,2370,2410,1275904
2024-12-05,2415,2415,2270,2405,955571
2024-12-06,2405,2405,2160,2180,1340813
2024-12-09,2100,2100,1986,1991,1459129
2024-12-10,2015,2075,2000,2065,975472
2024-12-11,2050,2215,2035,2160,1085145
2024-12-12,2165,2165,2055,2140,682903
2024-12-13,2130,2200,2080,2165,704943
2024-12-16,2185,2250,2175,2190,755032
2024-12-17,2210,2210,2050,2050,738497
2024-12-18,2050,2080,2015,2040,419427
2024-12-19,1999,2010,1922,1955,722889
2024-12-20,1943,1943,1777,1809,1258059
2024-12-23,1808,1986,1798,1842,1227936
2024-12-24,1840,1842,1770,1798,770856
2024-12-26,1798,1876,1775,1844,741716
2024-12-27,1838,1843,1805,1825,337755
2024-12-30,1817,1880,1750,1870,461650
2025-01-02,1869,1869,1708,1825,704906
2025-01-03,1808,1944,1805,1869,1121933
2025-01-06,1875,2170,1875,2130,2632624
2025-01-07,2150,2165,2025,2050,916088
2025-01-08,2045,2070,1950,2050,555510
2025-01-09,2030,2055,1979,2040,385044
2025-01-10,2050,2050,1986,2025,278814
2025-01-13,1988,2015,1961,1999,304602
2025-01-14,2000,2050,1980,2025,352973
2025-01-15,2025,2030,1960,1976,326312
2025-01-16,1991,2100,1990,2020,586840
2025-01-17,2020,2020,1982,1990,237732
2025-01-20,1990,2060,1979,2040,456310
2025-01-21,2035,2035,1850,1934,695212
2025-01-22,1935,1940,1862,1863,659879
2025-01-23,1860,1863,1800,1807,401648
2025-01-24,1800,1816,1790,1796,314034
2025-01-31,1745,1844,1740,1814,331223
2025-02-03,1813,1854,1720,1774,321670
2025-02-04,1774,1831,1769,1821,306185
2025-02-05,1825,1873,1820,1840,287853
2025-02-06,1840,1951,1810,1820,1077555
2025-02-07,1780,1819,1740,1799,480888
2025-02-10,1792,1832,1745,1832,511534
2025-02-11,1830,1832,1784,1787,411877
2025-02-12,1780,1805,1714,1751,575132
2025-02-13,1750,1755,1696,1715,725648
2025-02-14,1700,1700,1512,1626,2029078
2025-02-17,1570,1756,1555,1688,1180255
2025-02-18,1720,1782,1688,1705,631709
2025-02-19,1710,1828,1695,1757,1229161
2025-02-20,1800,1800,1700,1739,630371
2025-02-21,1736,2110,1714,1809,7523965
2025-02-24,1791,1920,1780,1905,1946316
2025-02-25,1905,1905,1790,1800,993491
2025-02-26,1791,1990,1790,1850,3244631
2025-02-27,1815,1850,1791,1810,557974
2025-02-28,1805,1805,1718,1727,543953
2025-03-04,1727,1727,1650,1703,445430
2025-03-05,1706,1748,1673,1748,422852
2025-03-06,1704,1855,1704,1830,977137
2025-03-07,1800,1826,1770,1802,389844
2025-03-10,1799,1810,1748,1797,339274
2025-03-11,1735,1815,1731,1768,406988
2025-03-12,1769,1785,1744,1749,326961
2025-03-13,1754,1810,1695,1695,518973
2025-03-14,1700,1755,1680,1694,525456
2025-03-17,1694,1999,1687,1738,7543590
2025-03-18,1712,1727,1691,1695,626270
2025-03-19,1695,1725,1675,1698,408595
2025-03-20,1698,1715,1693,1699,258978
2025-03-21,1695,1760,1600,1760,653131
2025-03-24,1760,1764,1681,1699,408331
2025-03-25,1699,1744,1690,1706,341883
2025-03-26,1716,1830,1670,1682,1104842
2025-03-27,1685,1689,1637,1650,404401
2025-03-28,1641,1650,1543,1599,654641
2025-03-31,1585,1590,1522,1580,396753
2025-04-01,1580,1624,1580,1607,238159
2025-04-02,1600,1600,1550,1583,254268
2025-04-03,1561,1579,1522,1562,243691
2025-04-04,1547,1574,1525,1563,338611
2025-04-07,1540,1540,1444,1475,424233
2025-04-08,1480,1499,1400,1405,355006
2025-04-09,1380,1403,1290,1295,643928
2025-04-10,1350,1390,1330,1379,469903
2025-04-11,1370,1429,1335,1390,363808
2025-04-14,1391,1470,1391,1425,417992
2025-04-15,1429,1468,1410,1428,226068
2025-04-16,1400,1444,1374,1376,258178
2025-04-17,1381,1549,1381,1470,883349
2025-04-18,1459,1573,1422,1537,725131
2025-04-21,1538,1814,1501,1764,4240260
2025-04-22,1750,1859,1716,1782,1678211
2025-04-23,1782,1924,1782,1872,1804844
2025-04-24,1873,1920,1733,1739,931608
2025-04-25,1740,1840,1681,1745,1503756
2025-04-28,1745,1779,1662,1677,554559
2025-04-29,1677,1693,1658,1664,198727
2025-04-30,1664,1676,1607,1617,282754
2025-05-02,1620,1649,1590,1609,254142
2025-05-07,1635,1635,1587,1617,182594
2025-05-08,1617,1630,1585,1593,179675
2025-05-09,1590,1593,1567,1587,242782
2025-05-12,1583,1595,1544,1550,325807
2025-05-13,1557,1585,1530,1540,221134
2025-05-14,1541,1560,1508,1525,294068
2025-05-15,1521,1523,1500,1515,240299
2025-05-16,1516,1516,1445,1454,420203
2025-05-19,1453,1453,1414,1430,289225
2025-05-20,1430,1444,1399,1406,247988
2025-05-21,1406,1439,1396,1399,256248
2025-05-22,1399,1399,1331,1346,324100
2025-05-23,1336,1344,1312,1325,227630
2025-05-26,1326,1400,1315,1331,298568
2025-05-27,1312,1330,1300,1304,331760
2025-05-28,1300,1375,1295,1354,386843
2025-05-29,1359,1378,1326,1343,285087
2025-05-30,1340,1398,1310,1370,262115
2025-06-02,1370,1412,1357,1366,276837
2025-06-04,1366,1415,1366,1401,231209
2025-06-05,1407,1438,1391,1398,242284
2025-06-09,1398,1398,1346,1360,312190
