Date,Open,High,Low,Close,Volume
2024-06-10,7120,7190,6900,7150,214657
2024-06-11,7090,7130,6850,6900,166549
2024-06-12,6840,6900,6720,6730,109468
2024-06-13,6740,6860,6710,6730,56443
2024-06-14,6730,6800,6610,6800,116586
2024-06-17,6830,6830,6660,6670,63637
2024-06-18,6670,6760,6520,6670,105740
2024-06-19,6670,6790,6650,6690,62741
2024-06-20,6630,6740,6600,6650,54241
2024-06-21,6590,6640,6500,6590,83586
2024-06-24,6600,6800,6590,6730,87956
2024-06-25,6750,7140,6620,6910,209313
2024-06-26,6910,8000,6890,7010,4057901
2024-06-27,7390,7400,6640,6640,1766853
2024-06-28,6660,6700,6460,6470,388167
2024-07-01,6460,6550,6360,6370,216703
2024-07-02,6370,6400,6050,6140,291997
2024-07-03,6190,6250,6120,6230,110039
2024-07-04,6240,6330,6160,6250,70331
2024-07-05,6150,6450,6150,6360,136734
2024-07-08,6450,6590,6370,6490,117544
2024-07-09,6450,6590,6410,6420,110790
2024-07-10,6420,6700,6410,6600,191750
2024-07-11,6500,6570,6450,6480,144212
2024-07-12,6420,6660,6400,6660,163367
2024-07-15,6660,6700,6550,6580,114048
2024-07-16,6530,6610,6410,6540,67349
2024-07-17,6590,6660,6510,6580,74007
2024-07-18,6590,6640,6440,6580,86706
2024-07-19,6510,6730,6510,6680,101165
2024-07-22,6700,6740,6620,6680,134291
2024-07-23,6710,6860,6630,6700,150375
2024-07-24,6860,7090,6750,7020,659778
2024-07-25,6900,7050,6840,6890,188585
2024-07-26,6890,7050,6800,6930,141266
2024-07-29,7100,7160,6850,6970,217966
2024-07-30,6960,7000,6730,6920,88018
2024-07-31,6950,6960,6750,6850,105669
2024-08-01,6850,6930,6770,6790,88616
2024-08-02,6660,6750,6530,6550,170948
2024-08-05,6460,6460,5550,5800,319771
2024-08-06,5800,6320,5800,6130,108002
2024-08-07,6100,6530,6100,6460,73805
2024-08-08,6480,6770,6380,6760,268639
2024-08-09,6840,6940,6700,6770,161806
2024-08-12,6890,7070,6660,6820,167284
2024-08-13,6790,6800,6520,6610,122650
2024-08-14,6650,6720,6520,6580,153262
2024-08-16,6680,6900,6600,6870,235104
2024-08-19,6910,7020,6850,6940,182272
2024-08-20,6970,6990,6860,6900,109407
2024-08-21,6930,6970,6830,6860,85061
2024-08-22,6800,6930,6800,6870,90216
2024-08-23,6750,6940,6720,6900,71326
2024-08-26,6900,6940,6650,6790,116366
2024-08-27,6800,6800,6610,6660,77324
2024-08-28,6600,6630,6450,6600,105607
2024-08-29,6600,6710,6490,6510,97547
2024-08-30,6530,6720,6530,6720,69211
2024-09-02,6870,6870,6450,6500,136146
2024-09-03,6520,6520,6260,6340,145357
2024-09-04,6170,6350,6110,6190,157980
2024-09-05,6150,6280,5970,5990,121033
2024-09-06,6030,6040,5910,6020,83788
2024-09-09,5950,6140,5850,6120,50446
2024-09-10,6170,6170,6070,6100,51754
2024-09-11,6150,6190,5910,6080,63833
2024-09-12,6020,6120,5990,6080,42261
2024-09-13,6090,6170,6000,6110,31671
2024-09-19,6190,6320,6120,6230,56875
2024-09-20,6240,6320,6200,6240,72592
2024-09-23,6380,6540,6240,6440,207645
2024-09-24,6440,6510,6280,6310,55803
2024-09-25,6360,6410,6290,6310,84384
2024-09-26,6320,6420,6310,6360,33322
2024-09-27,6350,6450,6300,6320,34252
2024-09-30,6310,6530,6280,6450,86991
2024-10-02,6440,6580,6380,6550,129539
2024-10-04,6460,6630,6450,6520,84352
2024-10-07,6460,6510,6390,6440,35026
2024-10-08,6430,6580,6420,6500,59673
2024-10-10,6450,6580,6360,6480,44050
2024-10-11,6410,6520,6410,6430,34946
2024-10-14,6440,6640,6370,6590,96005
2024-10-15,6590,6800,6530,6780,213525
2024-10-16,6600,6770,6600,6720,103698
2024-10-17,6730,6810,6550,6650,110445
2024-10-18,6650,6730,6510,6660,56361
2024-10-21,6710,6710,6560,6650,70899
2024-10-22,6700,6740,6400,6500,157776
2024-10-23,6490,6580,6410,6570,62051
2024-10-24,6470,6570,6430,6470,51474
2024-10-25,6410,6430,6200,6280,88916
2024-10-28,6230,6330,6150,6320,50396
2024-10-29,6380,6380,6120,6160,67107
2024-10-30,6240,6320,6090,6280,66593
2024-10-31,6230,6260,6120,6200,28371
2024-11-01,6220,6220,5910,5930,142082
2024-11-04,6000,6120,5820,6100,58377
2024-11-05,6100,6130,6010,6120,16721
2024-11-06,6190,6190,5910,6090,38917
2024-11-07,6070,6070,5920,5990,33129
2024-11-08,5900,6480,5900,5910,444224
2024-11-11,5900,5950,5320,5620,359721
2024-11-12,5450,5580,5140,5330,347671
2024-11-13,5350,5350,4995,5070,133723
2024-11-14,5080,5230,5030,5040,107416
2024-11-15,4955,5230,4895,5230,77717
2024-11-18,5220,5220,5080,5130,52032
2024-11-19,5060,5240,5060,5130,29438
2024-11-20,5130,5170,5060,5160,18063
2024-11-21,5160,5160,5010,5050,47290
2024-11-22,5050,5090,4975,4980,39898
2024-11-25,4930,5040,4910,4930,87499
2024-11-26,4975,4990,4900,4970,47911
2024-11-27,4945,5000,4930,4965,34907
2024-11-28,4965,5070,4945,5010,54416
2024-11-29,5010,5010,4700,4790,179370
2024-12-02,4805,4880,4500,4505,157015
2024-12-03,4450,4785,4450,4665,119328
2024-12-04,4595,4735,4545,4590,73909
2024-12-05,4620,4705,4440,4475,64383
2024-12-06,4415,4480,4200,4380,107222
2024-12-09,4380,4380,3945,4100,219812
2024-12-10,4130,4340,4040,4300,46648
2024-12-11,4380,4570,4300,4565,43828
2024-12-12,4520,4850,4520,4565,217447
2024-12-13,4480,4760,4480,4700,92181
2024-12-16,4700,4900,4695,4770,52288
2024-12-17,4790,4810,4740,4800,21328
2024-12-18,4800,4855,4415,4660,215194
2024-12-19,4600,4650,4475,4475,83637
2024-12-20,4570,4570,4385,4465,54480
2024-12-23,4465,4575,4385,4535,95709
2024-12-24,4510,4565,4460,4480,38625
2024-12-26,4485,4490,4370,4390,42084
2024-12-27,4395,4440,4280,4320,56802
2024-12-30,4310,4500,4310,4450,159398
2025-01-02,4495,4500,4380,4430,32760
2025-01-03,4490,4650,4450,4610,56589
2025-01-06,4610,4695,4575,4680,76360
2025-01-07,4670,4705,4620,4650,36000
2025-01-08,4650,4730,4625,4730,45981
2025-01-09,4800,4870,4640,4815,70142
2025-01-10,4815,5290,4715,4720,619665
2025-01-13,4725,4780,4675,4710,33114
2025-01-14,4710,4725,4600,4650,34734
2025-01-15,4690,4690,4590,4600,34270
2025-01-16,4610,4670,4585,4600,19888
2025-01-17,4645,4645,4530,4550,34721
2025-01-20,4560,4560,4480,4500,30925
2025-01-21,4530,4560,4495,4530,22856
2025-01-22,4530,4555,4490,4490,37581
2025-01-23,4470,4480,4370,4370,34301
2025-01-24,4350,4880,4350,4540,292027
2025-01-31,4565,4565,4455,4455,41757
2025-02-03,4445,4445,4240,4300,60250
2025-02-04,4320,4590,4320,4460,35082
2025-02-05,4465,4530,4435,4525,34107
2025-02-06,4550,4610,4490,4490,31282
2025-02-07,4880,5150,4680,4995,599244
2025-02-10,5030,5040,4800,4945,243676
2025-02-11,4975,5000,4790,4840,116105
2025-02-12,4895,5480,4775,5230,868005
2025-02-13,5160,5310,5080,5150,197069
2025-02-14,5100,5150,5020,5030,117778
2025-02-17,5030,5110,4990,5030,71452
2025-02-18,5030,5110,4915,4945,88667
2025-02-19,4950,5080,4850,4920,147085
2025-02-20,4920,4945,4860,4900,45493
2025-02-21,4860,5080,4860,4990,46996
2025-02-24,4940,5250,4900,5190,347707
2025-02-25,5140,5640,5110,5550,364712
2025-02-26,5570,5680,5440,5610,262428
2025-02-27,5520,5750,5420,5700,184419
2025-02-28,5630,5950,5570,5870,348379
2025-03-04,5790,5930,5660,5860,219624
2025-03-05,5810,5940,5750,5820,144335
2025-03-06,5810,6180,5790,5820,375837
2025-03-07,5820,6080,5700,6030,182148
2025-03-10,6030,6100,5700,5840,203958
2025-03-11,5720,5810,5660,5730,125342
2025-03-12,5730,5800,5610,5700,53568
2025-03-13,5740,5740,5510,5600,83332
2025-03-14,5450,5450,5260,5350,415095
2025-03-17,5360,5500,5330,5420,183462
2025-03-18,5480,5720,5440,5620,279917
2025-03-19,5620,5640,5460,5540,113412
2025-03-20,5540,5560,5330,5340,120737
2025-03-21,5360,5370,5200,5320,119888
2025-03-24,5310,5550,5290,5510,116275
2025-03-25,5530,5550,5380,5390,88005
2025-03-26,5390,5420,5290,5380,80760
2025-03-27,5340,5340,4935,5040,386960
2025-03-28,5040,5080,4950,4975,92561
2025-03-31,4925,4950,4810,4820,115779
2025-04-01,4815,5040,4815,4965,88973
2025-04-02,4950,4950,4815,4860,62096
2025-04-03,4745,4885,4745,4750,79968
2025-04-04,4725,4925,4640,4850,64201
2025-04-07,4850,4850,4500,4590,251496
2025-04-08,4700,4760,4650,4700,70739
2025-04-09,4665,4665,4520,4615,82228
2025-04-10,4740,5010,4715,4860,74897
2025-04-11,4770,4920,4770,4905,36435
2025-04-14,4995,5090,4915,5070,47934
2025-04-15,5070,5110,5000,5080,35059
2025-04-16,5000,5240,4990,5100,213001
2025-04-17,5050,5550,5050,5320,380422
2025-04-18,5180,5220,5030,5190,172147
2025-04-21,5150,5250,5010,5240,151025
2025-04-22,5180,5360,5170,5360,116274
