Date,Open,High,Low,Close,Volume
2024-06-10,19300,19300,18730,19030,11215
2024-06-11,18920,19030,18840,18950,18771
2024-06-12,18950,18990,18650,18690,8541
2024-06-13,18700,18950,18700,18790,8850
2024-06-14,18770,18990,18670,18710,6583
2024-06-17,18690,18710,18390,18490,13516
2024-06-18,18530,18530,18070,18190,20235
2024-06-19,18250,18250,17860,18000,19962
2024-06-20,17970,18740,17960,18570,11707
2024-06-21,18650,18650,18140,18240,8994
2024-06-24,18240,18550,18100,18140,6853
2024-06-25,18250,18340,18010,18070,4708
2024-06-26,18090,18700,18090,18130,22514
2024-06-27,18030,18180,17710,17740,11163
2024-06-28,17700,17880,17700,17790,3446
2024-07-01,17820,18290,17820,18130,5625
2024-07-02,17800,18200,17800,18200,4561
2024-07-03,18200,18200,17710,17710,12396
2024-07-04,17630,17900,17610,17710,6097
2024-07-05,17700,17940,17590,17640,6367
2024-07-08,17690,17900,17630,17850,5158
2024-07-09,17680,18400,17680,18130,13453
2024-07-10,18080,18380,18060,18330,6029
2024-07-11,18320,18480,18210,18330,3238
2024-07-12,18490,18530,18210,18300,9002
2024-07-15,18140,18890,18140,18650,11345
2024-07-16,18670,18770,18140,18140,6161
2024-07-17,18290,18350,18050,18070,3107
2024-07-18,18160,18160,17600,17810,5714
2024-07-19,17850,18010,17680,17780,4243
2024-07-22,17560,17800,17420,17460,10870
2024-07-23,17520,17550,17310,17430,6416
2024-07-24,17260,17420,17100,17100,6302
2024-07-25,16960,17190,16920,17020,8098
2024-07-26,17050,17670,16950,17670,8244
2024-07-29,17500,18020,17500,17930,3208
2024-07-30,17750,18000,17380,17620,2498
2024-07-31,17500,17620,17400,17480,2455
2024-08-01,17490,17780,17380,17480,4017
2024-08-02,17210,17270,16900,16900,13573
2024-08-05,16490,16740,14450,14590,49887
2024-08-06,14000,15410,14000,14640,43102
2024-08-07,14320,15050,14320,15000,18765
2024-08-08,14790,15140,14650,14820,6338
2024-08-09,14970,17200,14970,16200,61698
2024-08-12,16310,16900,16310,16800,21756
2024-08-13,17170,17480,16890,17180,10748
2024-08-14,17190,17490,17050,17450,9199
2024-08-16,17500,17500,17060,17380,5901
2024-08-19,17280,17800,17150,17700,14541
2024-08-20,17700,18000,17660,17800,8593
2024-08-21,17800,18000,17710,17800,9012
2024-08-22,17670,18140,17670,18030,9388
2024-08-23,18190,18480,18030,18440,11528
2024-08-26,18380,18650,18310,18430,10497
2024-08-27,18420,18640,18200,18500,9432
2024-08-28,18500,18740,18000,18580,9294
2024-08-29,18570,18630,18320,18580,11193
2024-08-30,18620,18850,18550,18840,11874
2024-09-02,18850,18950,18700,18840,12705
2024-09-03,18650,18850,18470,18750,13222
2024-09-04,18300,18310,17940,18150,9437
2024-09-05,18110,18790,18110,18600,18008
2024-09-06,18500,18790,18110,18400,10821
2024-09-09,18100,18510,17480,18380,12407
2024-09-10,18570,18650,18220,18400,7694
2024-09-11,18410,18560,18210,18450,7020
2024-09-12,18510,18800,18450,18650,9489
2024-09-13,18660,18900,18650,18780,11609
2024-09-19,18700,18900,18700,18820,12477
2024-09-20,18830,19040,18640,18870,11282
2024-09-23,18870,19000,18550,18730,10107
2024-09-24,18750,18900,18750,18870,8020
2024-09-25,18880,19130,18790,19080,12862
2024-09-26,19080,19490,18960,19410,17133
2024-09-27,19360,19460,19220,19440,5514
2024-09-30,19460,19600,19300,19390,10991
2024-10-02,19390,19470,19000,19250,7862
2024-10-04,19010,19560,19000,19450,11094
2024-10-07,19550,19600,19300,19500,11299
2024-10-08,19500,19660,19310,19580,7555
2024-10-10,19380,19590,19200,19430,6862
2024-10-11,19240,19600,19240,19500,7792
2024-10-14,19340,19610,19340,19490,8080
2024-10-15,19670,19670,19350,19490,6390
2024-10-16,19300,19550,19280,19280,7528
2024-10-17,19240,19510,19200,19450,7192
2024-10-18,19460,19650,19000,19230,10262
2024-10-21,19010,19770,19010,19720,7352
2024-10-22,19720,19720,19260,19390,8273
2024-10-23,19290,19620,19210,19570,8787
2024-10-24,19570,19850,19370,19570,7043
2024-10-25,19460,19850,19330,19510,6658
2024-10-28,19340,19950,19340,19890,7182
2024-10-29,19890,21400,19700,21100,29321
2024-10-30,21050,21600,21000,21100,15588
2024-10-31,20750,21100,20350,20650,17758
2024-11-01,20650,21050,20250,20650,12518
2024-11-04,20900,20950,20200,20300,12892
2024-11-05,20200,21150,20200,21100,7012
2024-11-06,21000,21350,20050,20100,12563
2024-11-07,20800,20800,19810,20300,7989
2024-11-08,20100,20350,19760,20250,11949
2024-11-11,20250,20250,19800,19800,9252
2024-11-12,19820,21200,19820,20150,44215
2024-11-13,19700,20150,18750,18930,12941
2024-11-14,18930,19480,18930,19100,7308
2024-11-15,19100,19480,18610,19000,5854
2024-11-18,19010,19370,18690,18760,4800
2024-11-19,18760,19290,17990,18100,10223
2024-11-20,18230,18470,17950,17950,4769
