Date,Open,High,Low,Close,Volume
2024-06-10,4175,4375,4050,4220,2843186
2024-06-11,4135,4145,3995,4055,1303900
2024-06-12,3990,4050,3840,3850,975055
2024-06-13,3825,3965,3760,3820,1177818
2024-06-14,3845,3860,3765,3790,617930
2024-06-17,3820,3895,3765,3810,711512
2024-06-18,3830,3995,3795,3895,1078831
2024-06-19,3960,4635,3845,4165,17556388
2024-06-20,4165,4195,4000,4120,1810202
2024-06-21,4120,4275,4005,4045,1837781
2024-06-24,4100,4160,3850,3900,875708
2024-06-25,3865,3995,3820,3885,645419
2024-06-26,3850,3920,3815,3850,383634
2024-06-27,3845,3865,3755,3755,409090
2024-06-28,3800,3830,3715,3735,251543
2024-07-01,3725,4070,3670,3795,2058160
2024-07-02,3790,3835,3625,3660,544866
2024-07-03,3660,3680,3540,3560,323605
2024-07-04,3560,3670,3555,3565,333835
2024-07-05,3590,3685,3520,3525,328223
2024-07-08,3510,3640,3500,3575,213644
2024-07-09,3575,3660,3570,3595,163902
2024-07-10,3640,3640,3550,3580,131513
2024-07-11,3710,3810,3580,3580,850422
2024-07-12,3540,3570,3500,3500,241792
2024-07-15,3500,3675,3500,3675,298860
2024-07-16,3640,3970,3630,3800,2815467
2024-07-17,3825,3875,3740,3825,756074
2024-07-18,3825,3935,3615,3740,717419
2024-07-19,3740,3825,3615,3635,583498
2024-07-22,3620,3785,3595,3785,1340980
2024-07-23,4015,4085,3780,3805,2351444
2024-07-24,3735,3780,3620,3620,452758
2024-07-25,3505,3575,3445,3505,447236
2024-07-26,3490,3690,3485,3665,379398
2024-07-29,3735,3900,3680,3820,1355382
2024-07-30,3785,3820,3660,3685,267181
2024-07-31,3670,3800,3600,3800,343439
2024-08-01,3750,3780,3695,3725,211503
2024-08-02,3625,3675,3520,3535,226323
2024-08-05,3405,3460,2880,2995,463535
2024-08-06,2975,3240,2975,3210,258421
2024-08-07,3195,3380,3195,3310,227981
2024-08-08,3270,3310,3200,3280,85029
2024-08-09,3285,3425,3285,3350,125136
2024-08-12,3350,3420,3350,3360,94076
2024-08-13,3360,3390,3255,3280,114405
2024-08-14,3335,3400,3300,3400,178387
2024-08-16,3400,3430,3330,3335,137734
2024-08-19,3325,3355,3260,3295,75619
2024-08-20,3325,3440,3320,3355,209608
2024-08-21,3325,3480,3325,3370,258032
2024-08-22,3375,3405,3350,3385,123083
2024-08-23,3355,3595,3355,3560,407465
2024-08-26,3500,3530,3435,3495,268579
2024-08-27,3625,3665,3330,3350,799243
2024-08-28,3420,3450,3345,3355,158057
2024-08-29,3330,3370,3265,3280,135162
2024-08-30,3280,3345,3270,3310,78004
2024-09-02,3315,3360,3305,3305,71586
2024-09-03,3275,3380,3275,3280,108740
2024-09-04,3150,3205,3115,3170,176595
2024-09-05,3160,3210,3100,3110,137013
2024-09-06,3080,3125,2995,3045,128119
2024-09-09,2990,3100,2955,3080,93138
2024-09-10,3080,3115,3020,3030,37614
2024-09-11,3010,3100,2990,3000,67775
2024-09-12,3015,3105,3000,3105,48234
2024-09-13,3085,3160,3085,3135,62203
2024-09-19,3200,3225,3130,3170,98366
2024-09-20,3170,3255,3150,3215,128196
2024-09-23,3230,3255,3170,3230,84139
2024-09-24,3245,3270,3200,3260,101899
2024-09-25,3295,3735,3270,3310,4324221
2024-09-26,3275,3455,3275,3420,451177
2024-09-27,3395,3600,3375,3550,1122216
2024-09-30,3435,3550,3380,3470,1007616
2024-10-02,3390,3650,3325,3410,2079521
2024-10-04,3365,3440,3320,3325,351267
2024-10-07,3305,3455,3295,3445,310742
2024-10-08,3390,3530,3360,3420,536956
2024-10-10,3430,3525,3360,3525,361987
2024-10-11,3460,3460,3335,3335,308728
2024-10-14,3320,3365,3310,3335,94097
2024-10-15,3330,3420,3315,3315,122095
2024-10-16,3270,3345,3260,3280,107381
2024-10-17,3270,3340,3270,3275,88861
2024-10-18,3275,3275,3160,3210,173877
2024-10-21,3390,3425,3190,3290,877728
2024-10-22,3250,3355,3155,3155,359291
2024-10-23,3160,3345,3130,3255,594458
2024-10-24,3210,3220,3140,3160,179360
2024-10-25,3140,3170,3060,3070,129616
2024-10-28,3060,3135,3050,3130,67195
2024-10-29,3140,3140,3080,3110,77150
2024-10-30,3110,3185,3110,3180,132382
2024-10-31,3155,3165,3105,3125,95265
2024-11-01,3125,3125,3080,3090,71314
2024-11-04,3085,3185,3085,3170,83174
2024-11-05,3140,3200,3130,3155,63275
2024-11-06,3155,3360,3135,3360,455979
2024-11-07,3300,3360,3225,3280,327937
2024-11-08,3250,3325,3245,3250,160238
2024-11-11,3240,3285,3185,3190,189883
2024-11-12,3160,3195,2995,2995,221166
2024-11-13,2995,3005,2890,2890,156517
2024-11-14,2890,2950,2840,2840,103724
2024-11-15,2795,3170,2765,3000,449959
2024-11-18,2990,3020,2955,3005,84252
2024-11-19,3000,3010,2970,3010,60499
2024-11-20,3005,3005,2960,2965,57570
2024-11-21,2965,3055,2950,2995,107535
2024-11-22,2965,3020,2965,2980,41750
2024-11-25,2970,3050,2970,3020,58682
2024-11-26,3015,3540,3005,3415,7757317
2024-11-27,3225,3265,3175,3260,1422362
2024-11-28,3230,3240,3160,3180,614374
2024-11-29,3165,3210,3030,3050,426136
2024-12-02,3065,3110,3020,3020,221656
2024-12-03,3005,3305,2985,3040,2335821
2024-12-04,2950,3040,2860,2880,557722
2024-12-05,2895,2905,2845,2850,182799
2024-12-06,2815,2860,2660,2720,256214
2024-12-09,2615,2660,2500,2500,347099
2024-12-10,2500,2730,2500,2695,195551
2024-12-11,2695,2950,2695,2825,293565
2024-12-12,2805,2845,2730,2810,121344
2024-12-13,2800,2950,2790,2865,194122
2024-12-16,2860,2955,2860,2940,288227
2024-12-17,3005,3025,2885,2940,201811
2024-12-18,2915,3000,2895,2935,220165
2024-12-19,2870,2915,2845,2900,98245
2024-12-20,2895,2940,2810,2830,177968
2024-12-23,2830,2880,2825,2845,45769
2024-12-24,2845,2865,2790,2790,57233
2024-12-26,2870,2870,2730,2750,53658
2024-12-27,2700,2780,2680,2690,52401
2024-12-30,2690,2740,2680,2735,50109
2025-01-02,2730,2745,2705,2735,41197
2025-01-03,2725,2835,2725,2810,84465
2025-01-06,2820,2860,2800,2855,76488
2025-01-07,2845,2880,2845,2860,90628
2025-01-08,2805,2870,2805,2855,70511
2025-01-09,2840,2885,2810,2880,59838
2025-01-10,2860,2895,2835,2875,61766
2025-01-13,2895,2895,2720,2800,70725
2025-01-14,2825,2915,2825,2875,67692
2025-01-15,2875,2880,2820,2835,45485
2025-01-16,2880,2890,2840,2880,63736
2025-01-17,2880,2925,2855,2905,102369
2025-01-20,2935,3125,2910,3075,943401
2025-01-21,3075,3110,2950,3040,321977
2025-01-22,3040,3065,2980,3065,136591
2025-01-23,3035,3050,2955,2955,150589
2025-01-24,2955,3235,2925,2990,1216156
2025-01-31,2960,2970,2895,2920,151679
2025-02-03,2980,3140,2910,3070,645124
2025-02-04,3020,3080,2925,3045,278369
2025-02-05,3000,3035,2985,3000,101352
2025-02-06,2990,3055,2955,3045,234108
2025-02-07,2910,2970,2895,2950,214779
2025-02-10,3100,3185,2960,2970,841606
2025-02-11,3035,3150,2930,3135,1333048
2025-02-12,2985,3020,2930,2935,378214
2025-02-13,2940,2990,2935,2965,148633
2025-02-14,2975,2990,2950,2955,71486
2025-02-17,2945,2980,2925,2980,83636
2025-02-18,2980,2980,2935,2950,84214
2025-02-19,2950,3060,2925,2960,144717
2025-02-20,2960,3120,2945,3100,497305
2025-02-21,3220,3385,3025,3060,2969424
2025-02-24,3040,3095,3000,3045,310820
2025-02-25,3040,3125,3000,3125,422277
2025-02-26,3100,3100,3040,3040,204354
2025-02-27,3040,3070,3005,3025,126843
2025-02-28,3000,3085,2950,2955,316896
2025-03-04,2955,3250,2940,3070,3442772
2025-03-05,3075,3990,3050,3990,17788174
2025-03-06,4225,4230,3850,3880,9764025
2025-03-07,3780,4860,3730,4345,37013428
2025-03-10,4395,4745,4300,4350,14351851
2025-03-11,4105,4195,4105,4110,887027
2025-03-12,4100,4100,4025,4055,789432
2025-03-13,4020,4160,4020,4020,851311
2025-03-14,4255,4950,4210,4385,22007253
2025-03-17,4410,4580,4265,4325,2811514
2025-03-18,4350,4640,4315,4610,5879632
2025-03-19,4500,4780,4330,4465,5381893
2025-03-20,4455,4535,4197,4205,1605370
2025-03-21,4210,4720,4040,4600,13156200
2025-03-24,4555,4560,4215,4305,2630851
2025-03-25,4300,4300,3850,3850,2302328
2025-03-26,3820,3880,3730,3750,803447
2025-03-27,3755,3825,3620,3660,981892
2025-03-28,3615,4005,3560,3665,5220186
2025-03-31,3550,3680,3475,3515,661719
2025-04-01,3515,3655,3515,3580,809546
2025-04-02,3580,3645,3460,3475,688890
2025-04-03,3435,3580,3430,3485,783375
2025-04-04,3485,3545,3320,3490,768347
2025-04-07,3310,3380,3200,3220,480973
2025-04-08,3280,3375,3280,3335,463665
2025-04-09,3730,4065,3420,3720,11866500
2025-04-10,3645,3880,3600,3695,2290103
2025-04-11,3615,3700,3530,3615,1100256
2025-04-14,3805,3950,3740,3950,3328547
2025-04-15,4525,5130,4340,5130,30659855
2025-04-16,5060,5400,4880,5040,15141995
2025-04-17,5120,5170,4885,5090,4510148
2025-04-18,4950,5020,4755,4830,2861530
2025-04-21,4855,4930,4560,4610,1849296
2025-04-22,4545,4680,4520,4625,1583087
2025-04-23,4590,4645,4330,4570,3509101
2025-04-24,4670,4930,4360,4380,4741417
2025-04-25,4405,4495,3990,4100,1691512
2025-04-28,4095,4250,4030,4120,1598139
2025-04-29,4040,4065,3880,3910,865135
2025-04-30,3915,3945,3850,3855,537904
2025-05-02,3865,3940,3810,3880,519101
2025-05-07,3880,3980,3865,3970,450349
2025-05-08,3970,4000,3900,3975,429161
2025-05-09,4000,4180,3955,4100,1372068
2025-05-12,4095,4095,3965,3985,445720
2025-05-13,4030,4035,3935,3965,326973
2025-05-14,3915,4035,3885,3980,352727
2025-05-15,3960,3975,3905,3950,607583
2025-05-16,4150,4160,4005,4025,925062
2025-05-19,4045,4070,3850,3875,340077
2025-05-20,3875,4080,3875,4080,551323
2025-05-21,4070,4100,4010,4100,370343
2025-05-22,4035,4060,3925,3980,307269
2025-05-23,3960,4085,3905,4030,433477
2025-05-26,4030,4187,4030,4185,991876
2025-05-27,4145,4200,4045,4095,485983
2025-05-28,4100,4175,4045,4060,454494
2025-05-29,4070,4455,4060,4265,5186066
2025-05-30,4240,4845,4205,4565,6706435
2025-06-02,4460,4525,4305,4470,2140938
2025-06-04,4400,4785,4320,4710,4315324
2025-06-05,4640,4695,4450,4485,1255239
2025-06-09,4550,4575,4265,4310,1841281
