Date,Open,High,Low,Close,Volume
2024-06-10,22500,22550,21700,21900,173392
2024-06-11,21900,23750,21750,22800,564021
2024-06-12,22750,23500,22600,22650,305425
2024-06-13,22850,22850,22250,22250,137169
2024-06-14,22250,23300,22250,23050,321456
2024-06-17,23150,23300,22200,22200,162382
2024-06-18,22200,22450,21300,21500,203966
2024-06-19,21550,21600,21150,21300,112371
2024-06-20,21300,21700,21200,21250,86930
2024-06-21,21200,21600,20900,21450,133062
2024-06-24,21150,21400,20300,20350,151985
2024-06-25,20150,20500,19800,20150,159842
2024-06-26,19960,21000,19680,20100,186104
2024-06-27,19960,20650,19610,19660,177924
2024-06-28,19720,20250,19720,19830,136464
2024-07-01,19730,20550,19730,20250,110063
2024-07-02,20250,20350,19280,19340,145748
2024-07-03,19310,19500,19030,19270,93440
2024-07-04,19170,19340,19010,19010,73420
2024-07-05,19210,23400,19210,21050,3509639
2024-07-08,21450,22550,21400,21900,872576
2024-07-09,21750,22300,21550,22150,299851
2024-07-10,22050,22300,21450,22150,283688
2024-07-11,22700,23400,22100,22400,782798
2024-07-12,23450,24500,22300,22300,1193994
2024-07-15,22300,22350,21500,22050,175969
2024-07-16,21900,24100,21850,22800,1413954
2024-07-17,22800,23050,22050,22100,204001
2024-07-18,21600,21900,21100,21400,203202
2024-07-19,21050,22000,21050,21650,143475
2024-07-22,21300,21650,20200,20350,168552
2024-07-23,20550,21300,20250,20700,161055
2024-07-24,20400,21150,20200,20250,119092
2024-07-25,19860,20400,19710,20150,124641
2024-07-26,19980,20200,19800,19820,76870
2024-07-29,19850,20150,19640,20100,80953
2024-07-30,20300,20300,19430,19430,100503
2024-07-31,19430,19630,19210,19410,65618
2024-08-01,19570,20400,19570,20350,133147
2024-08-02,19990,19990,19120,19120,128494
2024-08-05,18700,18820,14870,15800,288753
2024-08-06,15450,17400,15350,17200,216909
2024-08-07,17000,17380,17000,17070,61083
2024-08-08,16800,16910,16460,16700,73493
2024-08-09,16870,17490,16870,17200,68697
2024-08-12,17100,17740,17100,17650,49562
2024-08-13,17600,18210,17160,17300,143119
2024-08-14,17600,19900,17300,17880,731434
2024-08-16,18350,18730,18210,18650,206999
2024-08-19,18650,19250,18420,18800,174565
2024-08-20,19100,19790,19040,19430,237952
2024-08-21,19300,19960,18800,19690,198841
2024-08-22,19660,19660,19020,19060,102501
2024-08-23,18580,19130,18530,18820,76458
2024-08-26,18900,19240,18590,18710,71979
2024-08-27,18800,19120,18380,18810,63100
2024-08-28,18690,18960,18140,18180,81704
2024-08-29,18100,18240,17600,17950,76805
2024-08-30,18010,18300,17950,18230,53166
2024-09-02,18500,18840,17990,18840,101078
2024-09-03,18900,18900,18000,18070,90585
2024-09-04,17230,17570,17110,17140,84780
2024-09-05,17150,17460,16340,16600,77794
2024-09-06,16600,16730,15820,15970,75594
2024-09-09,15450,16470,15430,16250,49583
2024-09-10,16270,16470,15660,15660,49158
2024-09-11,15560,16410,15560,15810,44609
2024-09-12,15980,19480,15980,18200,2822639
2024-09-13,18480,18590,17910,18080,335049
2024-09-19,18010,18030,17610,17880,137394
2024-09-20,18060,18100,17670,17940,139279
2024-09-23,17900,18240,17670,17890,132853
2024-09-24,17890,18060,17770,18050,61154
2024-09-25,18090,18430,17320,17590,173261
2024-09-26,18000,18610,17820,18490,257127
2024-09-27,18410,18590,18110,18300,118602
2024-09-30,18300,18850,18060,18080,124313
2024-10-02,17830,17870,17450,17500,69096
2024-10-04,17230,17480,17120,17160,76843
2024-10-07,17350,18110,17210,18090,83200
2024-10-08,17840,17930,17520,17520,62036
2024-10-10,17600,17670,16890,16950,78018
2024-10-11,17210,17600,17050,17050,78530
2024-10-14,17180,17700,17180,17350,50361
2024-10-15,17350,17620,17060,17220,56711
2024-10-16,17100,17130,16700,16700,60141
2024-10-17,16710,16840,16500,16550,45111
2024-10-18,16570,16630,16070,16230,53335
2024-10-21,16230,16720,16070,16330,47900
2024-10-22,16150,16290,15560,15580,73324
2024-10-23,15560,15950,15120,15880,56681
2024-10-24,15660,15940,15500,15800,36192
2024-10-25,15800,16070,15120,15450,44407
2024-10-28,15360,16400,15360,15850,79738
2024-10-29,15700,15950,15510,15930,39702
2024-10-30,15700,16040,15540,15590,40030
2024-10-31,15590,16450,15160,15720,98283
2024-11-01,15620,15620,15200,15250,52157
2024-11-04,15120,15640,15120,15520,42853
2024-11-05,15560,15910,15460,15750,42794
2024-11-06,15850,16000,15400,15520,49614
