Date,Open,High,Low,Close,Volume
2024-06-10,263500,264000,258500,263000,11865
2024-06-11,263000,267000,260500,263500,15751
2024-06-12,265500,265500,260500,261000,13144
2024-06-13,265000,265000,259500,263000,15312
2024-06-14,263000,263000,253500,255000,22902
2024-06-17,254000,257500,250500,250500,12623
2024-06-18,252000,257000,248000,248000,10641
2024-06-19,246000,255000,246000,253000,20854
2024-06-20,254000,256500,250000,251000,10953
2024-06-21,249000,252500,244500,244500,19488
2024-06-24,245500,245500,239000,239000,20544
2024-06-25,239000,241500,238000,239000,10995
2024-06-26,239000,242000,238000,241500,17046
2024-06-27,241500,243000,239500,240500,11922
2024-06-28,240500,243000,237000,241000,14787
2024-07-01,241000,248500,238000,244000,19041
2024-07-02,245500,248000,243000,244000,14224
2024-07-03,246500,252500,246000,247500,17876
2024-07-04,248500,250500,245500,246500,12918
2024-07-05,246500,251500,243000,250000,10812
2024-07-08,251500,254000,249000,251500,13208
2024-07-09,251000,251000,248000,250500,13129
2024-07-10,248500,250500,241500,242000,30114
2024-07-11,243000,249000,240000,246000,30996
2024-07-12,243500,250500,243000,250500,23604
2024-07-15,250000,252500,242000,242000,18294
2024-07-16,241500,243500,234000,237500,31142
2024-07-17,235500,237000,233000,233000,16934
2024-07-18,230500,234500,229500,230000,13469
2024-07-19,230000,232500,229000,230000,13209
2024-07-22,229500,230000,222500,224000,15677
2024-07-23,224500,227000,218500,219500,21076
2024-07-24,215500,222500,215500,216500,10017
2024-07-25,211500,225000,210000,224000,23007
2024-07-26,223500,223500,216500,219500,11445
2024-07-29,219000,223000,215500,218000,14187
2024-07-30,217000,222500,215000,215500,11684
2024-07-31,215500,218000,210500,213000,35746
2024-08-01,214000,220500,213000,220500,27657
2024-08-02,216500,217500,212000,214000,23250
2024-08-05,209500,210000,181100,185800,49155
2024-08-06,185900,197500,185900,196000,42295
2024-08-07,192100,197800,192100,194400,20239
2024-08-08,191300,194000,185900,187400,29696
2024-08-09,189400,191500,188300,189100,27090
2024-08-12,189400,193300,189100,193200,9839
2024-08-13,193500,196800,190200,195200,14188
2024-08-14,196700,202000,196700,199000,8606
2024-08-16,202500,204000,199600,200500,9831
2024-08-19,200500,203000,196200,196300,15203
2024-08-20,200000,200500,190000,196100,11167
2024-08-21,194600,203000,194300,202000,21423
2024-08-22,202000,208000,199800,207000,22597
2024-08-23,204500,209000,204000,207000,13593
2024-08-26,206000,211500,206000,209500,10614
2024-08-27,210500,216500,208000,210000,14063
2024-08-28,210500,212500,204000,205500,10879
2024-08-29,203000,218000,202500,216500,31028
2024-08-30,218500,219500,214500,216500,33274
2024-09-02,219500,224500,219000,222500,37098
2024-09-03,225500,225500,217500,218000,20224
2024-09-04,210000,214000,209500,211000,19051
2024-09-05,215000,217500,209500,211500,14556
2024-09-06,213500,214000,201500,202000,14583
2024-09-09,197600,203500,197000,200500,11946
2024-09-10,200500,205000,198900,200500,9951
2024-09-11,201000,212000,200000,208000,17411
2024-09-12,214500,215000,211000,214000,12846
2024-09-13,215000,215500,210500,213500,10518
2024-09-19,215000,217000,210000,213000,11324
2024-09-20,214500,217000,213000,216000,22713
2024-09-23,217000,218500,214000,218500,13667
2024-09-24,218500,232000,218000,230000,36127
2024-09-25,232000,240500,230000,240000,35399
