Date,Open,High,Low,Close,Volume
2024-06-10,2890,2900,2830,2890,20368
2024-06-11,2890,2890,2855,2885,8766
2024-06-12,2890,2915,2870,2915,9219
2024-06-13,2915,2925,2855,2895,10396
2024-06-14,2895,2895,2840,2870,19797
2024-06-17,2870,2870,2810,2840,18307
2024-06-18,2835,2835,2775,2810,57313
2024-06-19,2770,2840,2770,2835,22361
2024-06-20,2825,2835,2775,2815,21247
2024-06-21,2810,2810,2770,2810,8313
2024-06-24,2790,2810,2700,2750,16987
2024-06-25,2720,2740,2700,2730,11046
2024-06-26,2730,2730,2620,2710,28923
2024-06-27,2705,2710,2645,2685,12376
2024-06-28,2650,2695,2645,2695,11725
2024-07-01,2690,2725,2645,2725,13765
2024-07-02,2700,2725,2650,2685,9231
2024-07-03,2685,2685,2590,2675,28349
2024-07-04,2690,2705,2620,2645,7354
2024-07-05,2650,2725,2555,2625,26066
2024-07-08,2620,2690,2615,2690,11832
2024-07-09,2660,2700,2635,2685,12136
2024-07-10,2680,2700,2635,2670,11963
2024-07-11,2680,2700,2660,2685,8085
2024-07-12,2685,2700,2640,2685,6133
2024-07-15,2685,2685,2620,2685,13671
2024-07-16,2680,2710,2665,2705,19569
2024-07-17,2710,2725,2690,2720,4690
2024-07-18,2665,2720,2620,2710,11420
2024-07-19,2680,2685,2650,2685,8585
2024-07-22,2685,2690,2640,2670,6450
2024-07-23,2665,2675,2640,2675,3871
2024-07-24,2655,2705,2640,2675,14546
2024-07-25,2645,2680,2640,2675,6041
2024-07-26,2680,2740,2650,2740,6528
2024-07-29,2750,3560,2725,3520,2998785
2024-07-30,3415,3415,3080,3100,1755232
2024-07-31,3165,3170,2870,2885,648439
2024-08-01,2925,3010,2880,2895,255325
2024-08-02,2900,2945,2745,2775,316118
2024-08-05,2750,2775,2360,2475,277036
2024-08-06,2475,2620,2475,2520,171244
2024-08-07,2520,2580,2470,2545,71472
2024-08-08,2510,2560,2450,2465,69838
2024-08-09,2490,2570,2480,2540,50886
2024-08-12,2540,2620,2535,2595,48965
2024-08-13,2595,2600,2535,2575,23501
2024-08-14,2605,2605,2530,2575,41903
2024-08-16,2580,2650,2540,2560,40067
2024-08-19,2540,2570,2485,2515,51599
2024-08-20,2515,2570,2490,2545,36321
2024-08-21,2555,2555,2500,2550,21006
2024-08-22,2565,2615,2515,2600,34710
2024-08-23,2560,2590,2530,2580,17530
2024-08-26,2550,2575,2505,2530,19552
2024-08-27,2530,2660,2530,2625,57031
2024-08-28,2635,2865,2580,2660,322149
2024-08-29,2705,2705,2530,2630,90113
2024-08-30,2645,2655,2580,2610,25983
2024-09-02,2615,2690,2530,2600,39726
2024-09-03,2595,2610,2565,2595,29652
2024-09-04,2545,2565,2465,2550,21011
2024-09-05,2530,2590,2485,2530,22159
2024-09-06,2530,2535,2430,2495,23080
2024-09-09,2420,2490,2315,2480,53670
2024-09-10,2455,2535,2440,2520,12999
2024-09-11,2515,2525,2460,2525,17599
2024-09-12,2520,2620,2485,2565,42352
2024-09-13,2570,2595,2530,2570,22218
2024-09-19,2570,2615,2535,2595,21947
2024-09-20,2575,2620,2500,2595,21745
2024-09-23,2595,2625,2580,2605,18715
2024-09-24,2600,2600,2545,2595,18437
2024-09-25,2610,2645,2580,2620,17806
2024-09-26,2635,2635,2580,2635,8883
2024-09-27,2635,2645,2585,2605,13285
