Date,Open,High,Low,Close,Volume
2024-06-10,134900,136000,133500,134700,136834
2024-06-11,136400,137800,133300,133700,186538
2024-06-12,133300,134600,131400,133400,156537
2024-06-13,133000,134900,132900,133000,213658
2024-06-14,132200,139300,132200,138900,428546
2024-06-17,139000,139500,136500,137700,210212
2024-06-18,138900,140300,136700,138600,278955
2024-06-19,140000,146600,139000,145700,571372
2024-06-20,147200,150000,145700,149900,477826
2024-06-21,151500,155600,149700,151600,565193
2024-06-24,152000,155700,150700,154300,364763
2024-06-25,155800,157100,150500,151800,400489
2024-06-26,150600,152700,149000,150500,281380
2024-06-27,150000,157800,148800,157500,378924
2024-06-28,157900,160000,155500,158800,287465
2024-07-01,160000,161500,157100,159900,168638
2024-07-02,159000,159800,155500,157200,220393
2024-07-03,158000,158500,153600,156700,203904
2024-07-04,156900,161000,154600,159700,218721
2024-07-05,159700,160000,154900,155700,253603
2024-07-08,155100,161300,154500,160000,256267
2024-07-09,160200,160500,157200,159700,153233
2024-07-10,159700,166500,159100,164100,397291
2024-07-11,165500,169200,163500,167100,248249
2024-07-12,166000,168000,162800,165700,234150
2024-07-15,167100,171400,165900,168800,296923
2024-07-16,172300,178500,170100,178300,549559
2024-07-17,180000,184000,176900,179200,551960
2024-07-18,180000,182100,176400,177100,398119
2024-07-19,177100,179000,171300,174100,446971
2024-07-22,174300,187000,174300,186600,686267
2024-07-23,186600,190800,184100,189700,454688
2024-07-24,189700,190500,183600,189000,444894
2024-07-25,185000,189000,175600,183800,875455
2024-07-26,190500,203000,190300,198800,1098426
2024-07-29,200000,206000,195900,203000,447137
2024-07-30,201000,204000,196700,201000,365306
2024-07-31,200500,210500,200000,207000,490877
2024-08-01,204500,213000,200000,213000,333897
2024-08-02,209000,212500,200500,203000,408778
2024-08-05,190400,196000,162900,172800,1261095
2024-08-06,183500,195800,183500,190300,1033802
2024-08-07,190800,195500,187200,192000,558177
2024-08-08,189100,206500,187100,205500,658256
2024-08-09,210000,210500,200500,202000,400985
2024-08-12,202000,204000,196600,199100,312800
2024-08-13,198000,202000,193200,195700,397115
2024-08-14,197600,198400,191900,197600,380382
2024-08-16,199800,203500,189000,196700,723287
2024-08-19,196700,204500,196700,199300,424279
2024-08-20,201500,202500,197200,202500,286133
2024-08-21,202000,202500,195700,199700,335928
2024-08-22,199300,199600,186600,191800,672934
2024-08-23,189000,193000,188200,189800,238650
2024-08-26,190000,190000,182300,185000,354558
2024-08-27,185500,189000,182800,186400,257312
