Date,Open,High,Low,Close,Volume
2024-06-10,13340,13400,13070,13370,110742
2024-06-11,13370,13390,12860,12910,202720
2024-06-12,12910,13070,12780,13020,98974
2024-06-13,13020,13340,12930,13280,169228
2024-06-14,13280,13430,13090,13360,161607
2024-06-17,13330,13410,13160,13300,104804
2024-06-18,13260,13330,12910,12940,129792
2024-06-19,12940,13050,12310,12620,274034
2024-06-20,12620,12720,12500,12590,94099
2024-06-21,12400,12570,12260,12320,267719
2024-06-24,12320,12470,12280,12340,109547
2024-06-25,12300,12600,12300,12600,108362
2024-06-26,12410,12500,11900,12000,453458
2024-06-27,11990,11990,11610,11700,299645
2024-06-28,11790,11990,11660,11710,189681
2024-07-01,11700,12040,11700,11910,168390
2024-07-02,11920,11920,11600,11610,186137
2024-07-03,11620,11690,11150,11200,265200
2024-07-04,11200,11360,10970,11280,256449
2024-07-05,11260,11590,11150,11330,123187
2024-07-08,11430,11430,11200,11320,97875
2024-07-09,11320,11510,11240,11300,135639
2024-07-10,11300,11300,11170,11280,76628
2024-07-11,11300,11300,11140,11220,140375
2024-07-12,11220,11280,11150,11150,86534
2024-07-15,11150,11200,11110,11120,105631
2024-07-16,11120,11160,11010,11030,113657
2024-07-17,11200,11290,11050,11240,95540
2024-07-18,11240,11390,11030,11360,177432
2024-07-19,11360,11360,11060,11150,128584
2024-07-22,11030,11070,10980,10990,92595
2024-07-23,11090,11090,10900,10900,97624
2024-07-24,10910,10980,10820,10910,49150
2024-07-25,10840,10960,10710,10750,84648
2024-07-26,10750,10840,10710,10780,52980
2024-07-29,10780,10940,10780,10840,43584
2024-07-30,10850,10950,10390,10510,181261
2024-07-31,10510,10700,10470,10510,52422
2024-08-01,10520,10720,10400,10610,60339
2024-08-02,10570,10600,10410,10460,128704
2024-08-05,10480,10480,9700,9810,232190
2024-08-06,9800,10280,9760,10110,156477
2024-08-07,10110,10200,9930,10000,54193
2024-08-08,10000,10100,9790,9840,92063
2024-08-09,9860,10030,9700,9790,111437
2024-08-12,9700,9870,9700,9790,125645
2024-08-13,9780,9780,9460,9500,182025
2024-08-14,9630,9710,9500,9680,99680
2024-08-16,9700,9850,9680,9840,72157
2024-08-19,9850,9850,9520,9590,106469
2024-08-20,9590,10110,9570,10100,131793
2024-08-21,10130,10440,10060,10430,135690
2024-08-22,10470,10470,10150,10210,82306
2024-08-23,10150,10210,9950,10170,67554
2024-08-26,10170,11180,10170,11080,542821
2024-08-27,11090,11200,10830,11040,167238
2024-08-28,10970,10970,10630,10770,148620
2024-08-29,10770,10770,10500,10520,114860
2024-08-30,10610,10640,10400,10590,89348
2024-09-02,10600,10840,10450,10790,116334
2024-09-03,10770,10790,10460,10460,83658
2024-09-04,10050,10300,10030,10160,97928
2024-09-05,10170,10850,10170,10510,183837
2024-09-06,10510,10600,10180,10230,98918
2024-09-09,10160,10230,9930,10070,186798
2024-09-10,10120,10180,9980,10010,72928
2024-09-11,10180,10490,10070,10110,95036
2024-09-12,10140,10310,10140,10200,69645
2024-09-13,10210,10250,9960,10180,151381
2024-09-19,10250,10570,10200,10400,122381
2024-09-20,10550,10570,10230,10350,104435
2024-09-23,10200,10230,10040,10060,136236
2024-09-24,10020,10180,10010,10180,81004
2024-09-25,10140,10280,10100,10170,57737
2024-09-26,10190,10230,10090,10200,144053
2024-09-27,10500,10700,10430,10500,278090
2024-09-30,10560,10560,10170,10170,144874
2024-10-02,10030,10210,9990,10120,92795
2024-10-04,9960,10090,9900,10020,107003
2024-10-07,9990,10040,9900,10000,51384
2024-10-08,10000,10100,9910,10000,42922
2024-10-10,10100,10320,10060,10190,104704
2024-10-11,10060,10210,10010,10050,68017
2024-10-14,10030,10110,9660,9960,133653
2024-10-15,9970,10060,9950,9980,56394
2024-10-16,10080,10080,9930,9950,58055
2024-10-17,9990,10210,9860,10150,114629
2024-10-18,10200,10600,10060,10090,248239
2024-10-21,10210,10860,10180,10710,498353
2024-10-22,10720,10720,10530,10530,165054
2024-10-23,10610,10790,10410,10570,130377
2024-10-24,10570,10630,10460,10510,68836
2024-10-25,10490,10770,10430,10600,183314
2024-10-28,10630,10700,10570,10670,71216
2024-10-29,10700,11390,10670,11380,539987
2024-10-30,11390,11400,11130,11220,198683
2024-10-31,11110,11270,11020,11190,143650
2024-11-01,11030,11200,11000,11020,92391
2024-11-04,11350,11800,11270,11620,570639
2024-11-05,11620,11700,11320,11430,150348
2024-11-06,11500,11740,11430,11560,279771
2024-11-07,11510,11530,11230,11330,124007
2024-11-08,11500,11670,11320,11490,145769
2024-11-11,11470,11490,11120,11200,108390
2024-11-12,11200,11200,10250,10540,283521
