Date,Open,High,Low,Close,Volume
2024-06-10,45373,45989,45296,45527,18697
2024-06-11,45681,46220,45527,45681,573310
2024-06-12,45912,46143,45450,45912,17688
2024-06-13,46143,46683,45835,45835,46987
2024-06-14,45835,46066,45450,45527,36478
2024-06-17,45296,45758,44680,44680,38515
2024-06-18,45065,45142,43524,43601,92680
2024-06-19,43601,44680,43601,44140,22054
2024-06-20,44140,44449,43755,44063,41995
2024-06-21,44294,44526,43986,44526,21469
2024-06-24,44526,44526,43986,44063,27304
2024-06-25,44449,44603,43986,44603,18688
2024-06-26,44449,45989,44294,45450,91303
2024-06-27,0,0,0,45450,0
2024-06-28,0,0,0,45450,0
2024-07-01,0,0,0,45450,0
2024-07-02,0,0,0,45450,0
2024-07-03,0,0,0,45450,0
2024-07-04,0,0,0,45450,0
2024-07-05,0,0,0,45450,0
2024-07-08,0,0,0,45450,0
2024-07-09,0,0,0,45450,0
2024-07-10,0,0,0,45450,0
2024-07-11,0,0,0,45450,0
2024-07-12,0,0,0,45450,0
2024-07-15,0,0,0,45450,0
2024-07-16,0,0,0,45450,0
2024-07-17,0,0,0,45450,0
2024-07-18,0,0,0,45450,0
2024-07-19,0,0,0,45450,0
2024-07-22,0,0,0,45450,0
2024-07-23,0,0,0,45450,0
2024-07-24,0,0,0,45450,0
2024-07-25,0,0,0,45450,0
2024-07-26,0,0,0,45450,0
2024-07-29,45450,50500,40950,50500,242096
2024-07-30,49950,50900,45450,45850,122805
2024-07-31,45950,46750,45200,45850,43844
2024-08-01,45750,46450,44800,45200,54230
2024-08-02,44600,44700,43150,43250,58565
2024-08-05,43000,43150,38950,40050,73492
2024-08-06,41250,41400,39850,40050,58468
2024-08-07,39250,41000,39250,40300,27936
2024-08-08,40000,41200,39800,41000,39246
2024-08-09,41150,41700,40950,41250,27303
2024-08-12,41400,42250,41000,42250,15100
2024-08-13,42150,42800,41550,42100,428276
2024-08-14,42000,43000,41800,43000,791847
2024-08-16,43450,43450,42700,43300,21801
2024-08-19,43300,44500,43300,44150,185068
2024-08-20,44450,44450,43650,44000,13858
2024-08-21,44350,44600,43700,44300,13438
2024-08-22,44500,44600,43800,44050,12485
2024-08-23,44050,44800,43650,44600,11870
2024-08-26,44600,46550,44600,46550,28916
2024-08-27,46900,49200,45600,48850,56449
2024-08-28,48750,50000,48000,49600,42574
2024-08-29,49900,49900,47600,48600,39676
2024-08-30,49100,49450,48400,49300,14284
2024-09-02,49500,49500,48250,48850,12371
2024-09-03,48700,49900,48700,49850,14329
2024-09-04,49350,49350,48050,48350,17029
2024-09-05,48900,49200,48350,48650,6989
2024-09-06,49100,49100,46650,48400,16198
2024-09-09,47050,49200,47050,49000,9700
2024-09-10,49400,50200,48650,49400,22175
2024-09-11,49850,49850,48750,49200,348864
2024-09-12,49050,49550,48800,49550,22128
2024-09-13,48800,49900,48500,49900,12466
2024-09-19,50100,51000,49600,51000,22942
2024-09-20,50800,53000,50800,52200,58478
2024-09-23,53000,53100,50300,50300,14560
2024-09-24,50500,52000,50500,52000,19136
2024-09-25,52800,53000,50800,51000,16056
2024-09-26,51700,52200,50900,52200,11842
2024-09-27,52500,52800,51400,52200,18045
2024-09-30,52500,53000,51800,51800,19039
2024-10-02,51500,51800,50200,50700,15590
2024-10-04,51500,51500,49200,50400,26420
2024-10-07,50000,50400,49400,49400,14568
2024-10-08,49850,49900,48200,48300,25684
2024-10-10,49200,49400,48400,48750,13853
2024-10-11,48400,49350,48300,48750,12738
2024-10-14,48550,49800,48550,49700,14738
2024-10-15,49800,51600,48700,48800,37277
2024-10-16,48550,49000,48250,48800,13863
2024-10-17,49100,50000,48800,49950,11475
2024-10-18,50300,50300,49200,49400,7440
2024-10-21,49400,49900,49000,49000,7140
2024-10-22,49000,50400,48500,50200,28277
2024-10-23,50500,50500,49600,50100,8304
2024-10-24,50600,51000,49700,49750,8311
2024-10-25,50400,50500,49600,49900,9058
2024-10-28,50500,50500,49250,50400,9773
2024-10-29,50500,50500,49450,49550,10117
2024-10-30,49550,49950,49200,49300,9380
2024-10-31,49800,49800,48700,49800,12787
2024-11-01,49800,50500,49200,50400,17651
2024-11-04,50500,50600,49700,50400,10754
2024-11-05,49900,51300,49750,50800,16605
2024-11-06,50800,51500,50500,51300,12419
2024-11-07,50100,52400,50100,52400,21670
2024-11-08,52800,52800,50100,50300,12225
2024-11-11,50300,51600,49900,50700,19872
2024-11-12,50700,51600,48800,48850,23464
2024-11-13,48250,49800,48250,49200,22355
2024-11-14,49200,49900,48150,49450,21061
2024-11-15,49750,49750,48300,48800,16933
2024-11-18,48300,50500,48300,50500,21666
2024-11-19,49800,50400,49700,50000,6702
2024-11-20,49500,50300,49100,49100,11568
2024-11-21,49150,49650,48800,48800,7475
2024-11-22,49500,49500,44750,45050,123959
2024-11-25,45150,45150,43550,44750,66578
2024-11-26,44450,44950,44200,44550,25269
2024-11-27,44550,45950,44050,45350,26060
2024-11-28,45800,46400,45350,46150,28403
2024-11-29,46350,46350,44650,45000,22676
2024-12-02,45400,45650,45100,45550,19192
2024-12-03,45950,47650,45550,47350,51114
2024-12-04,46800,47800,46250,47200,33457
2024-12-05,47200,47500,45300,45550,26969
2024-12-06,45550,46500,44750,46100,26918
