Date,Open,High,Low,Close,Volume
2024-06-10,529,533,514,517,532808
2024-06-11,520,520,506,508,561145
2024-06-12,508,509,497,502,993118
2024-06-13,506,506,499,502,440740
2024-06-14,510,510,496,500,778992
2024-06-17,500,511,495,500,415176
2024-06-18,500,502,496,498,377880
2024-06-19,500,502,489,490,777836
2024-06-20,493,494,485,488,425607
2024-06-21,488,490,478,478,689785
2024-06-24,477,489,473,477,470430
2024-06-25,480,483,473,473,425662
2024-06-26,473,480,465,465,714932
2024-06-27,468,470,457,461,482061
2024-06-28,460,473,459,465,332641
2024-07-01,479,484,468,476,524604
2024-07-02,476,482,468,476,297119
2024-07-03,480,480,471,471,376386
2024-07-04,471,481,467,472,301219
2024-07-05,467,473,466,470,192085
2024-07-08,470,476,463,471,347290
2024-07-09,472,495,470,492,762328
2024-07-10,491,577,490,536,10221449
2024-07-11,536,539,509,517,2597746
2024-07-12,517,522,505,521,1179970
2024-07-15,521,537,505,510,1690229
2024-07-16,506,514,501,503,574748
2024-07-17,504,515,500,504,461062
2024-07-18,504,508,485,495,1116495
2024-07-19,490,503,487,493,881167
2024-07-22,495,495,453,480,1023624
2024-07-23,480,490,474,483,443033
2024-07-24,483,487,475,480,317067
2024-07-25,480,480,461,463,870803
2024-07-26,463,477,460,463,490944
2024-07-29,463,476,462,469,464899
2024-07-30,469,482,465,472,466202
2024-07-31,472,474,459,467,725607
2024-08-01,474,519,468,498,2495283
2024-08-02,498,498,471,480,804892
2024-08-05,470,475,431,445,1539299
2024-08-06,445,471,445,463,622062
2024-08-07,465,490,463,477,621734
2024-08-08,477,485,466,477,457610
2024-08-09,477,492,475,487,534335
2024-08-12,487,492,479,480,449769
2024-08-13,481,499,471,474,394643
2024-08-14,475,483,472,474,330048
2024-08-16,470,481,461,466,735071
2024-08-19,467,471,462,465,351932
2024-08-20,465,468,460,463,380789
2024-08-21,463,467,456,463,757436
2024-08-22,465,466,457,459,361851
2024-08-23,459,460,448,449,596420
2024-08-26,458,458,445,450,286885
2024-08-27,450,453,445,445,399992
2024-08-28,445,449,440,443,301882
2024-08-29,446,471,443,445,1152756
2024-08-30,465,465,443,448,357696
2024-09-02,452,478,449,468,942195
2024-09-03,462,467,458,462,348840
2024-09-04,457,460,439,441,933042
2024-09-05,440,448,439,440,341398
2024-09-06,441,446,435,437,331098
2024-09-09,436,444,431,441,241489
2024-09-10,443,458,441,445,361782
2024-09-11,447,454,443,444,354222
2024-09-12,442,452,442,446,251482
2024-09-13,450,458,446,453,349446
2024-09-19,452,463,452,460,471859
2024-09-20,467,563,464,490,20663629
2024-09-23,490,511,470,482,3044927
2024-09-24,479,491,475,478,872695
2024-09-25,478,487,474,474,584149
2024-09-26,474,490,472,479,631812
2024-09-27,479,508,469,476,1986755
2024-09-30,485,486,466,470,498613
2024-10-02,469,495,461,467,561916
2024-10-04,467,480,464,467,339454
2024-10-07,467,481,467,481,392976
2024-10-08,484,485,479,481,325295
2024-10-10,485,485,473,479,259812
2024-10-11,475,485,475,478,193935
2024-10-14,495,495,475,485,546923
2024-10-15,487,505,487,497,790438
2024-10-16,497,538,485,508,2384772
2024-10-17,511,518,486,501,855757
2024-10-18,501,513,500,509,735041
2024-10-21,526,551,516,542,2569410
2024-10-22,561,563,530,532,2035142
2024-10-23,526,551,510,511,1921814
2024-10-24,511,531,505,530,918158
2024-10-25,525,533,520,524,433312
2024-10-28,523,545,513,516,645383
2024-10-29,529,537,519,529,576704
2024-10-30,529,543,526,535,722571
2024-10-31,540,541,530,538,395263
2024-11-01,538,572,526,557,2218679
2024-11-04,557,558,531,545,1072297
2024-11-05,545,556,536,545,661455
2024-11-06,543,573,543,560,1126698
2024-11-07,566,566,545,550,813800
2024-11-08,554,580,549,579,1366394
2024-11-11,620,620,557,566,2872343
2024-11-12,569,577,530,547,1756093
2024-11-13,546,568,530,553,1967452
2024-11-14,571,572,514,514,1951970
2024-11-15,520,569,488,511,3877989
2024-11-18,508,509,480,492,1568654
2024-11-19,492,515,489,498,755680
2024-11-20,501,504,485,500,1096409
2024-11-21,500,502,485,485,706732
2024-11-22,486,491,472,473,861538
2024-11-25,477,483,471,471,749037
2024-11-26,473,475,459,467,935776
2024-11-27,471,477,463,464,571010
2024-11-28,464,469,440,458,988182
2024-11-29,464,464,445,445,684901
2024-12-02,452,458,429,441,776101
2024-12-03,441,446,430,439,692572
2024-12-04,435,438,412,418,1440474
2024-12-05,414,420,405,411,732060
2024-12-06,411,411,389,400,1512860
2024-12-09,390,394,370,375,2307222
2024-12-10,375,400,374,397,894761
2024-12-11,402,406,390,392,1262043
2024-12-12,399,405,393,401,590724
2024-12-13,396,404,396,401,612537
2024-12-16,521,521,477,521,13462552
2024-12-17,521,534,450,463,12166908
2024-12-18,464,509,452,474,3818133
2024-12-19,459,474,450,456,1402572
2024-12-20,474,474,436,448,1088189
2024-12-23,448,454,436,439,939752
2024-12-24,440,441,424,430,697214
2024-12-26,426,429,418,418,655862
2024-12-27,435,436,410,418,763800
2024-12-30,418,477,418,450,3865380
2025-01-02,446,448,436,440,669218
2025-01-03,436,443,420,435,487318
2025-01-06,438,448,435,448,551790
2025-01-07,444,451,440,446,475557
2025-01-08,455,455,439,443,665222
2025-01-09,443,458,440,453,777722
2025-01-10,456,456,440,440,532464
2025-01-13,441,449,427,433,648287
2025-01-14,436,441,430,433,329359
2025-01-15,426,438,424,426,460680
2025-01-16,426,427,414,419,639779
2025-01-17,419,422,402,411,951453
2025-01-20,411,412,402,406,431233
2025-01-21,407,414,400,404,603868
2025-01-22,404,406,400,404,526805
2025-01-23,403,404,395,398,679358
2025-01-24,399,400,395,400,868675
2025-01-31,397,399,385,389,1046379
2025-02-03,389,391,376,390,879449
2025-02-04,399,399,388,393,551227
2025-02-05,393,395,388,390,733237
2025-02-06,398,398,385,388,415045
2025-02-07,386,390,378,383,964274
2025-02-10,383,385,378,384,663686
2025-02-11,389,395,376,380,577665
2025-02-12,377,380,370,378,647552
2025-02-13,378,380,370,373,598625
2025-02-14,375,377,365,370,1337915
2025-02-17,370,370,358,363,1454912
2025-02-18,365,365,352,355,1119606
2025-02-19,356,371,355,367,810703
2025-02-20,369,369,359,362,486554
2025-02-21,364,366,358,365,382316
2025-02-24,365,384,361,371,814130
2025-02-25,370,371,364,364,392091
2025-02-26,363,366,355,359,591868
2025-02-27,359,370,350,352,735979
2025-02-28,341,349,333,337,1427564
2025-03-04,337,337,322,332,1016733
2025-03-05,332,338,327,327,770631
2025-03-06,328,329,315,320,1245462
2025-03-07,319,327,314,326,629879
2025-03-10,327,327,296,305,1819777
2025-03-11,295,307,295,307,540516
2025-03-12,307,311,290,290,1192001
2025-03-13,294,320,293,298,2192732
2025-03-14,298,306,290,296,585794
2025-03-17,312,324,296,302,713114
2025-03-18,302,314,301,304,529030
2025-03-19,301,335,298,329,1590022
2025-03-20,329,342,317,319,940724
2025-03-21,318,334,317,330,712755
2025-03-24,330,351,327,338,914854
2025-03-25,337,346,331,331,507969
2025-03-26,337,337,314,317,1033340
2025-03-27,317,321,309,309,546045
2025-03-28,308,314,299,302,1233956
2025-03-31,302,315,291,311,860107
2025-04-01,311,316,304,305,562751
2025-04-02,306,309,301,303,488516
2025-04-03,310,310,301,308,434527
2025-04-04,306,307,298,302,675440
2025-04-07,302,302,290,295,625456
2025-04-08,297,303,291,292,508754
2025-04-09,300,300,289,291,527631
2025-04-10,296,305,295,301,454515
2025-04-11,301,309,297,306,745202
2025-04-14,309,310,302,309,288560
2025-04-15,312,312,303,309,334610
2025-04-16,309,312,300,300,406062
2025-04-17,301,309,298,305,330255
2025-04-18,305,310,301,309,452893
2025-04-21,304,312,301,302,355583
2025-04-22,295,309,295,308,480715
2025-04-23,310,326,305,320,1243876
2025-04-24,320,323,315,317,418072
2025-04-25,315,343,314,320,2839324
2025-04-28,325,334,318,319,807764
2025-04-29,320,332,310,311,947126
2025-04-30,311,320,306,306,678274
2025-05-02,306,307,297,299,709830
2025-05-07,299,309,296,297,535923
2025-05-08,300,302,296,300,566168
2025-05-09,297,301,296,300,551480
2025-05-12,300,309,295,297,1020829
2025-05-13,297,300,295,296,568075
2025-05-14,296,300,295,299,611216
2025-05-15,299,300,288,291,1722241
2025-05-16,291,350,291,297,13540046
2025-05-19,294,296,288,291,1766058
2025-05-20,293,297,289,297,1111552
2025-05-21,298,306,296,296,1063564
2025-05-22,298,309,293,301,1630182
2025-05-23,305,309,298,302,996886
2025-05-26,302,310,301,306,529707
2025-05-27,306,311,301,304,615563
2025-05-28,304,306,302,305,485271
2025-05-29,306,308,303,308,379100
2025-05-30,305,318,305,314,1513614
2025-06-02,314,321,305,305,888385
2025-06-04,309,310,299,302,645289
2025-06-05,303,307,300,303,508960
2025-06-09,303,305,300,302,566947
