Date,Open,High,Low,Close,Volume
2025-05-20,23000,26500,17950,18380,32347508
2025-05-21,20000,21200,19190,19910,12260582
2025-05-22,19520,19720,18320,18460,2462613
2025-05-23,18880,19280,16050,16530,2611911
2025-05-26,16300,18440,16110,17490,7185687
2025-05-27,18390,20450,18170,18670,8096277
2025-05-28,19100,19450,17260,17530,2962544
2025-05-29,17610,18430,17450,17760,1466592
2025-05-30,17930,18090,16530,16690,847455
2025-06-02,16890,20250,16880,19490,12946147
2025-06-04,19250,19790,18450,19350,2733221
2025-06-05,19260,19700,18040,18040,1621932
2025-06-09,18120,18570,17530,18400,855676
