Date,Open,High,Low,Close,Volume
2024-06-10,9620,12350,9550,12350,17498593
2024-06-11,11950,14570,11580,12950,44366041
2024-06-12,12610,12980,12360,12920,1544448
2024-06-13,13120,13220,12900,12980,1179273
2024-06-14,13170,13520,13060,13400,1270516
2024-06-17,13540,14160,11820,11900,5367499
2024-06-18,11900,13570,11610,13270,11413179
2024-06-19,13540,14340,12980,13120,5994705
2024-06-20,13060,13070,12380,12580,1494294
2024-06-21,12390,13740,12150,13070,7874340
2024-06-24,13080,13820,12750,12780,2845564
2024-06-25,12620,13130,12250,12480,1830110
2024-06-26,12430,13150,12290,12450,1958272
2024-06-27,12360,13250,12100,12550,3359748
2024-06-28,12770,13150,12450,12670,1781559
2024-07-01,12680,12750,11510,11540,1476969
2024-07-02,11350,11540,10950,11060,923403
2024-07-03,11160,11300,10790,10940,679502
2024-07-04,10930,11040,10780,10870,494680
2024-07-05,10880,11100,10700,10790,438255
2024-07-08,10980,11750,10800,11290,1557235
2024-07-09,11550,14670,11430,14670,17070964
2024-07-10,15890,17100,15090,16400,28590413
2024-07-11,16380,16640,15490,15510,7727686
2024-07-12,14950,15670,13470,14380,8614829
2024-07-15,14600,17070,14330,15910,17489794
2024-07-16,15800,15800,14090,14490,6066321
2024-07-17,14290,16150,14150,15000,11901982
2024-07-18,19500,19500,17200,17740,22450117
2024-07-19,18340,18400,15960,16250,7729250
2024-07-22,16050,17120,15650,16830,8282004
2024-07-23,16590,16910,15910,15960,3025296
2024-07-24,15720,16270,15410,16030,2650654
2024-07-25,15550,15980,14710,14730,1733517
2024-07-26,14780,16470,14780,16070,7438121
2024-07-29,15930,16140,15240,15780,2031312
2024-07-30,15780,16100,14970,15350,2128091
2024-07-31,15310,16680,15300,15860,5988909
2024-08-01,16020,16290,15590,15640,1595011
2024-08-02,15370,15400,14460,14500,1373999
2024-08-05,13910,14240,11920,12750,1618137
2024-08-06,12850,14400,12850,14050,1757151
2024-08-07,14120,14660,13930,14300,1013254
2024-08-08,14060,14980,13960,14150,1413068
2024-08-09,14420,14520,13860,13950,995935
2024-08-12,14170,14480,14000,14330,961368
2024-08-13,14330,14400,13570,13790,716456
2024-08-14,13960,14170,13630,13790,590822
2024-08-16,13960,14140,13790,13860,489717
2024-08-19,13970,13970,13390,13410,502320
2024-08-20,13530,13690,13200,13480,531819
2024-08-21,13300,13880,13050,13800,675424
2024-08-22,14020,14310,13240,13240,1051730
2024-08-23,13000,13680,12930,13520,670045
2024-08-26,13700,13700,12500,12620,827110
2024-08-27,12440,13110,11860,12940,891011
2024-08-28,12770,13290,12650,12790,907990
2024-08-29,12600,13150,12350,12390,540056
2024-08-30,12850,13100,12650,13050,752679
2024-09-02,13300,13350,12860,13050,481005
2024-09-03,13050,13380,12930,13320,465687
2024-09-04,12870,16480,12700,15730,23337218
2024-09-05,14970,15660,14030,14210,6559545
2024-09-06,14100,15180,13400,14350,9088091
2024-09-09,14020,14800,13930,14640,2736967
2024-09-10,14650,15290,14360,14750,3426254
2024-09-11,14920,14980,14320,14360,1542472
2024-09-12,14550,15850,14410,15660,7652020
2024-09-13,15600,16310,15460,15900,5213626
2024-09-19,16500,16720,15960,16290,3972327
2024-09-20,16070,16190,15150,15180,2956574
2024-09-23,15240,15580,14280,14280,1982604
2024-09-24,14280,14440,13830,14010,998783
2024-09-25,14120,14310,13500,13650,823080
2024-09-26,13610,13840,13600,13770,509189
2024-09-27,13860,13870,13320,13350,577069
2024-09-30,13410,13640,13220,13220,411971
2024-10-02,13100,13170,12750,12810,466677
2024-10-04,12990,13180,12820,13170,390462
2024-10-07,13340,14800,13110,13810,3200049
2024-10-08,13590,13980,13530,13560,700060
2024-10-10,13560,13690,13200,13200,385374
2024-10-11,13280,13290,12840,12840,377845
2024-10-14,12830,13010,12730,12950,229156
2024-10-15,13110,13590,13060,13180,785012
2024-10-16,13300,13800,13050,13590,868389
2024-10-17,14730,15140,13710,13710,2864995
2024-10-18,13590,13720,13300,13340,457050
2024-10-21,13760,13860,13440,13500,747881
2024-10-22,13500,14100,13450,13670,1134309
2024-10-23,13690,13730,13360,13390,368073
2024-10-24,13200,13550,13130,13420,311434
2024-10-25,13310,13500,12960,13050,344298
2024-10-28,13050,14300,13050,13450,1331530
2024-10-29,13780,13900,13390,13470,655253
2024-10-30,13580,13730,13340,13370,341336
2024-10-31,12850,12960,12600,12710,576093
2024-11-01,13000,13300,12700,12700,417957
2024-11-04,12720,12880,12640,12790,200249
2024-11-05,12790,12950,12720,12800,182348
2024-11-06,12860,13190,12850,13140,416575
2024-11-07,13310,13320,12810,12990,362345
2024-11-08,13050,13140,12860,13020,230471
2024-11-11,13020,13140,12800,12800,256906
2024-11-12,12770,12790,12100,12140,408299
2024-11-13,12040,12600,11700,11750,451395
2024-11-14,11740,12330,11720,12180,315310
2024-11-15,12010,12100,11410,11810,368372
2024-11-18,11640,12250,11640,12220,217362
2024-11-19,12270,12550,12180,12400,236411
2024-11-20,12360,12470,12180,12210,117157
2024-11-21,12230,12300,11970,11980,163794
2024-11-22,12050,12480,12050,12080,268079
2024-11-25,12080,12270,12070,12130,153794
2024-11-26,12170,12180,11510,11650,504111
2024-11-27,11630,11730,11490,11520,180490
2024-11-28,11530,11590,11360,11360,143524
2024-11-29,11290,11400,10970,11130,253349
2024-12-02,11130,11250,10800,10800,253747
2024-12-03,10810,11120,10810,11100,197969
2024-12-04,10610,10860,9650,9870,959818
2024-12-05,9970,10140,9680,9990,330832
2024-12-06,9860,10060,8920,9560,535989
2024-12-09,9250,9380,8880,8890,440332
2024-12-10,8810,9240,8810,9180,270570
2024-12-11,9180,9540,9120,9530,208559
2024-12-12,9640,9750,9420,9650,257324
2024-12-13,9550,9720,9550,9660,164109
2024-12-16,9700,9890,9700,9800,162512
2024-12-17,9830,9900,9710,9860,181627
2024-12-18,9860,9950,9730,9930,167431
2024-12-19,9700,9840,9450,9710,146399
2024-12-20,10200,10290,9510,9540,483553
2024-12-23,9500,10670,9500,9950,1102672
2024-12-24,9880,10130,9800,9880,215601
2024-12-26,9900,9910,9500,9520,267459
2024-12-27,9250,9590,9140,9350,184523
2024-12-30,9110,9400,9110,9360,85316
2025-01-02,9270,9460,9220,9360,111813
2025-01-03,9400,9540,9360,9500,136465
2025-01-06,9530,9660,9480,9630,157683
2025-01-07,9640,9800,9620,9690,168147
2025-01-08,9590,9660,9490,9530,130342
2025-01-09,9780,9880,9530,9840,200525
2025-01-10,10690,10700,9860,9970,1086415
2025-01-13,10180,10450,9950,10150,814855
2025-01-14,10150,10190,10020,10100,293656
2025-01-15,10030,10200,9930,10150,265302
2025-01-16,10300,10310,10110,10160,221447
2025-01-17,11150,12900,11000,11830,8685158
2025-01-20,12180,13570,11810,12660,13061683
2025-01-21,12830,13110,12660,12760,2203914
2025-01-22,12940,13400,12820,12860,3032453
2025-01-23,12850,12990,12480,12480,1000399
2025-01-24,13110,13160,12670,12730,1682242
2025-01-31,12300,12450,11910,11980,767052
2025-02-03,11690,11930,11540,11660,457958
2025-02-04,11800,12110,11680,11850,459534
2025-02-05,11830,11900,11570,11680,386430
2025-02-06,11840,11980,11680,11750,310163
2025-02-07,11200,11390,10800,11210,712571
2025-02-10,11340,11480,11010,11210,300638
2025-02-11,11250,11700,11250,11580,450599
2025-02-12,11650,11800,11440,11700,326520
2025-02-13,11800,11800,11500,11670,333499
2025-02-14,11640,12460,11500,11910,1351203
2025-02-17,11590,12740,11260,11900,1760342
2025-02-18,12110,12600,12050,12410,1655966
2025-02-19,12600,12600,12030,12150,647977
2025-02-20,12100,12100,11670,11690,392199
2025-02-21,11590,11830,11590,11740,166255
2025-02-24,11510,11620,11450,11540,223102
2025-02-25,11500,11630,11330,11540,170015
2025-02-26,11470,11590,11360,11480,158422
2025-02-27,11590,11690,11420,11430,159195
2025-02-28,11200,11480,11020,11020,267957
2025-03-04,10800,11240,10710,10910,164480
2025-03-05,11040,11410,11040,11370,248793
